# This is CartPole simulation from 09.01.2023 at time 03:08:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.0332477,-0.6520795,-48.62555,0.51203185,-0.85896647,-0.055385653,-0.009082188,2.5837445,0.5519508,1.0090076,-0.054898202,-1.0,0.10929993,1.1383691
0.04,-1.0543897,-1.5551621,-20.14795,0.4937585,-0.86959904,-0.054906197,0.0644895,11.247717,0.979318,3.9477408,-0.054898202,-1.0,0.10929993,1.0090076
0.06,-1.0914348,-2.2789383,-43.931244,0.46121272,-0.8872896,-0.052243993,0.20068902,4.861432,1.0,2.6472106,-0.054898202,-1.0,0.10929993,3.9477408
0.08,-1.1451105,-3.1848595,-51.51805,0.4129455,-0.91075575,-0.047375318,0.2974849,3.2519794,1.0,2.5643322,-0.054898202,-1.0,0.10929993,2.6472106
0.1,-1.2186724,-4.291411,-47.830833,0.3448922,-0.9386423,-0.041008145,0.34412786,6.160521,1.0,3.586865,-0.054898202,-1.0,0.10929993,2.5643322
0.12,-1.3144754,-5.4412932,-55.107132,0.2535234,-0.96732926,-0.033529907,0.39673096,5.188885,1.0,3.3977904,-0.054898202,-1.0,0.10929993,3.586865
0.14,-1.433766,-6.641651,-62.696938,0.13660188,-0.99062604,-0.02487295,0.46137092,2.9750767,1.0,2.8097506,-0.054898202,-1.0,0.10929993,3.3977904
0.16,-1.5780364,-7.926065,-65.96632,-0.0072400374,-0.9999738,-0.015098873,0.52528906,1.6746149,1.0,2.4345708,-0.054898202,-1.0,0.10929993,2.8097506
0.18,-1.7486101,-9.271584,-63.13874,-0.17687829,-0.9842327,-0.004053836,0.58766943,-1.1881317,1.0,1.5158143,-0.054898202,-1.0,0.10929993,2.4345708
0.2,-1.9459913,-10.641012,-64.327934,-0.36645392,-0.9304362,0.007956495,0.6400055,1.4378259,1.0,2.282633,-0.054898202,-1.0,0.10929993,1.5158143
0.22,-2.1706483,-11.920965,-49.362923,-0.56452036,-0.8254192,0.021162467,0.6808629,-1.0453727,0.6993653,1.5359339,-0.054898202,-1.0,0.10929993,2.282633
0.24,-2.419131,-12.991972,0.37012708,-0.75018024,-0.66123337,0.034993403,0.70286727,-8.263444,0.19641405,-0.3255089,-0.054898202,-1.0,0.10929993,1.5359339
0.26,-2.6809907,-13.204854,60.399204,-0.8957851,-0.44448742,0.048144404,0.61257714,-14.306366,-0.36007428,-1.8356354,-0.054898202,-1.0,0.10929993,-0.3255089
0.28,-2.9377627,-12.437019,124.79238,-0.97929853,-0.20242144,0.0585727,0.42953217,-20.264683,-0.8622444,-3.5106728,-0.054898202,-1.0,0.10929993,-1.8356354
