# This is CartPole simulation from 09.01.2023 at time 04:02:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.884841,-0.04875212,-20.22686,0.63341254,-0.7738143,-0.021704042,-0.02599224,-1.0585978,0.11836836,-0.11817114,-0.020828875,1.0,0.30632004,0.10442485
0.04,-0.88917214,-0.39753127,-19.02336,0.6300551,-0.7765504,-0.022229873,-0.010934309,-0.24667376,0.10570737,0.18579608,-0.020828875,1.0,0.30632004,-0.11817114
0.06,-0.9004866,-0.7799824,-18.037182,0.6212287,-0.7836293,-0.022449879,-0.016394045,0.5041937,0.01759448,0.36754203,-0.020828875,1.0,0.30632004,0.18579608
0.08,-0.9196245,-1.1608554,-22.39815,0.60611886,-0.7953741,-0.022871997,-0.017959693,-2.2376342,-0.11509535,-0.4617653,-0.020828875,1.0,0.30632004,0.36754203
0.1,-0.9466862,-1.5791792,-20.66693,0.5843754,-0.81148344,-0.023498764,-0.04080654,-0.8472088,-0.29210657,-0.19528653,-0.020828875,1.0,0.30632004,-0.4617653
0.12,-0.98239887,-2.0321863,-17.158106,0.5550287,-0.8318312,-0.024743889,-0.08337534,2.0420067,-0.47948012,0.411859,-0.020828875,1.0,0.30632004,-0.19528653
0.14,-1.0271294,-2.4989233,-22.704865,0.51727766,-0.8558176,-0.026768329,-0.13147435,-1.7420919,-0.6724712,-1.0088043,-0.020828875,1.0,0.30632004,0.411859
0.16,-1.0817558,-3.0071025,-25.158756,0.46977916,-0.882784,-0.030144988,-0.20729594,-3.4986799,-0.8547113,-1.9956453,-0.020828875,1.0,0.30632004,-1.0088043
0.18,-1.1466423,-3.5265975,-22.826988,0.4115499,-0.9113872,-0.035104897,-0.29024956,-1.0096632,-1.0,-1.7562643,-0.020828875,1.0,0.30632004,-1.9956453
0.2,-1.221569,-4.0097146,-23.06791,0.34217194,-0.93963736,-0.041362554,-0.33343098,-0.7052681,-1.0,-2.006291,-0.020828875,1.0,0.30632004,-1.7562643
