# This is CartPole simulation from 09.01.2023 at time 06:09:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.0800898,0.009850742,16.066164,0.47124916,0.88200015,-0.102812484,0.0018698442,-3.9910774,0.0334702,-1.4644681,-0.102389626,1.0,0.31610876,-0.82905495
0.04,1.084356,0.46940273,24.035261,0.46748215,0.8840025,-0.10244068,0.045637917,3.128556,0.12216583,0.90579396,-0.102389626,1.0,0.31610876,-1.4644681
0.06,1.0979205,0.93040884,22.765295,0.4554484,0.8902622,-0.10110231,0.0899027,1.9103482,0.2604881,0.770464,-0.102389626,1.0,0.31610876,0.90579396
0.08,1.1206186,1.3812081,24.579227,0.4351256,0.90036976,-0.09897251,0.12270543,3.5381546,0.4354977,1.4600087,-0.102389626,1.0,0.31610876,0.770464
0.1,1.1525902,1.853926,22.42198,0.40612188,0.9138189,-0.09596111,0.17378935,1.2377294,0.6060768,1.057283,-0.102389626,1.0,0.31610876,1.4600087
0.12,1.1939234,2.3207047,24.670582,0.36801472,0.92981994,-0.09204077,0.2156257,3.5261579,0.7848326,2.0343564,-0.102389626,1.0,0.31610876,1.057283
0.14,1.244791,2.8203883,26.120813,0.3202613,0.9473292,-0.0870789,0.29405645,5.4383593,0.9358177,3.1037865,-0.102389626,1.0,0.31610876,2.0343564
0.16,1.3056645,3.3121514,21.80765,0.26203647,0.96505797,-0.08052432,0.36258703,-0.9374979,1.0,1.5663575,-0.102389626,1.0,0.31610876,3.1037865
0.18,1.3760891,3.778261,24.167006,0.1934793,0.9811044,-0.07304046,0.38988903,3.0782685,1.0,3.0921621,-0.102389626,1.0,0.31610876,1.5663575
0.2,1.45596,4.2542787,23.62106,0.11458406,0.99341357,-0.06476993,0.43719098,2.1735342,1.0,3.1944435,-0.102389626,1.0,0.31610876,3.0921621
0.22,1.5451936,4.715562,23.313278,0.025599977,0.9996723,-0.056066442,0.4325481,2.426701,1.0,3.4274416,-0.102389626,1.0,0.31610876,3.1944435
0.24,1.643687,5.1800566,22.93969,-0.072826155,0.9973447,-0.047511134,0.41551682,0.93758035,1.0,3.0611594,-0.102389626,1.0,0.31610876,3.4274416
0.26,1.7515022,5.6489305,22.29115,-0.17972395,0.9837171,-0.039458726,0.38403323,1.1332736,1.0,3.1645575,-0.102389626,1.0,0.31610876,3.0611594
0.28,1.8685914,6.1121693,22.792038,-0.29341304,0.9559858,-0.031852357,0.36300159,-0.96687126,1.0,2.5911305,-0.102389626,1.0,0.31610876,3.1645575
0.3,1.9949894,6.5821204,20.812592,-0.41158548,0.9113712,-0.024866952,0.3206362,0.26400438,0.7862276,2.9345882,-0.102389626,1.0,0.31610876,2.5911305
0.32,2.1308131,7.0538917,28.904469,-0.53120047,0.84724617,-0.018888412,0.264424,-7.408212,0.47008815,0.49453077,-0.102389626,1.0,0.31610876,2.9345882
0.34,2.2766404,7.5431657,25.702879,-0.64867646,0.7610643,-0.014602887,0.17898826,-5.296533,0.12229637,0.82422584,-0.102389626,1.0,0.31610876,0.49453077
0.36,2.4322205,8.041729,35.65446,-0.75877094,0.6513576,-0.012069678,0.07573878,-11.480235,-0.25900084,-1.3755062,-0.102389626,1.0,0.31610876,0.82422584
0.38,2.5986187,8.631912,34.81487,-0.8561759,0.5166845,-0.012175676,-0.09159012,-11.310184,-0.66442084,-2.1437047,-0.102389626,1.0,0.31610876,-1.3755062
0.4,2.77667,9.201424,34.75089,-0.93415135,0.35687706,-0.01566732,-0.26447073,-12.020994,-1.0,-3.3484435,-0.102389626,1.0,0.31610876,-2.1437047
