# This is CartPole simulation from 09.01.2023 at time 04:10:00
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5257108,-0.35097307,-25.0054,-0.81626433,-0.57767856,-0.062232684,0.08257654,5.074679,0.33319116,1.4784694,-0.063596465,-1.0,0.2941128,0.4098384
0.04,-2.5366306,-0.79284894,-20.865011,-0.82252365,-0.5687309,-0.0599532,0.15673114,3.1740346,0.4757182,1.3054914,-0.063596465,-1.0,0.2941128,1.4784694
0.06,-2.5557373,-1.1615435,-24.627241,-0.83323944,-0.55291235,-0.056481127,0.1984,5.094407,0.57427114,2.0171351,-0.063596465,-1.0,0.2941128,1.3054914
0.08,-2.5828264,-1.5437766,-14.689495,-0.8479098,-0.5301405,-0.051856525,0.25046378,0.67801523,0.61927533,1.0586084,-0.063596465,-1.0,0.2941128,2.0171351
0.1,-2.6174662,-1.9168878,-9.631549,-0.86576146,-0.5004569,-0.04619389,0.30340663,-1.2864257,0.640433,0.77903193,-0.063596465,-1.0,0.2941128,1.0586084
0.12,-2.658596,-2.235857,-10.2231455,-0.8856072,-0.46443507,-0.039861362,0.33808073,-0.5930991,0.6443856,1.1335604,-0.063596465,-1.0,0.2941128,0.77903193
0.14,-2.7058709,-2.497211,-17.86169,-0.90656567,-0.42206487,-0.032868423,0.3554587,3.1861024,0.618529,2.2238464,-0.063596465,-1.0,0.2941128,1.1335604
0.16,-2.7585347,-2.7493088,1.453342,-0.927526,-0.37375858,-0.02537714,0.3782941,-4.538567,0.5536144,0.3279409,-0.063596465,-1.0,0.2941128,2.2238464
0.18,-2.8153849,-2.9707208,-8.538332,-0.9472644,-0.3204531,-0.017704455,0.3981529,0.24670017,0.4770416,1.6980736,-0.063596465,-1.0,0.2941128,0.3279409
0.2,-2.8755581,-3.0203447,4.9323907,-0.96482104,-0.26290753,-0.0099883815,0.35871917,-4.647341,0.37004498,0.29828355,-0.063596465,-1.0,0.2941128,1.6980736
0.22,-2.9362566,-3.0762472,11.300195,-0.9789925,-0.20389612,-0.0031418118,0.33404773,-6.538907,0.23676515,-0.24572517,-0.063596465,-1.0,0.2941128,0.29828355
0.24,-2.9975035,-3.1042478,10.640672,-0.98963714,-0.14359106,0.0030947707,0.31041986,-5.6091695,0.08675469,-0.06335961,-0.063596465,-1.0,0.2941128,-0.24572517
0.26,-3.0576363,-2.9120846,6.7692323,-0.9964777,-0.0838578,0.00830958,0.21208337,-3.4609406,-0.058932815,0.06892293,-0.063596465,-1.0,0.2941128,-0.06335961
0.28,-3.1150913,-2.816466,22.66263,-0.99964887,-0.026498228,0.012126081,0.163706,-9.122793,-0.20483606,-1.5367427,-0.063596465,-1.0,0.2941128,0.06892293
0.3,3.1139853,-2.5915775,2.9738922,-0.99961895,0.027603846,0.014513273,0.075677216,-0.8704305,-0.35732,0.16586414,-0.063596465,-1.0,0.2941128,-1.5367427
0.32,3.0640604,-2.3715467,14.591812,-0.99699587,0.077454545,0.015355686,-0.0003217781,-4.9540677,-0.5004894,-1.1885768,-0.063596465,-1.0,0.2941128,0.16586414
0.34,3.0193515,-2.0803523,16.258524,-0.99253786,0.121936955,0.014440544,-0.095297866,-5.198048,-0.63486546,-1.6759331,-0.063596465,-1.0,0.2941128,-1.1885768
0.36,2.9810894,-1.718799,2.7969534,-0.987147,0.15981506,0.011450963,-0.21043566,0.4941032,-0.7645809,-0.76441836,-0.063596465,-1.0,0.2941128,-1.6759331
0.38,2.9487355,-1.4573097,28.952036,-0.98146063,0.19166388,0.00674259,-0.2795046,-9.637771,-0.89481914,-3.65091,-0.063596465,-1.0,0.2941128,-0.76441836
0.4,2.922582,-1.1550723,2.7674863,-0.97611284,0.2172641,0.00031619146,-0.35946196,1.0832512,-1.0,-1.2947034,-0.063596465,-1.0,0.2941128,-3.65091
0.42,2.9026647,-0.849083,28.802944,-0.97159225,0.23666121,-0.007748227,-0.43677527,-9.227269,-1.0,-4.2880287,-0.063596465,-1.0,0.2941128,-1.2947034
0.44,2.8883317,-0.5713418,15.494167,-0.9681005,0.25056225,-0.017114384,-0.49968395,-3.7314785,-1.0,-3.1804633,-0.063596465,-1.0,0.2941128,-4.2880287
0.46,2.878538,-0.38150802,11.700709,-0.96560013,0.26003143,-0.027306544,-0.52481586,-2.1062567,-1.0,-2.8809903,-0.063596465,-1.0,0.2941128,-3.1804633
0.48,2.8718596,-0.26841372,10.726187,-0.96384203,0.2664742,-0.037709724,-0.51721364,-1.6491748,-1.0,-2.7248704,-0.063596465,-1.0,0.2941128,-2.8809903
0.5,2.8680952,-0.096865065,23.798025,-0.9628321,0.2701006,-0.048215725,-0.532339,-6.939706,-1.0,-4.1527724,-0.063596465,-1.0,0.2941128,-2.7248704
0.52,2.8679612,0.06287733,2.2100933,-0.9627959,0.27022958,-0.05910104,-0.5422997,1.8525722,-0.99783987,-1.9450294,-0.063596465,-1.0,0.2941128,-4.1527724
0.54,2.8698554,0.18148445,1.7666315,-0.96330607,0.26840535,-0.0697115,-0.535695,2.0123389,-0.9252001,-1.873582,-0.063596465,-1.0,0.2941128,-1.9450294
0.56,2.8739786,0.26329216,-9.720974,-0.9644046,0.26443115,-0.08013647,-0.51471514,6.639932,-0.8377542,-0.5897482,-0.063596465,-1.0,0.2941128,-1.873582
0.58,2.880141,0.38624635,0.9043919,-0.96601576,0.2584831,-0.09031403,-0.5114693,2.2538846,-0.73218083,-1.7018855,-0.063596465,-1.0,0.2941128,-0.5897482
0.6,2.8885283,0.47787258,-10.821211,-0.9681498,0.25037184,-0.100344546,-0.49697915,6.915274,-0.6195507,-0.44505763,-0.063596465,-1.0,0.2941128,-1.7018855
0.62,2.8976555,0.45418912,-3.3632264,-0.97039455,0.2415251,-0.10965862,-0.4376018,3.796203,-0.5217727,-0.9661994,-0.063596465,-1.0,0.2941128,-0.44505763
0.64,2.9073832,0.49802572,-3.8928895,-0.9726981,0.2320741,-0.11823662,-0.40745744,3.9049933,-0.42478496,-0.80110717,-0.063596465,-1.0,0.2941128,-0.9661994
0.66,2.917531,0.5223983,-1.3625934,-0.975003,0.22219156,-0.12604585,-0.37149346,2.778388,-0.3328204,-0.9237175,-0.063596465,-1.0,0.2941128,-0.80110717
0.68,2.9279702,0.5007169,0.58226544,-0.97726935,0.21200143,-0.13307594,-0.31915233,1.8894548,-0.25293183,-0.90747917,-0.063596465,-1.0,0.2941128,-0.9237175
0.7,2.9372127,0.4733813,-1.2055206,-0.979187,0.20296004,-0.13877194,-0.2665763,2.5114288,-0.1810014,-0.50448686,-0.063596465,-1.0,0.2941128,-0.90747917
0.72,2.9459612,0.4077874,-8.101986,-0.98092514,0.19438595,-0.14345486,-0.20056678,5.1789265,-0.13364159,0.48248547,-0.063596465,-1.0,0.2941128,-0.50448686
0.74,2.9543016,0.39834273,6.0615916,-0.98251224,0.18619801,-0.14719471,-0.15875065,-0.5642119,-0.07637387,-0.78294927,-0.063596465,-1.0,0.2941128,0.48248547
0.76,2.962473,0.45540416,-4.2339754,-0.9840009,0.17816347,-0.15012139,-0.1451358,3.4590306,-0.035116177,0.29855555,-0.063596465,-1.0,0.2941128,-0.78294927
0.78,2.9715662,0.47845644,-3.391049,-0.98558027,0.16920842,-0.15270367,-0.11969161,3.0287347,-0.0030209525,0.30465272,-0.063596465,-1.0,0.2941128,0.29855555
0.8,2.9818888,0.5230708,2.6236897,-0.9872744,0.15902586,-0.15509965,-0.10476948,0.532833,0.035447784,-0.26344892,-0.063596465,-1.0,0.2941128,0.30465272
0.82,2.992449,0.5545484,3.2308025,-0.9888987,0.1485913,-0.15695587,-0.08671208,0.18738234,0.07679279,-0.27129573,-0.063596465,-1.0,0.2941128,-0.26344892
0.84,3.003026,0.51857543,6.1926785,-0.990415,0.13812363,-0.15822728,-0.044055834,-1.0889729,0.096961826,-0.397462,-0.063596465,-1.0,0.2941128,-0.27129573
0.86,3.0135915,0.54535353,-8.581082,-0.991819,0.12765187,-0.15894486,-0.028332433,4.6500535,0.12670755,1.1221179,-0.063596465,-1.0,0.2941128,-0.397462
0.88,3.0249364,0.6146154,1.4583434,-0.9932034,0.11639181,-0.15946327,-0.031537566,0.56776774,0.14782977,0.067735404,-0.063596465,-1.0,0.2941128,1.1221179
0.9,3.0366585,0.5379691,-9.862992,-0.99449944,0.104741655,-0.15966892,0.020507071,4.917083,0.17106347,1.4063255,-0.063596465,-1.0,0.2941128,0.067735404
0.92,3.0465925,0.4504662,18.584787,-0.99549085,0.09485734,-0.15875319,0.07464746,-6.390699,0.18834853,-1.1958909,-0.063596465,-1.0,0.2941128,1.4063255
0.94,3.0575109,0.5935332,-11.128895,-0.99646723,0.08398276,-0.15784945,0.03597469,5.200645,0.21205877,1.5372026,-0.063596465,-1.0,0.2941128,-1.1958909
0.96,3.069075,0.58328784,9.416777,-0.99737173,0.072454,-0.15686725,0.055393927,-2.9955914,0.24477397,-0.4444213,-0.063596465,-1.0,0.2941128,1.5372026
0.98,3.080579,0.55966914,-7.5987105,-0.99813926,0.060975764,-0.15557419,0.07777212,3.5792015,0.28127968,1.311996,-0.063596465,-1.0,0.2941128,-0.4444213
1.0,3.0913026,0.5349803,-8.774157,-0.9987357,0.050268825,-0.15373234,0.09839637,3.9336724,0.3069427,1.4924653,-0.063596465,-1.0,0.2941128,1.311996
1.02,3.1011746,0.46759018,-6.302763,-0.9991833,0.040407058,-0.15135638,0.1337278,2.8657963,0.32480723,1.3854228,-0.063596465,-1.0,0.2941128,1.4924653
1.04,3.1102269,0.47531512,-3.1493564,-0.99950814,0.031360645,-0.14849807,0.13774104,1.5387822,0.3580727,1.0644546,-0.063596465,-1.0,0.2941128,1.3854228
1.06,3.1198375,0.50375634,7.9168324,-0.99976337,0.021753415,-0.14573418,0.13179976,-2.8967953,0.38726592,-0.08693151,-0.063596465,-1.0,0.2941128,1.0644546
1.08,3.1301496,0.45719412,3.8577943,-0.99993455,0.011442801,-0.14315827,0.1533116,-1.4051405,0.4119733,0.38463405,-0.063596465,-1.0,0.2941128,-0.08693151
1.1,3.1393096,0.44257084,6.4912663,-0.9999974,0.002283007,-0.14008321,0.16037418,-2.527487,0.4348505,0.12987979,-0.063596465,-1.0,0.2941128,0.38463405
1.12,-3.1353192,0.39353743,-0.9417467,-0.99998033,-0.0062733795,-0.13676105,0.1791867,0.3039255,0.45444503,0.92694336,-0.063596465,-1.0,0.2941128,0.12987979
1.14,-3.1275892,0.37938607,-2.797122,-0.99990195,-0.01400297,-0.13313754,0.1827469,0.9559103,0.47707295,1.1031095,-0.063596465,-1.0,0.2941128,0.92694336
1.16,-3.12012,0.30333728,-7.4696164,-0.99976945,-0.021470955,-0.12946497,0.20908387,2.7162457,0.4822616,1.6672423,-0.063596465,-1.0,0.2941128,1.1031095
1.18,-3.114298,0.23891667,-17.025408,-0.99962753,-0.02729116,-0.12522857,0.22955386,6.408847,0.48895058,2.6910558,-0.063596465,-1.0,0.2941128,1.6672423
1.2,-3.1105638,0.13370907,0.2653898,-0.99951863,-0.03102392,-0.120278455,0.26506904,-0.40992108,0.4917014,1.1412076,-0.063596465,-1.0,0.2941128,2.6910558
1.22,-3.1083748,0.10135299,6.707293,-0.99944836,-0.03321171,-0.114842825,0.27144623,-2.958697,0.48788255,0.5284131,-0.063596465,-1.0,0.2941128,1.1412076
1.24,-3.106361,0.090535596,5.970114,-0.99937946,-0.035224456,-0.10946866,0.2689601,-2.6892881,0.48829073,0.5830954,-0.063596465,-1.0,0.2941128,0.5284131
1.26,-3.1042888,0.04199347,20.828875,-0.9993043,-0.03729519,-0.104255445,0.28088492,-8.540269,0.48420164,-0.8348513,-0.063596465,-1.0,0.2941128,0.5830954
1.28,-3.1021028,0.12182939,6.1926765,-0.9992204,-0.039479636,-0.099232875,0.24204695,-2.819144,0.47702587,0.4192138,-0.063596465,-1.0,0.2941128,-0.8348513
1.3,-3.0999205,0.04049816,-7.9499326,-0.99913186,-0.041660085,-0.09436322,0.26598185,2.7108414,0.4713005,1.9248235,-0.063596465,-1.0,0.2941128,0.4192138
