# This is CartPole simulation from 09.01.2023 at time 03:44:50
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.8276735,-0.5903298,-42.17241,0.67659074,-0.7363593,0.15217671,0.0017153869,0.8197488,-0.20997676,0.55919003,0.15200056,1.0,0.118348405,-0.21457735
0.04,-0.84849256,-1.7093611,-51.208378,0.6611149,-0.7502847,0.15203108,-0.045676865,-1.1522721,-0.59311116,-0.2571435,0.15200056,1.0,0.118348405,0.55919003
0.06,-0.89397705,-3.0133781,-75.78613,0.6263166,-0.7795688,0.15041965,-0.13451536,-7.000433,-0.8671387,-2.4449356,0.15200056,1.0,0.118348405,-0.2571435
0.08,-0.9677965,-4.400693,-62.855057,0.5671158,-0.8236381,0.14649789,-0.23958719,-3.4302604,-1.0,-2.0274332,0.15200056,1.0,0.118348405,-2.4449356
0.1,-1.0675175,-5.7320805,-61.230106,0.48230037,-0.8760059,0.1409932,-0.3275352,-2.5037098,-1.0,-2.3483112,0.15200056,1.0,0.118348405,-2.0274332
0.12,-1.1932755,-6.978154,-65.645645,0.36861706,-0.92958134,0.13398996,-0.38105592,-3.8223526,-0.9396126,-3.2462404,0.15200056,1.0,0.118348405,-2.3483112
0.14,-1.3437288,-8.146609,-55.92705,0.22512132,-0.9743307,0.12614803,-0.3807011,2.377431,-0.81977826,-1.5984613,0.15200056,1.0,0.118348405,-3.2462404
0.16,-1.5167613,-9.288792,-59.321995,0.05400873,-0.99854046,0.1191064,-0.3207578,3.874567,-0.7375633,-1.1558746,0.15200056,1.0,0.118348405,-1.5984613
0.18,-1.7134095,-10.489948,-62.514942,-0.14213029,-0.98984796,0.112846866,-0.32034072,2.8777645,-0.5815422,-1.8287531,0.15200056,1.0,0.118348405,-1.1558746
0.2,-1.9347194,-11.763657,-64.40411,-0.35594314,-0.9345076,0.10711455,-0.25022337,3.5987234,-0.3914333,-1.6203294,0.15200056,1.0,0.118348405,-1.8287531
0.22,-2.1816697,-13.144901,-69.64225,-0.5735831,-0.81914735,0.102803744,-0.14652903,5.7057614,-0.12704758,-0.75884134,0.15200056,1.0,0.118348405,-1.6203294
0.24,-2.4572659,-14.537618,-52.464684,-0.77484477,-0.63215154,0.100968465,-0.024980115,3.136615,0.17166564,-0.9190048,0.15200056,1.0,0.118348405,-0.75884134
0.26,-2.7599323,-15.814511,-47.42839,-0.9280475,-0.3724619,0.10160486,0.100510255,4.5409665,0.40609303,0.5065952,0.15200056,1.0,0.118348405,-0.9190048
0.28,-3.0861464,-16.772867,7.1958604,-0.9984633,-0.055417895,0.10479254,0.21805449,-1.2738442,0.533878,0.5497619,0.15200056,1.0,0.118348405,0.5065952
0.3,2.8620644,-16.645056,21.092955,-0.9611857,0.27590227,0.1092108,0.22467637,-0.22646093,0.5778123,1.9957274,0.15200056,1.0,0.118348405,0.5497619
0.32,2.537146,-15.627608,58.945904,-0.8228167,0.5683068,0.11310398,0.14466353,-4.067737,0.63440704,1.3290178,0.15200056,1.0,0.118348405,1.9957274
0.34,2.2325273,-14.601203,67.82151,-0.61448336,0.78892976,0.11590081,0.11129321,-4.244483,0.56705743,1.3462664,0.15200056,1.0,0.118348405,1.3290178
0.36,1.952324,-13.299481,64.9286,-0.37233874,0.9280969,0.11753549,0.05330982,-2.1970472,0.5569794,1.4969662,0.15200056,1.0,0.118348405,1.3462664
0.38,1.6974365,-12.037188,65.60077,-0.1263019,0.9919919,0.118540324,0.030730303,-2.5965664,0.5010288,0.8887076,0.15200056,1.0,0.118348405,1.4969662
0.4,1.4682815,-10.753833,62.09941,0.102335356,0.99474996,0.118957125,0.017901558,-2.1542022,0.5073924,0.52154034,0.15200056,1.0,0.118348405,0.8887076
