# This is CartPole simulation from 09.01.2023 at time 05:11:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.6018863,-0.94013643,-25.174889,-0.031084936,-0.9995167,0.13553913,0.014486561,2.191348,0.3549766,0.72116446,0.13572799,-1.0,0.29386973,-0.07942857
0.04,-1.6252354,-1.4452448,-26.504606,-0.054412227,-0.9985186,0.13633163,0.06720791,11.098003,0.5095172,3.7484543,0.13572799,-1.0,0.29386973,0.72116446
0.06,-1.6587586,-1.9578449,-25.981478,-0.087848924,-0.9961338,0.13850564,0.14877526,4.864012,0.61833644,2.0955732,0.13572799,-1.0,0.29386973,3.7484543
0.08,-1.7025198,-2.472898,-25.129036,-0.13134286,-0.991337,0.14198805,0.2143588,1.1068851,0.68383193,1.1339992,0.13572799,-1.0,0.29386973,2.0955732
0.1,-1.7566932,-2.9952297,-24.855251,-0.18482807,-0.98277086,0.14699341,0.28882188,0.6884653,0.6378473,1.2530549,0.13572799,-1.0,0.29386973,1.1339992
0.12,-1.8210448,-3.4850068,-22.033247,-0.2476447,-0.9688509,0.15285896,0.29351532,-3.3804247,0.50973773,-0.111870855,0.13572799,-1.0,0.29386973,1.2530549
0.14,-1.8950732,-3.9715526,-20.885004,-0.3186234,-0.9478814,0.15871967,0.30306742,-3.3788674,0.3487066,-0.17785263,0.13572799,-1.0,0.29386973,-0.111870855
0.16,-1.9786983,-4.4439297,-18.925034,-0.39668426,-0.9179551,0.16474654,0.30894148,-3.898213,0.1164424,-0.41749713,0.13572799,-1.0,0.29386973,-0.17785263
0.18,-2.071374,-4.866612,-19.627632,-0.47993237,-0.8773055,0.17066209,0.2850313,-1.8089137,-0.22176059,0.014112321,0.13572799,-1.0,0.29386973,-0.41749713
0.2,-2.1719842,-5.2366138,-6.9108324,-0.5656225,-0.8246643,0.17589615,0.24244353,-9.424847,-0.5008014,-2.5093248,0.13572799,-1.0,0.29386973,0.014112321
0.22,-2.2785094,-5.4625783,-18.044954,-0.6500977,-0.7598506,0.17951675,0.13046826,-0.50797224,-0.8447035,-0.4183082,0.13572799,-1.0,0.29386973,-2.5093248
0.24,-2.3899822,-5.655465,2.0982199,-0.73059016,-0.6828162,0.18150103,0.03598773,-10.218128,-0.86681604,-3.5866532,0.13572799,-1.0,0.29386973,-0.4183082
0.26,-2.5036964,-5.757781,-9.802957,-0.8033503,-0.5955067,0.18098952,-0.07659558,-2.4205673,-1.0,-1.8387674,0.13572799,-1.0,0.29386973,-3.5866532
0.28,-2.6198034,-5.839939,2.6479125,-0.86692876,-0.4984321,0.17869711,-0.16657601,-6.7710705,-0.93803716,-3.3169143,0.13572799,-1.0,0.29386973,-1.8387674
0.3,-2.7370813,-5.9114084,-13.0247345,-0.91929483,-0.39356962,0.17464526,-0.23366629,1.4144754,-0.95735234,-1.323947,0.13572799,-1.0,0.29386973,-3.3169143
0.32,-2.8561363,-5.9752493,-11.651151,-0.9595333,-0.28159535,0.16964097,-0.27749136,1.9396985,-0.9700723,-1.2516227,0.13572799,-1.0,0.29386973,-1.323947
0.34,-2.9755507,-5.8771386,-2.5353208,-0.98624665,-0.16528009,0.16361094,-0.36166942,-0.5784796,-1.0,-2.1184268,0.13572799,-1.0,0.29386973,-1.2516227
0.36,-3.0920305,-5.7446966,-5.7177987,-0.998772,-0.049541842,0.15572794,-0.4351271,1.8127782,-1.0,-1.6887115,0.13572799,-1.0,0.29386973,-2.1184268
0.38,3.0764167,-5.7074246,6.5094633,-0.9978768,0.06512979,0.14694108,-0.44819552,-1.8597952,-1.0,-2.507134,0.13572799,-1.0,0.29386973,-1.6887115
