# This is CartPole simulation from 09.01.2023 at time 04:34:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.2211593,-0.24343312,-23.77505,0.9756438,-0.21936083,0.08070352,-0.08025621,-5.6715693,-0.37179703,-1.6919116,0.08185382,-1.0,0.24234886,0.437063
0.04,-0.22818816,-0.5500134,-7.424751,0.9740779,-0.22621302,0.078781806,-0.13728283,-0.19150934,-0.53141344,-0.56450236,0.08185382,-1.0,0.24234886,-1.6919116
0.06,-0.24119796,-0.79573953,-9.626219,0.9710525,-0.23886608,0.07578357,-0.17237552,-0.79985034,-0.6520952,-0.88188547,0.08185382,-1.0,0.24234886,-0.56450236
0.08,-0.2594611,-1.0775107,-25.794432,0.96652836,-0.25655973,0.07199431,-0.21668574,-6.032857,-0.7350461,-2.4266322,0.08185382,-1.0,0.24234886,-0.88188547
0.1,-0.28436384,-1.4336587,-21.081121,0.9598403,-0.2805469,0.067015834,-0.2820689,-4.2473884,-0.78209895,-2.2774172,0.08185382,-1.0,0.24234886,-2.4266322
0.12,-0.3171103,-1.8525094,-16.025478,0.9501405,-0.31182224,0.060528226,-0.3636815,-2.2536993,-0.79032886,-2.150706,0.08185382,-1.0,0.24234886,-2.2774172
0.14,-0.35659835,-2.1055214,-8.008437,0.93708974,-0.3490886,0.05301809,-0.38250625,0.86631274,-0.7772234,-1.4243333,0.08185382,-1.0,0.24234886,-2.150706
0.16,-0.4020582,-2.4446883,-12.85952,0.9202575,-0.39131325,0.044884454,-0.42327604,-0.37546435,-0.7174484,-1.9378449,0.08185382,-1.0,0.24234886,-1.4243333
0.18,-0.45354903,-2.7634885,-25.193243,0.8988977,-0.4381585,0.03627324,-0.4483844,-4.3110256,-0.60818005,-3.0984612,0.08185382,-1.0,0.24234886,-1.9378449
0.2,-0.51115066,-3.0015838,-3.6832986,0.8721822,-0.48918116,0.027349375,-0.4338165,4.0967197,-0.47362685,-0.7958357,0.08185382,-1.0,0.24234886,-3.0984612
0.22,-0.57164514,-3.1410413,-13.728213,0.84101206,-0.54101634,0.01951875,-0.37050986,0.9917863,-0.27887937,-1.3220474,0.08185382,-1.0,0.24234886,-0.7958357
0.24,-0.6373229,-3.444214,-9.13535,0.8036916,-0.59504604,0.012170716,-0.35563904,3.539468,-0.04680762,-0.5684157,0.08185382,-1.0,0.24234886,-1.3220474
0.26,-0.7072145,-3.5932596,-8.580848,0.76017463,-0.6497188,0.0059952415,-0.26339793,4.6810184,0.22734326,0.18813315,0.08185382,-1.0,0.24234886,-0.5684157
0.28,-0.7808318,-3.8226042,-8.630632,0.7103283,-0.70387053,0.0015254774,-0.1861596,5.7308893,0.5281744,0.8411136,0.08185382,-1.0,0.24234886,0.18813315
0.3,-0.8587669,-3.9836051,-11.527841,0.65337145,-0.7570375,-0.0010722363,-0.054751668,5.592978,0.85329694,1.4173179,0.08185382,-1.0,0.24234886,0.8411136
