# This is CartPole simulation from 09.01.2023 at time 06:05:14
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.128336,-0.17736447,6.716593,-0.99991214,0.013256312,0.06986163,-0.061681144,-3.0723095,-0.0020315284,-1.0591176,0.07097704,1.0,0.35771585,1.9197612
0.04,3.1246283,-0.1817912,11.94748,-0.9998561,0.016963534,0.06872984,-0.056616116,-5.5313272,0.01007494,-1.6517048,0.07097704,1.0,0.35771585,-1.0591176
0.06,3.1209085,-0.23567742,7.9597516,-0.9997861,0.02068268,0.0676693,-0.027242485,-3.592417,0.02268288,-1.0210423,0.07097704,1.0,0.35771585,-1.6517048
0.08,3.1164162,-0.25960872,12.914046,-0.9996831,0.025173778,0.06705785,-0.011338332,-5.9122453,0.040869683,-1.5264385,0.07097704,1.0,0.35771585,-1.0210423
0.1,3.1115296,-0.25024825,-6.8730693,-0.99954814,0.030058537,0.0667324,-0.010392629,3.5766418,0.05768738,0.87047917,0.07097704,1.0,0.35771585,-1.5264385
0.12,3.1063313,-0.26305318,-2.9427087,-0.9993784,0.035254,0.066672735,0.0021193824,1.7525824,0.075320214,0.47423005,0.07097704,1.0,0.35771585,0.87047917
0.14,3.100766,-0.28584158,-1.3163841,-0.9991667,0.040815372,0.066925354,0.020439338,1.0314097,0.10205555,0.38362288,0.07097704,1.0,0.35771585,0.47423005
0.16,3.0956504,-0.26245666,-0.17719086,-0.9989448,0.04592606,0.067122065,0.017801318,0.53772235,0.12353048,0.24996014,0.07097704,1.0,0.35771585,0.38362288
0.18,3.090808,-0.20980775,-2.1829395,-0.99871075,0.050762914,0.0673677,0.0021664738,1.5428215,0.15042041,0.43162972,0.07097704,1.0,0.35771585,0.24996014
0.2,3.0868225,-0.17392959,-10.424932,-0.99850047,0.05474277,0.06740232,-0.004598405,5.5189176,0.18169601,1.4036633,0.07097704,1.0,0.35771585,0.43162972
0.22,3.0827048,-0.20726664,-10.112706,-0.99826664,0.058853842,0.067714594,0.022466185,5.4117017,0.20271474,1.508577,0.07097704,1.0,0.35771585,1.4036633
0.24,3.077684,-0.23092893,3.4845643,-0.99795854,0.06386523,0.0686889,0.045803722,-1.0357199,0.22629477,-0.0015107321,0.07097704,1.0,0.35771585,1.508577
0.26,3.0731885,-0.2290862,-11.671803,-0.99766135,0.06835078,0.06966149,0.05791258,6.253906,0.24154353,1.8964505,0.07097704,1.0,0.35771585,-0.0015107321
0.28,3.067727,-0.2584679,13.09622,-0.9972732,0.07379841,0.071363926,0.08590385,-5.535356,0.26056686,-0.9383332,0.07097704,1.0,0.35771585,1.8964505
0.3,3.0630267,-0.2583658,16.299307,-0.9969153,0.07848518,0.07299095,0.10083215,-7.023678,0.2689891,-1.2396829,0.07097704,1.0,0.35771585,-0.9383332
0.32,3.058683,-0.23233211,-1.1698703,-0.996565,0.082814775,0.074755035,0.10425327,1.3769841,0.2828711,0.8976484,0.07097704,1.0,0.35771585,-1.2396829
0.34,3.0542378,-0.19110093,4.0913568,-0.996187,0.08724375,0.07689282,0.10126965,-1.0981818,0.28599277,0.26187447,0.07097704,1.0,0.35771585,0.8976484
0.36,3.0502133,-0.23442215,6.9891834,-0.9958278,0.09125219,0.07917203,0.13957797,-2.446663,0.27142376,0.10695559,0.07097704,1.0,0.35771585,0.26187447
0.38,3.046055,-0.20584168,-1.3876032,-0.99543977,0.0953923,0.081874035,0.14427836,1.6066021,0.2581625,1.1546394,0.07097704,1.0,0.35771585,0.10695559
0.4,3.0419538,-0.20411494,4.872549,-0.9950402,0.099474065,0.084923364,0.16265401,-1.3532153,0.22581989,0.49790722,0.07097704,1.0,0.35771585,1.1546394
0.42,3.0386841,-0.11871938,4.616619,-0.9947096,0.10272698,0.08796555,0.14166643,-1.1995578,0.1956676,0.43844914,0.07097704,1.0,0.35771585,0.49790722
0.44,3.0375602,-0.032428175,3.9016187,-0.9945935,0.10384487,0.09038262,0.1206977,-0.84649235,0.15448022,0.4281602,0.07097704,1.0,0.35771585,0.43844914
0.46,3.037616,0.03634812,10.235826,-0.9945993,0.10378939,0.09264333,0.108219035,-3.8851233,0.08707339,-0.39854345,0.07097704,1.0,0.35771585,0.4281602
0.48,3.039357,0.12897095,15.307867,-0.99477845,0.1020577,0.094505124,0.08413932,-6.3340793,0.011016771,-1.1325928,0.07097704,1.0,0.35771585,-0.39854345
0.5,3.0431104,0.25061032,8.106794,-0.99515456,0.09832317,0.09580449,0.045626745,-2.9181747,-0.06561819,-0.45615822,0.07097704,1.0,0.35771585,-1.1325928
0.52,3.0486138,0.3244291,10.671521,-0.9956806,0.092844956,0.09665307,0.02912188,-4.1997676,-0.16276106,-0.861434,0.07097704,1.0,0.35771585,-0.45615822
0.54,3.0567575,0.45660514,7.510023,-0.99640363,0.08473348,0.09660355,-0.016629279,-2.764313,-0.25959176,-0.7221781,0.07097704,1.0,0.35771585,-0.861434
0.56,3.067056,0.55412954,14.014232,-0.99722344,0.07446771,0.09585769,-0.04757622,-5.9746623,-0.36478132,-1.6852651,0.07097704,1.0,0.35771585,-0.7221781
0.58,3.0795538,0.68140507,1.6429721,-0.9980762,0.061999023,0.09435458,-0.094947554,-0.1812349,-0.46600938,-0.4584224,0.07097704,1.0,0.35771585,-1.6852651
0.6,3.0945876,0.79990876,4.785531,-0.99889547,0.046987783,0.0918861,-0.14077877,-1.8299774,-0.5759591,-1.1019145,0.07097704,1.0,0.35771585,-0.4584224
0.62,3.1126103,1.0217395,3.3617718,-0.99958,0.028978257,0.08817772,-0.23909798,-1.3279008,-0.6952842,-1.4559216,0.07097704,1.0,0.35771585,-1.1019145
0.64,3.1335452,1.1059812,4.2957683,-0.99996763,0.008047407,0.08319722,-0.2755886,-1.9788891,-0.8057669,-1.8078737,0.07097704,1.0,0.35771585,-1.4559216
0.66,-3.1266184,1.1955459,15.8757305,-0.9998879,-0.014973708,0.07725738,-0.31891552,-7.729363,-0.91136867,-3.4780836,0.07097704,1.0,0.35771585,-1.8078737
0.68,-3.1012437,1.340385,3.687075,-0.9991861,-0.040337972,0.07014073,-0.39335543,-2.1668134,-1.0,-2.4507875,0.07097704,1.0,0.35771585,-3.4780836
0.7,-3.0738113,1.4179887,-19.954517,-0.99770373,-0.06772947,0.06188932,-0.44097257,8.861929,-1.0,0.08197026,0.07097704,1.0,0.35771585,-2.4507875
0.72,-3.04585,1.3887868,-6.081482,-0.99542016,-0.09559641,0.053125206,-0.44302553,1.9606123,-1.0,-1.6858524,0.07097704,1.0,0.35771585,0.08197026
0.74,-3.0183363,1.3725245,0.17987375,-0.9924135,-0.122944504,0.044205487,-0.45676333,-1.312863,-1.0,-2.596591,0.07097704,1.0,0.35771585,-1.6858524
0.76,-2.9904177,1.3698295,-9.204249,-0.98859483,-0.15059976,0.034611188,-0.4824522,2.9350953,-1.0,-1.6628473,0.07097704,1.0,0.35771585,-2.596591
0.78,-2.9638252,1.3302215,-5.1022477,-0.98424095,-0.17683263,0.025066406,-0.49587476,0.69914365,-1.0,-2.3097181,0.07097704,1.0,0.35771585,-1.6628473
0.8,-2.9381344,1.2069135,-4.707247,-0.9793737,-0.20205742,0.015260362,-0.4738072,0.25859773,-1.0,-2.3307185,0.07097704,1.0,0.35771585,-2.3097181
0.82,-2.914807,1.132914,-1.2660598,-0.9743942,-0.22484657,0.0058017937,-0.4805533,-1.6533278,-1.0,-2.8637178,0.07097704,1.0,0.35771585,-2.3307185
0.84,-2.8926206,1.0516227,-0.01686635,-0.9691662,-0.24640787,-0.0039982838,-0.4881819,-2.4945822,-1.0,-3.1283996,0.07097704,1.0,0.35771585,-2.8637178
0.86,-2.8718731,0.9744521,-9.520015,-0.9638457,-0.2664611,-0.01408251,-0.5020822,1.9907776,-1.0,-2.0572934,0.07097704,1.0,0.35771585,-3.1283996
0.88,-2.8537512,0.83829236,3.8072014,-0.9588589,-0.28388315,-0.023945834,-0.49073318,-4.80518,-1.0,-3.7566373,0.07097704,1.0,0.35771585,-2.0572934
0.9,-2.8378847,0.71956974,-5.0470676,-0.9542341,-0.29906055,-0.033844877,-0.49131817,-0.557875,-1.0,-2.6751359,0.07097704,1.0,0.35771585,-3.7566373
0.92,-2.8246481,0.601345,-8.683544,-0.95019215,-0.31166473,-0.043654792,-0.49505872,1.1359735,-1.0,-2.2616167,0.07097704,1.0,0.35771585,-2.6751359
0.94,-2.814002,0.46143317,-15.454528,-0.9468203,-0.3217627,-0.05344815,-0.4902604,4.447419,-1.0,-1.3862293,0.07097704,1.0,0.35771585,-2.2616167
0.96,-2.806003,0.35879192,-5.264649,-0.9442163,-0.32932588,-0.06323882,-0.506083,-0.76526076,-0.95791537,-2.812626,0.07097704,1.0,0.35771585,-1.3862293
0.98,-2.8002107,0.20164171,-6.248193,-0.9422929,-0.3347896,-0.07328101,-0.49573252,-0.32453015,-0.88210386,-2.6511743,0.07097704,1.0,0.35771585,-2.812626
1.0,-2.7971272,0.07950707,-10.254678,-0.9412561,-0.33769354,-0.0833447,-0.503953,1.6760602,-0.78143746,-2.1730025,0.07097704,1.0,0.35771585,-2.6511743
1.02,-2.797577,-0.15960047,-22.615736,-0.94140786,-0.33727026,-0.093024254,-0.45321038,7.9448423,-0.6667366,-0.3061575,0.07097704,1.0,0.35771585,-2.1730025
1.04,-2.8037627,-0.45138445,-13.1854515,-0.94347614,-0.3314405,-0.101202175,-0.3752148,3.2232447,-0.53803337,-1.1572613,0.07097704,1.0,0.35771585,-0.3061575
1.06,-2.8147001,-0.69013345,-21.201033,-0.94704473,-0.32110167,-0.10835669,-0.3225685,7.357058,-0.3858246,0.16391303,0.07097704,1.0,0.35771585,-1.1572613
1.08,-2.8310297,-0.9416763,-15.692105,-0.95216167,-0.30559474,-0.114126496,-0.26101595,4.7198915,-0.21670195,-0.22227018,0.07097704,1.0,0.35771585,0.16391303
1.1,-2.8520694,-1.1937746,-6.561324,-0.9583801,-0.28549537,-0.11879889,-0.19594635,0.3530255,-0.010637563,-1.031115,0.07097704,1.0,0.35771585,-0.22227018
1.12,-2.8778603,-1.4317299,-3.5287108,-0.96542376,-0.26068565,-0.12227808,-0.13379014,-0.8936911,0.18995823,-1.0441301,0.07097704,1.0,0.35771585,-1.031115
1.14,-2.908714,-1.7050451,-11.436889,-0.9730061,-0.23077936,-0.12432007,-0.04918878,3.2935312,0.42310518,0.44221646,0.07097704,1.0,0.35771585,-1.0441301
1.16,-2.9457002,-2.0221589,-9.839414,-0.98087436,-0.19464202,-0.12429122,0.06279042,2.854349,0.65001774,0.8792104,0.07097704,1.0,0.35771585,0.44221646
1.18,-2.9886854,-2.2647758,-26.633976,-0.98833245,-0.15231213,-0.12212888,0.14566863,11.359745,0.9130761,3.452353,0.07097704,1.0,0.35771585,0.8792104
