# This is CartPole simulation from 09.01.2023 at time 05:34:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.20281777,-0.11345333,12.298095,0.97950286,0.20143014,0.14194316,0.0033672997,-0.06096973,-0.26745877,-0.12589327,0.1417913,1.0,0.117036134,-1.18367
0.04,0.20068866,-0.067324705,-19.384653,0.9799295,0.19934422,0.14167024,-0.02947927,-5.0842023,-0.4111964,-1.5588832,0.1417913,1.0,0.117036134,-0.12589327
0.06,0.19716433,-0.2552657,0.82917315,0.980626,0.19588938,0.14037517,-0.09916267,-1.834085,-0.49341717,-1.0625601,0.1417913,1.0,0.117036134,-1.5588832
0.08,0.19081081,-0.3313869,-27.474745,0.9818508,0.18965505,0.13784206,-0.15006644,-6.269829,-0.5874457,-2.428466,0.1417913,1.0,0.117036134,-1.0625601
0.1,0.18301727,-0.42821163,-17.036674,0.983299,0.18199727,0.13431628,-0.20285584,-4.5301065,-0.667996,-2.2327535,0.1417913,1.0,0.117036134,-2.428466
0.12,0.17427538,-0.5461656,29.431545,0.98485243,0.17339455,0.12990646,-0.25729066,2.922599,-0.733438,-0.59542274,0.1417913,1.0,0.117036134,-2.2327535
0.14,0.1663427,-0.32609114,1.3862534,0.98619694,0.16557665,0.12492606,-0.2563694,-1.4358097,-0.81506187,-1.6917746,0.1417913,1.0,0.117036134,-0.59542274
0.16,0.15719105,-0.50755495,-14.347338,0.9876709,0.1565445,0.11908803,-0.3174926,-3.834313,-0.87861997,-2.5852208,0.1417913,1.0,0.117036134,-1.6917746
0.18,0.14562318,-0.66010004,6.8846817,0.98941565,0.14510904,0.1122373,-0.37194926,-0.36929378,-0.9037029,-1.959979,0.1417913,1.0,0.117036134,-2.5852208
0.2,0.1328668,-0.67335683,-11.121821,0.9911862,0.13247621,0.10461294,-0.40196797,-3.0788002,-0.9324385,-2.7805095,0.1417913,1.0,0.117036134,-1.959979
0.22,0.11944522,-0.5347411,22.318327,0.9928749,0.1191614,0.09634822,-0.4054913,2.3171413,-0.9632589,-1.424942,0.1417913,1.0,0.117036134,-2.7805095
0.24,0.10903054,-0.612705,-3.3159385,0.99406207,0.10881465,0.088073164,-0.4406263,-1.6095188,-0.98389924,-2.5780258,0.1417913,1.0,0.117036134,-1.424942
0.26,0.09593682,-0.79407763,-11.996354,0.9954016,0.09578972,0.07893871,-0.48975503,-2.8442824,-1.0,-3.115567,0.1417913,1.0,0.117036134,-2.5780258
0.28,0.07843926,-0.9213367,11.767904,0.99692523,0.078358844,0.06872455,-0.52751166,1.0482615,-0.99288356,-2.3027084,0.1417913,1.0,0.117036134,-3.115567
0.3,0.060260322,-0.895931,-11.428928,0.9981849,0.06022386,0.058078915,-0.53778857,-2.4006145,-0.97812533,-3.209594,0.1417913,1.0,0.117036134,-2.3027084
0.32,0.043546543,-0.8369334,17.854925,0.999052,0.04353278,0.04740938,-0.53929925,2.340842,-0.97464055,-2.011729,0.1417913,1.0,0.117036134,-3.209594
