# This is CartPole simulation from 09.01.2023 at time 04:40:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.4377428,0.5834289,17.767847,0.9057108,0.42389616,0.023407232,0.062330283,1.6645545,0.20251507,0.49354386,0.022097642,-1.0,0.23887284,-0.05207456
0.04,0.45300177,0.9570833,27.949228,0.8991374,0.4376665,0.02508612,0.100968204,5.1379833,0.26459813,1.5964366,0.022097642,-1.0,0.23887284,0.49354386
0.06,0.4756378,1.3267598,12.217901,0.88900083,0.45790553,0.027477149,0.13496606,-0.6577346,0.2839902,0.22630979,0.022097642,-1.0,0.23887284,1.5964366
0.08,0.50591457,1.7087184,19.270813,0.8747316,0.48460764,0.03059945,0.16876532,1.6053528,0.2765573,0.9929954,0.022097642,-1.0,0.23887284,0.22630979
0.1,0.5438371,2.1126878,25.45441,0.8557296,0.5174233,0.03435002,0.20475978,3.571981,0.19717589,1.7043437,0.022097642,-1.0,0.23887284,0.9929954
0.12,0.58879536,2.371432,-2.225074,0.83161026,0.55535966,0.038367912,0.17867446,-7.3691134,0.10660408,-1.3803716,0.022097642,-1.0,0.23887284,1.7043437
0.14,0.6378381,2.6135247,11.514627,0.80338496,0.59546,0.041361447,0.13658144,-2.6670244,-0.035195276,-0.30167395,0.022097642,-1.0,0.23887284,-1.3803716
0.16,0.6924809,2.9048038,18.481066,0.76966447,0.6384486,0.04370395,0.10232392,-0.444442,-0.21281111,0.16354573,0.022097642,-1.0,0.23887284,-0.30167395
0.18,0.75342405,3.2100043,11.5266075,0.7293506,0.6841401,0.045440428,0.060498603,-4.1154523,-0.4417447,-1.0442308,0.022097642,-1.0,0.23887284,0.16354573
0.2,0.81996685,3.4706182,23.239525,0.68224543,0.7311232,0.04598649,-0.016586121,0.397442,-0.70659924,-0.099608995,0.022097642,-1.0,0.23887284,-1.0442308
