# This is CartPole simulation from 09.01.2023 at time 03:23:58
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.7883395,-0.9248384,-21.265944,-0.21583135,-0.97643065,0.09760018,-0.045190565,-2.234603,-0.40033424,-1.0752059,0.09850367,1.0,0.3205194,-0.63430995
0.04,-1.8106991,-1.3586912,-21.444868,-0.2376082,-0.9713611,0.09637808,-0.07031825,-1.4823163,-0.6431203,-0.99740356,0.09850367,1.0,0.3205194,-1.0752059
0.06,-1.8415607,-1.7639377,-20.186468,-0.26746804,-0.9635667,0.094432384,-0.13584733,-3.0280354,-0.85660243,-1.8420407,0.09850367,1.0,0.3205194,-0.99740356
0.08,-1.8802515,-2.1511896,-19.731306,-0.30453974,-0.9524996,0.090863526,-0.21534976,-2.9302595,-1.0,-2.2465842,0.09850367,1.0,0.3205194,-1.8420407
0.1,-1.926875,-2.5453415,-17.863785,-0.34860155,-0.937271,0.08613628,-0.2667867,-4.4106402,-1.0,-3.013725,0.09850367,1.0,0.3205194,-2.2465842
0.12,-1.9810697,-2.8988588,-17.459463,-0.39886,-0.91701186,0.08014826,-0.34880942,-3.7818658,-1.0,-3.271745,0.09850367,1.0,0.3205194,-3.013725
0.14,-2.042415,-3.276931,-19.931028,-0.45432875,-0.8908341,0.07277382,-0.3860453,-0.42259333,-1.0,-2.4946556,0.09850367,1.0,0.3205194,-3.271745
0.16,-2.1114547,-3.6641972,-21.175709,-0.5147006,-0.85736996,0.06493039,-0.39825067,1.3050019,-1.0,-2.1108909,0.09850367,1.0,0.3205194,-2.4946556
0.18,-2.1882055,-4.033615,-15.740117,-0.5789246,-0.8153811,0.056950428,-0.40898103,-2.1350665,-1.0,-3.251688,0.09850367,1.0,0.3205194,-2.1108909
0.2,-2.2723405,-4.397032,-11.978147,-0.645398,-0.76384646,0.048886076,-0.4076446,-3.6178334,-0.95931214,-3.718701,0.09850367,1.0,0.3205194,-3.251688
0.22,-2.3631558,-4.7162876,-15.22703,-0.712012,-0.7021673,0.040598538,-0.4186908,-0.47550812,-0.7678293,-2.885744,0.09850367,1.0,0.3205194,-3.718701
0.24,-2.4608502,-5.1221495,-24.051765,-0.7771057,-0.62937015,0.03254898,-0.3618089,5.341028,-0.4833622,-1.0143698,0.09850367,1.0,0.3205194,-2.885744
0.26,-2.5671406,-5.524744,-25.48691,-0.8394902,-0.5433749,0.02604368,-0.29081944,6.683924,-0.1579875,-0.3275213,0.09850367,1.0,0.3205194,-1.0143698
0.28,-2.681823,-5.9753,-33.721817,-0.89615476,-0.44374168,0.021261783,-0.18031949,11.283536,0.21637401,1.4322699,0.09850367,1.0,0.3205194,-0.3275213
0.3,-2.805926,-6.406236,-27.262638,-0.944191,-0.3293986,0.019025248,-0.061873794,8.978027,0.6045768,1.456135,0.09850367,1.0,0.3205194,1.4322699
0.32,-2.9383569,-6.8836927,-16.79377,-0.9794186,-0.20183957,0.019177146,0.095816754,5.369145,0.99556524,1.4337058,0.09850367,1.0,0.3205194,1.456135
0.34,-3.0804193,-7.3283033,-13.450832,-0.9981295,-0.061135206,0.022710437,0.26156032,5.224073,1.0,2.4377437,0.09850367,1.0,0.3205194,1.4337058
0.36,3.0537314,-7.546976,0.5864239,-0.9961427,0.087748215,0.02897075,0.3575048,0.6804824,1.0,2.0766666,0.09850367,1.0,0.3205194,2.4377437
0.38,2.9025528,-7.5823627,8.065505,-0.9715658,0.23676984,0.036463823,0.40513933,-1.0870876,1.0,2.1860058,0.09850367,1.0,0.3205194,2.0766666
0.4,2.7523086,-7.380393,0.387152,-0.92518103,0.37952614,0.044459626,0.3777926,3.9169266,1.0,3.630191,0.09850367,1.0,0.3205194,2.1860058
0.42,2.6059623,-7.2004156,18.239012,-0.8599471,0.51038325,0.052238807,0.38920557,-3.1667004,1.0,2.027913,0.09850367,1.0,0.3205194,3.630191
0.44,2.4645143,-6.899785,22.04066,-0.7794064,0.6265186,0.059873983,0.3689703,-4.120152,1.0,1.7646525,0.09850367,1.0,0.3205194,2.027913
0.46,2.3291414,-6.6162376,18.86117,-0.68772095,0.72597516,0.0673186,0.3857415,-1.2786596,1.0,2.6825278,0.09850367,1.0,0.3205194,1.7646525
0.48,2.1998806,-6.2655716,21.76132,-0.5884046,0.80856663,0.07507476,0.3875654,-2.2292292,1.0,2.3842137,0.09850367,1.0,0.3205194,2.6825278
0.5,2.0786543,-5.8184047,19.571833,-0.4863067,0.8737882,0.08233805,0.3415579,0.5342791,1.0,2.8888803,0.09850367,1.0,0.3205194,2.3842137
0.52,1.9659423,-5.3929186,20.43268,-0.38494286,0.92294043,0.089191675,0.32910258,0.9619633,1.0,2.8425956,0.09850367,1.0,0.3205194,2.8888803
0.54,1.8619822,-4.952469,23.744719,-0.2870884,0.9579041,0.09574139,0.31979007,-2.4594676,1.0,1.5909835,0.09850367,1.0,0.3205194,2.8425956
0.56,1.7668447,-4.5242887,23.681047,-0.19479498,0.98084396,0.102298,0.35549188,-2.349507,0.96837765,1.6393886,0.09850367,1.0,0.3205194,1.5909835
0.58,1.6803342,-4.081016,24.607122,-0.109318964,0.9940067,0.10971284,0.3878244,-6.6620274,0.5836996,0.27470738,0.09850367,1.0,0.3205194,1.6393886
0.6,1.6029636,-3.612119,23.43791,-0.032161694,0.9994827,0.11693012,0.33693638,-5.56861,0.17111316,0.22659826,0.09850367,1.0,0.3205194,0.27470738
0.62,1.5348884,-3.1518977,22.556408,0.035900224,0.9993554,0.12288809,0.24485254,-5.355007,-0.22559851,-0.27532595,0.09850367,1.0,0.3205194,0.22659826
0.64,1.4758649,-2.7076802,21.843021,0.09478892,0.9954974,0.12676461,0.1391789,-4.8031855,-0.5344063,-0.7129414,0.09850367,1.0,0.3205194,-0.27532595
0.66,1.4255676,-2.2788024,20.914299,0.14471872,0.9894728,0.12853302,0.03592293,-5.4536285,-0.6498807,-1.498566,0.09850367,1.0,0.3205194,-0.7129414
0.68,1.3837404,-1.866064,20.376553,0.18596697,0.982556,0.12831713,-0.07061497,-5.0949802,-0.75248575,-1.9622016,0.09850367,1.0,0.3205194,-1.498566
0.7,1.3501756,-1.4507468,19.884562,0.21883532,0.97576183,0.12623917,-0.14496943,-4.9689403,-0.82503456,-2.3307326,0.09850367,1.0,0.3205194,-1.9622016
0.72,1.3247186,-1.0573132,20.66298,0.24360172,0.96987534,0.12244638,-0.24466503,-2.846628,-0.8459742,-2.1795602,0.09850367,1.0,0.3205194,-2.3307326
0.74,1.3072777,-0.6423868,21.387314,0.26047936,0.96547943,0.1170355,-0.2953286,-1.2939501,-0.8165719,-1.9631367,0.09850367,1.0,0.3205194,-2.1795602
0.76,1.298174,-0.22404426,22.226614,0.26925784,0.9630681,0.11073245,-0.3349323,0.1821323,-0.693687,-1.7054273,0.09850367,1.0,0.3205194,-1.9631367
0.78,1.2976091,0.21914281,26.284687,0.26980186,0.96291584,0.10393404,-0.33312914,6.629911,-0.51732445,0.31619307,0.09850367,1.0,0.3205194,-1.7054273
0.8,1.3063055,0.6872313,25.911524,0.26141784,0.96522576,0.097803235,-0.29201594,6.1618752,-0.29570755,0.38422334,0.09850367,1.0,0.3205194,0.31619307
0.82,1.3242586,1.1523609,25.16784,0.24404788,0.96976316,0.09232545,-0.25599292,5.132852,-0.048003316,0.27066275,0.09850367,1.0,0.3205194,0.38422334
0.84,1.3516846,1.632626,23.523642,0.2173627,0.9760909,0.087870695,-0.19349904,2.2645516,0.2410955,-0.27515912,0.09850367,1.0,0.3205194,0.27066275
0.86,1.388683,2.1192682,24.224314,0.18110839,0.98346317,0.084645666,-0.11277586,3.9960008,0.53182614,0.7296223,0.09850367,1.0,0.3205194,-0.27515912
0.88,1.4354658,2.606315,24.641222,0.13491781,0.99085677,0.08322937,-0.02008739,6.1794224,0.79776424,1.9580432,0.09850367,1.0,0.3205194,0.7296223
0.9,1.4919441,3.0861037,23.692677,0.07877056,0.99689275,0.08374644,0.07374716,4.740768,0.99509907,2.0673099,0.09850367,1.0,0.3205194,1.9580432
0.92,1.5579263,3.5560136,23.071674,0.012869675,0.9999172,0.08623312,0.18034117,6.4169607,1.0,3.2387094,0.09850367,1.0,0.3205194,2.0673099
0.94,1.6331519,4.008979,22.414598,-0.062315162,0.99805653,0.09071867,0.27585238,2.8228788,1.0,2.696915,0.09850367,1.0,0.3205194,3.2387094
0.96,1.7173827,4.45463,21.387499,-0.14606194,0.98927546,0.09648497,0.3123917,3.5923936,1.0,3.2634194,0.09850367,1.0,0.3205194,2.696915
0.98,1.8104297,4.9011493,22.408493,-0.23734649,0.97142506,0.10300961,0.3224349,-0.38229078,1.0,2.2158346,0.09850367,1.0,0.3205194,3.2634194
1.0,1.9123486,5.338429,19.59596,-0.33495012,0.9422359,0.109580554,0.32558963,2.450991,1.0,3.2618458,0.09850367,1.0,0.3205194,2.2158346
1.02,2.0227354,5.7580833,19.108265,-0.4367107,0.899602,0.116355225,0.3310782,1.3908057,0.9418547,3.0845494,0.09850367,1.0,0.3205194,3.2618458
1.04,2.1416087,6.189555,16.646233,-0.5403158,0.8414623,0.122927874,0.30451426,2.0087016,0.6525638,3.2390296,0.09850367,1.0,0.3205194,3.0845494
1.06,2.268971,6.5908394,26.013039,-0.64282054,0.76601684,0.1288716,0.28134108,-5.6957965,0.3075007,0.9306008,0.09850367,1.0,0.3205194,3.2390296
1.08,2.4051592,7.0927286,27.788702,-0.74086875,0.6716499,0.13365413,0.1753227,-7.221874,-0.094148844,0.06324959,0.09850367,1.0,0.3205194,0.9306008
1.1,2.5523047,7.6460695,32.504494,-0.8313366,0.5557692,0.13567348,0.026366692,-10.233579,-0.54593694,-1.4587226,0.09850367,1.0,0.3205194,0.06324959
1.12,2.7106922,8.212479,34.041794,-0.90859,0.41768914,0.13452493,-0.1429202,-11.582969,-0.96970075,-2.705488,0.09850367,1.0,0.3205194,-1.4587226
1.14,2.8804061,8.779041,18.474447,-0.96608424,0.258227,0.12984295,-0.33072564,-5.6317286,-1.0,-2.3101583,0.09850367,1.0,0.3205194,-2.705488
1.16,3.0588684,9.055251,2.35265,-0.9965803,0.08262993,0.12233599,-0.41672522,-0.2769574,-1.0,-1.8212602,0.09850367,1.0,0.3205194,-2.3101583
1.18,-3.0418591,9.189802,-1.0836948,-0.99503076,-0.09956825,0.11346838,-0.47581452,-0.5990038,-1.0,-2.7240686,0.09850367,1.0,0.3205194,-1.8212602
1.2,-2.8584347,9.114511,-4.6360097,-0.9601779,-0.27938926,0.103833176,-0.48075834,-0.8761729,-1.0,-3.342309,0.09850367,1.0,0.3205194,-2.7240686
1.22,-2.6780708,8.875369,-5.3096113,-0.8944834,-0.44710112,0.0944672,-0.44770083,-2.4556317,-1.0,-4.0284967,0.09850367,1.0,0.3205194,-3.342309
1.24,-2.5031664,8.559723,-23.977842,-0.8030346,-0.5959324,0.08578632,-0.40978867,5.384965,-1.0,-2.0021474,0.09850367,1.0,0.3205194,-4.0284967
1.26,-2.3354533,8.176231,-17.184013,-0.6922895,-0.72161984,0.078052826,-0.36521083,0.2764046,-1.0,-3.3313708,0.09850367,1.0,0.3205194,-2.0021474
1.28,-2.1753938,7.7807703,-19.161211,-0.56843096,-0.82273096,0.070969306,-0.3389305,0.08439225,-1.0,-3.2825847,0.09850367,1.0,0.3205194,-3.3313708
1.3,-2.0234315,7.3655796,-23.775505,-0.4373369,-0.8992978,0.0642993,-0.32386678,2.909734,-1.0,-2.2728825,0.09850367,1.0,0.3205194,-3.2825847
1.32,-1.8803326,6.9192133,-22.572973,-0.30461696,-0.95247495,0.058237966,-0.307458,0.7910098,-1.0,-2.679137,0.09850367,1.0,0.3205194,-2.2728825
