# This is CartPole simulation from 09.01.2023 at time 03:16:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.23314281,0.1909387,3.8596919,0.9729451,0.23103644,0.1499222,0.011426131,-0.1334537,0.24227047,-0.123057045,0.15051152,-1.0,0.4149234,-0.45891252
0.04,0.23785345,0.297251,7.0930743,0.971846,0.23561706,0.15023698,0.024950376,1.6615446,0.29231232,0.39763507,0.15051152,-1.0,0.4149234,-0.123057045
0.06,0.24538302,0.46406418,10.741197,0.9700444,0.2429279,0.1512074,0.071817026,3.6724682,0.3042185,1.1325037,0.15051152,-1.0,0.4149234,0.39763507
0.08,0.25595427,0.6186606,9.24691,0.9674221,0.2531687,0.15293336,0.110088035,2.7251594,0.2722045,1.0695696,0.15051152,-1.0,0.4149234,1.1325037
0.1,0.26988733,0.80047905,6.6085777,0.96380097,0.26662284,0.15556009,0.16173348,1.0853332,0.21446458,0.89176345,0.15051152,-1.0,0.4149234,1.0695696
0.12,0.2870165,0.9197337,11.014031,0.95909274,0.28309205,0.15894248,0.1745826,3.4642556,0.1412153,1.5582485,0.15051152,-1.0,0.4149234,0.89176345
0.14,0.30602905,0.97439283,6.939587,0.9535374,0.30127457,0.1622613,0.14658538,0.93382907,0.07753524,0.7666934,0.15051152,-1.0,0.4149234,1.5582485
0.16,0.32621804,1.0540891,7.905598,0.9472611,0.32046282,0.16503361,0.12917806,1.3060638,0.013353664,0.77272666,0.15051152,-1.0,0.4149234,0.7666934
0.18,0.34825665,1.1559808,-4.4431214,0.93996906,0.34125963,0.16756977,0.12052253,-6.168102,-0.053359196,-1.2131732,0.15051152,-1.0,0.4149234,0.77272666
0.2,0.3719389,1.2169743,-0.6247964,0.9316245,0.36342245,0.16966023,0.08314754,-4.1888156,-0.11039643,-0.8907993,0.15051152,-1.0,0.4149234,-1.2131732
0.22,0.3971581,1.3144474,4.3050265,0.92216396,0.3867992,0.17114624,0.062394865,-1.5222039,-0.15452577,-0.30409878,0.15051152,-1.0,0.4149234,-0.8907993
0.24,0.42389685,1.3718379,-0.5627335,0.911493,0.41131553,0.17191099,0.012152024,-4.7579374,-0.1628659,-1.4038424,0.15051152,-1.0,0.4149234,-0.30409878
0.26,0.45231307,1.4944934,-4.4070945,0.8994386,0.43704715,0.17194021,-0.0042327503,-7.4660177,-0.16388297,-2.20859,0.15051152,-1.0,0.4149234,-1.4038424
0.28,0.4829493,1.620332,2.1459718,0.8856292,0.46439317,0.1714442,-0.024546973,-3.790815,-0.14817709,-1.3433706,0.15051152,-1.0,0.4149234,-2.20859
0.3,0.51639986,1.7254245,7.5046983,0.8696024,0.49375266,0.17066534,-0.06480216,-0.78188694,-0.118344784,-0.73948336,0.15051152,-1.0,0.4149234,-1.3433706
0.32,0.5530517,1.9561793,6.202792,0.85092545,0.52528644,0.16971809,-0.031997845,-2.007149,-0.09807647,-0.90686655,0.15051152,-1.0,0.4149234,-0.73948336
0.34,0.59419924,2.178753,6.892527,0.82859707,0.55984545,0.16929038,-0.011403494,-2.008013,-0.088213004,-0.8011633,0.15051152,-1.0,0.4149234,-0.90686655
0.36,0.6395492,2.3808804,12.287929,0.8023649,0.5968338,0.16903706,-0.012525205,1.1959836,-0.095457956,0.085601695,0.15051152,-1.0,0.4149234,-0.8011633
0.38,0.688851,2.5685298,9.915116,0.7719769,0.6356506,0.16861363,-0.033269588,-0.9489822,-0.14211962,-0.5844464,0.15051152,-1.0,0.4149234,0.085601695
0.4,0.7420988,2.7739186,5.7567997,0.7370517,0.6758363,0.16781853,-0.05219056,-4.648117,-0.22067592,-1.6878469,0.15051152,-1.0,0.4149234,-0.5844464
0.42,0.7993395,2.974361,4.3171864,0.6971804,0.71689576,0.16645184,-0.08680273,-6.632066,-0.33474085,-2.39612,0.15051152,-1.0,0.4149234,-1.6878469
0.44,0.860713,3.1887376,8.857612,0.65189695,0.7583076,0.16437101,-0.12410892,-3.8604357,-0.46670258,-1.7458619,0.15051152,-1.0,0.4149234,-2.39612
0.46,0.9265597,3.4321585,10.233651,0.60058826,0.79955846,0.16156618,-0.15129201,-3.5936835,-0.61918145,-1.742734,0.15051152,-1.0,0.4149234,-1.7458619
0.48,0.9971189,3.6516557,9.424652,0.54272443,0.8399108,0.15791577,-0.2181992,-5.5280795,-0.7871651,-2.5735574,0.15051152,-1.0,0.4149234,-1.742734
0.5,1.072202,3.9008186,14.321097,0.47819152,0.8782556,0.15286708,-0.2751681,-1.392317,-0.9565028,-1.518712,0.15051152,-1.0,0.4149234,-2.5735574
0.52,1.1523038,4.1416774,12.064314,0.40638354,0.9137026,0.14647457,-0.36814252,-5.562192,-1.0,-3.130459,0.15051152,-1.0,0.4149234,-1.518712
0.54,1.2372857,4.394669,13.493183,0.3273622,0.9448989,0.13798863,-0.47864467,-5.4196024,-1.0,-3.5018446,0.15051152,-1.0,0.4149234,-3.130459
0.56,1.3279155,4.704393,15.756127,0.24049984,0.9706492,0.12788832,-0.5326584,-3.2129214,-1.0,-2.9206107,0.15051152,-1.0,0.4149234,-3.5018446
0.58,1.424924,5.0347276,17.240849,0.14535554,0.98937947,0.11677331,-0.57512546,-0.913411,-1.0,-2.2180443,0.15051152,-1.0,0.4149234,-2.9206107
0.6,1.5286841,5.377378,17.52743,0.04209974,0.99911344,0.10484064,-0.62476736,-1.5995356,-1.0,-2.470929,0.15051152,-1.0,0.4149234,-2.2180443
0.62,1.6394097,5.7315145,18.266254,-0.06855951,0.99764705,0.09210138,-0.65888476,-5.2252364,-1.0,-3.571024,0.15051152,-1.0,0.4149234,-2.470929
0.64,1.7573377,6.09751,17.542578,-0.18546137,0.98265153,0.07813053,-0.73549813,-0.57973814,-1.0,-2.2558193,0.15051152,-1.0,0.4149234,-3.571024
0.66,1.8825079,6.4454618,18.977211,-0.3066882,0.95181006,0.06311478,-0.75205535,-3.9328787,-1.0,-3.1965318,0.15051152,-1.0,0.4149234,-2.2558193
0.68,2.0147724,6.8140907,18.340252,-0.42953345,0.90305096,0.047474287,-0.81386435,-3.1072361,-1.0,-3.0691385,0.15051152,-1.0,0.4149234,-3.1965318
0.7,2.1540453,7.154878,14.767683,-0.55073875,0.8346777,0.030988146,-0.8496687,-0.056843564,-1.0,-2.2348986,0.15051152,-1.0,0.4149234,-3.0691385
0.72,2.2999308,7.4532247,8.439769,-0.6662244,0.7457513,0.013789928,-0.86646426,3.8951735,-0.6981345,-1.1998496,0.15051152,-1.0,0.4149234,-2.2348986
0.74,2.450712,7.6446457,2.006678,-0.77068514,0.6372162,-0.003093079,-0.82388496,6.601907,-0.30764422,-0.43702313,0.15051152,-1.0,0.4149234,-1.1998496
0.76,2.6043499,7.7311463,4.4778337,-0.859123,0.5117692,-0.018756365,-0.7430297,2.897881,0.13237274,-1.3825494,0.15051152,-1.0,0.4149234,-0.43702313
0.78,2.7583382,7.6333475,-9.046604,-0.92745256,0.3739408,-0.032275617,-0.5847615,9.294662,0.5946444,0.6407584,0.15051152,-1.0,0.4149234,-1.3825494
0.8,2.9083998,7.3360767,-24.306591,-0.97293353,0.2310851,-0.041822467,-0.34871754,16.099049,1.0,3.0352757,0.15051152,-1.0,0.4149234,0.6407584
