# This is CartPole simulation from 09.01.2023 at time 03:06:32
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.5541397,0.5083186,35.189846,0.016655825,0.9998613,-0.12942788,0.09292608,0.9101909,0.49688548,0.72582173,-0.13095738,1.0,0.20922548,1.2712789
0.04,1.5706424,1.2117933,35.108814,0.00015397469,1.0,-0.12731361,0.12037825,5.5468,0.81552494,2.3591712,-0.13095738,1.0,0.20922548,0.72582173
0.06,1.6011807,1.9102614,34.562653,-0.03037967,0.9995384,-0.124117136,0.20059648,4.5222783,1.0,2.4759128,-0.13095738,1.0,0.20922548,2.3591712
0.08,1.6455796,2.5932186,34.406258,-0.074713565,0.997205,-0.11938143,0.29347074,1.9908528,1.0,2.199814,-0.13095738,1.0,0.20922548,2.4759128
0.1,1.703533,3.2674153,32.365597,-0.13234729,0.9912034,-0.11293189,0.35723904,4.9104633,1.0,3.5312397,-0.13095738,1.0,0.20922548,2.199814
0.12,1.7749192,3.9439683,33.802303,-0.20270827,0.97923917,-0.10542074,0.38345966,0.60397345,1.0,2.422548,-0.13095738,1.0,0.20922548,3.5312397
0.14,1.8600227,4.6253343,28.403662,-0.28521076,0.9584648,-0.097869225,0.37884063,4.9623666,1.0,3.9008467,-0.13095738,1.0,0.20922548,2.422548
0.16,1.9583068,5.2827444,32.3413,-0.37788463,0.9258527,-0.09010103,0.3829892,-0.032033745,1.0,2.5094848,-0.13095738,1.0,0.20922548,3.9008467
0.18,2.0695977,5.9324746,28.07589,-0.47837332,0.8781566,-0.08236615,0.3729572,1.4653465,1.0,3.050567,-0.13095738,1.0,0.20922548,2.5094848
0.2,2.1937888,6.5457006,32.77413,-0.5834681,0.8121361,-0.07497151,0.3619023,-2.1693676,0.8608387,2.0200622,-0.13095738,1.0,0.20922548,3.050567
0.22,2.3303413,7.1639276,34.380287,-0.6885916,0.7251494,-0.06805177,0.32652703,-3.7404642,0.546845,1.4801639,-0.13095738,1.0,0.20922548,2.0200622
0.24,2.4803505,7.851083,58.40005,-0.78923,0.6140977,-0.062453832,0.24244201,-13.146026,0.09141481,-1.4828459,-0.13095738,1.0,0.20922548,1.4801639
0.26,2.645017,8.592133,43.05199,-0.8792191,0.47641766,-0.059000824,0.12022146,-8.478487,-0.36165944,-0.7850041,-0.13095738,1.0,0.20922548,-1.4828459
0.28,2.8241253,9.398974,33.776443,-0.9500291,0.31216148,-0.05801953,-0.041881077,-6.830641,-0.8115566,-1.2790236,-0.13095738,1.0,0.20922548,-0.7850041
0.3,3.0186357,10.038291,37.387505,-0.9924503,0.122647315,-0.06029193,-0.18236113,-9.435828,-1.0,-2.9606445,-0.13095738,1.0,0.20922548,-1.2790236
