# This is CartPole simulation from 09.01.2023 at time 04:06:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4757884,-1.1861902,-36.20635,0.094865106,-0.99549013,-0.04388787,0.01645292,7.318835,0.71647143,2.4317372,-0.043347895,-1.0,0.18753509,-0.4087711
0.04,-1.5062262,-1.9361221,-37.6664,0.064525284,-0.99791604,-0.04269111,0.10689094,5.292914,1.0,2.166345,-0.043347895,-1.0,0.18753509,2.4317372
0.06,-1.5517442,-2.6953382,-38.837772,0.019050952,-0.9998185,-0.039490785,0.22932012,2.9216316,1.0,1.9135774,-0.043347895,-1.0,0.18753509,2.166345
0.08,-1.6126617,-3.4771192,-39.11781,-0.041853163,-0.99912375,-0.034178115,0.3005356,0.79223174,1.0,1.4608923,-0.043347895,-1.0,0.18753509,1.9135774
0.1,-1.6893557,-4.2783914,-40.918922,-0.11828185,-0.99298006,-0.027629294,0.37364805,4.7012076,1.0,2.8970637,-0.043347895,-1.0,0.18753509,1.4608923
0.12,-1.7823272,-5.1024523,-40.26558,-0.20995687,-0.97771066,-0.019325776,0.46196276,2.6439793,1.0,2.4884636,-0.043347895,-1.0,0.18753509,2.8970637
0.14,-1.8916924,-5.909829,-37.01131,-0.315417,-0.94895315,-0.009532099,0.51769775,0.11376584,1.0,1.7742645,-0.043347895,-1.0,0.18753509,2.4884636
0.16,-2.0172064,-6.734225,-36.918907,-0.4317302,-0.90200275,0.0013643274,0.58648217,1.1256909,1.0,2.2269123,-0.043347895,-1.0,0.18753509,1.7742645
0.18,-2.1587386,-7.46055,-37.598217,-0.55465,-0.83208376,0.013457526,0.61381733,2.4391763,1.0,2.605253,-0.043347895,-1.0,0.18753509,2.2269123
0.2,-2.3151848,-8.255183,-26.690277,-0.6775222,-0.7355023,0.026413543,0.68905455,-0.6124777,0.89941937,1.9798112,-0.043347895,-1.0,0.18753509,2.605253
0.22,-2.485609,-8.7998085,-22.625984,-0.79244834,-0.60993904,0.040347103,0.69670457,-0.24116427,0.563575,2.183685,-0.043347895,-1.0,0.18753509,1.9798112
0.24,-2.6636693,-8.985685,-12.623567,-0.88795197,-0.45993617,0.053712487,0.62826794,-1.371477,0.15265654,1.7732958,-0.043347895,-1.0,0.18753509,2.183685
0.26,-2.842703,-8.876908,30.636433,-0.95566404,-0.29445916,0.065308884,0.519454,-10.896263,-0.29217875,-0.877204,-0.043347895,-1.0,0.18753509,1.7732958
0.28,-3.0157137,-8.345147,43.110035,-0.9920877,-0.12554678,0.07409648,0.3417958,-11.978042,-0.71918726,-1.6115258,-0.043347895,-1.0,0.18753509,-0.877204
0.3,3.1082249,-7.486669,53.957436,-0.99944335,0.033361595,0.07888688,0.11865035,-13.0571575,-1.0,-2.662793,-0.043347895,-1.0,0.18753509,-1.6115258
