# This is CartPole simulation from 09.01.2023 at time 06:22:16
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.9878905,0.5347938,-0.23615144,-0.98821104,0.1530977,-0.04559502,-0.02183274,1.6435289,0.06787379,0.410251,-0.045449276,1.0,0.40049115,-0.23345338
0.04,2.9993498,0.6046185,-2.2887611,-0.9899005,0.14176364,-0.046176426,-0.030232837,2.6351485,0.09353968,0.6139958,-0.045449276,1.0,0.40049115,0.410251
0.06,3.0120046,0.67878217,-6.6221695,-0.99161524,0.12922564,-0.046837926,-0.04331031,4.839573,0.111674964,1.1008291,-0.045449276,1.0,0.40049115,0.6139958
0.08,3.0253694,0.69549894,4.1179967,-0.99325365,0.11596177,-0.047367703,-0.028016465,-1.0736098,0.11250268,-0.32950416,-0.045449276,1.0,0.40049115,1.1008291
0.1,3.0394506,0.7230802,1.4226825,-0.99478805,0.10196449,-0.047821578,-0.021278236,0.23662104,0.10368594,0.024680985,-0.045449276,1.0,0.40049115,-0.32950416
0.12,3.0537212,0.6993894,-10.373498,-0.9961418,0.08775842,-0.04797123,0.0101571055,6.4199877,0.083669,1.7250346,-0.045449276,1.0,0.40049115,0.024680985
0.14,3.0674374,0.7124511,15.330384,-0.99725175,0.0740873,-0.047474347,0.019141411,-7.4851313,0.05937971,-1.7474873,-0.045449276,1.0,0.40049115,1.7250346
0.16,3.0819087,0.7468274,13.919132,-0.99821943,0.059648525,-0.047087103,0.013928313,-6.865083,0.024365192,-1.6245172,-0.045449276,1.0,0.40049115,-1.7474873
0.18,3.0977473,0.82608634,-0.91747046,-0.99903893,0.04383128,-0.04719365,-0.018223604,0.9148553,-0.023011217,0.17218827,-0.045449276,1.0,0.40049115,-1.6245172
0.2,3.1147687,0.86750656,3.1966405,-0.9996403,0.026820693,-0.04775656,-0.033354398,-1.4506036,-0.07918835,-0.5068989,-0.045449276,1.0,0.40049115,0.17218827
0.22,3.132254,0.8689467,2.0469868,-0.99995637,0.009338632,-0.048457865,-0.030532673,-1.0077337,-0.13856407,-0.39352724,-0.045449276,1.0,0.40049115,-0.5068989
0.24,-3.1334014,0.92969644,-9.317607,-0.99996644,-0.008191168,-0.049141873,-0.06279187,4.8886304,-0.20243503,0.9252919,-0.045449276,1.0,0.40049115,-0.39352724
0.26,-3.1146293,0.9521188,8.743241,-0.99963653,-0.026960118,-0.050517175,-0.07815453,-4.9418945,-0.27596024,-1.6357015,-0.045449276,1.0,0.40049115,0.9252919
0.28,-3.095149,0.9828655,11.868347,-0.9989217,-0.046426922,-0.052371938,-0.101725996,-6.8073983,-0.34597442,-2.231661,-0.045449276,1.0,0.40049115,-1.6357015
0.3,-3.0751047,1.0125003,3.7027793,-0.9977905,-0.066438965,-0.05470612,-0.1286039,-2.6421094,-0.42764613,-1.3246325,-0.045449276,1.0,0.40049115,-2.231661
0.32,-3.0547347,1.041897,10.12772,-0.99623024,-0.08674877,-0.057470877,-0.15936406,-6.2902775,-0.50781655,-2.4059186,-0.045449276,1.0,0.40049115,-1.3246325
0.34,-3.033614,1.0744882,10.489275,-0.994176,-0.10776903,-0.06097496,-0.19596395,-6.7051244,-0.58763766,-2.701261,-0.045449276,1.0,0.40049115,-2.4059186
0.36,-3.0114734,1.1004714,3.5536036,-0.99154645,-0.12975237,-0.065447256,-0.2333085,-3.2054467,-0.6500497,-2.0117126,-0.045449276,1.0,0.40049115,-2.701261
0.38,-2.9889822,1.1352899,2.6689517,-0.98837763,-0.15201876,-0.07061621,-0.27991906,-2.9590297,-0.7113739,-2.1881404,-0.045449276,1.0,0.40049115,-2.0117126
0.4,-2.966583,1.0835562,0.13755023,-0.9847249,-0.17411762,-0.07633261,-0.2842927,-1.8170749,-0.7701771,-1.9344923,-0.045449276,1.0,0.40049115,-2.1881404
0.42,-2.9452755,1.0255555,14.925328,-0.9807916,-0.19505851,-0.082144804,-0.2895791,-10.084539,-0.8084714,-4.0751896,-0.045449276,1.0,0.40049115,-1.9344923
0.44,-2.9246721,1.0480433,-10.573461,-0.9765648,-0.21522334,-0.08834924,-0.3429331,3.611888,-0.832843,-0.85883373,-0.045449276,1.0,0.40049115,-4.0751896
0.46,-2.904224,0.9941291,-9.324326,-0.97196007,-0.23514596,-0.09532815,-0.35869554,2.742052,-0.84047645,-1.1656195,-0.045449276,1.0,0.40049115,-0.85883373
0.48,-2.8849924,0.94282055,-12.232559,-0.9672584,-0.25379363,-0.10258216,-0.37990856,4.172166,-0.8369746,-0.9097086,-0.045449276,1.0,0.40049115,-1.1656195
0.5,-2.8674974,0.80621177,-0.81828487,-0.9626705,-0.27067602,-0.109901555,-0.35765716,-2.3104086,-0.8203867,-2.472001,-0.045449276,1.0,0.40049115,-0.9097086
0.52,-2.8521278,0.7262265,1.5498651,-0.95839673,-0.2854394,-0.11714137,-0.369985,-3.790686,-0.7866583,-2.9199662,-0.045449276,1.0,0.40049115,-2.472001
0.54,-2.837803,0.7002561,-9.47612,-0.9542097,-0.29913858,-0.12496416,-0.415409,2.2223237,-0.7360148,-1.5971903,-0.045449276,1.0,0.40049115,-2.9199662
0.56,-2.825301,0.5326416,-4.4079356,-0.9503954,-0.31104437,-0.13299178,-0.3843075,-0.7379892,-0.67273027,-2.21613,-0.045449276,1.0,0.40049115,-1.5971903
0.58,-2.8156757,0.3817112,-11.915896,-0.94735754,-0.32017756,-0.14068392,-0.36462834,3.398155,-0.6232543,-1.0570136,-0.045449276,1.0,0.40049115,-2.21613
0.6,-2.809069,0.27530754,-6.959192,-0.94522154,-0.32642955,-0.14799812,-0.37164146,0.54154176,-0.5499506,-1.8311177,-0.045449276,1.0,0.40049115,-1.0570136
0.62,-2.8053591,0.11627216,-11.17384,-0.94400406,-0.32993388,-0.15502815,-0.34997326,2.891103,-0.44484127,-1.1205746,-0.045449276,1.0,0.40049115,-1.8311177
0.64,-2.8049266,-0.07381856,-11.41233,-0.94386125,-0.3303421,-0.161575,-0.31111273,3.0236683,-0.32082638,-0.9008815,-0.045449276,1.0,0.40049115,-1.1205746
0.66,-2.8084276,-0.26760584,-7.4935412,-0.945012,-0.3270357,-0.16726862,-0.26988316,0.8414314,-0.19003196,-1.2681632,-0.045449276,1.0,0.40049115,-0.9008815
0.68,-2.815815,-0.4681626,-10.667951,-0.9474021,-0.32004565,-0.17212445,-0.22384521,2.7024121,-0.042396802,-0.56567097,-0.045449276,1.0,0.40049115,-1.2681632
0.7,-2.8272707,-0.67231435,-19.205242,-0.95100623,-0.30917168,-0.17601334,-0.17408219,7.599553,0.23207623,0.9374388,-0.045449276,1.0,0.40049115,-0.56567097
0.72,-2.8441668,-1.0279816,-17.106663,-0.956094,-0.2930601,-0.17812558,-0.036930677,6.555018,0.35485357,1.3211178,-0.045449276,1.0,0.40049115,0.9374388
0.74,-2.8672175,-1.2955747,-25.08423,-0.9625947,-0.2709455,-0.17800389,0.054249108,11.163581,0.4687088,2.940467,-0.045449276,1.0,0.40049115,1.3211178
0.76,-2.8954258,-1.5386413,-8.078566,-0.96985364,-0.24368817,-0.17612867,0.13623618,1.994443,0.6323942,0.98899007,-0.045449276,1.0,0.40049115,2.940467
0.78,-2.9285865,-1.7551675,-13.9306755,-0.9773998,-0.21139908,-0.17251684,0.20909971,5.5019298,0.7692831,2.2444131,-0.045449276,1.0,0.40049115,0.98899007
0.8,-2.9658856,-1.9710171,-6.139255,-0.98460317,-0.17480431,-0.16749915,0.28787637,1.6022718,0.90064526,1.6468139,-0.045449276,1.0,0.40049115,2.2444131
0.82,-3.0070255,-2.1699226,-11.298343,-0.99095947,-0.13416141,-0.16110268,0.3645393,4.7758036,0.96638274,2.8406656,-0.045449276,1.0,0.40049115,1.6468139
0.84,-3.0517843,-2.3015935,-15.075567,-0.99596995,-0.0896877,-0.15329486,0.4130715,7.2159343,1.0,3.7180912,-0.045449276,1.0,0.40049115,2.8406656
0.86,-3.0995035,-2.4634457,-7.63247,-0.9991144,-0.042076714,-0.1442634,0.4865857,3.6838145,1.0,3.2141857,-0.045449276,1.0,0.40049115,3.7180912
0.88,3.1337364,-2.5090313,8.696369,-0.9999691,0.0078562,-0.1342181,0.50742805,-4.5488276,1.0,1.2831726,-0.045449276,1.0,0.40049115,3.2141857
0.9,3.0839858,-2.5132325,-0.8854887,-0.9983412,0.057574995,-0.12425849,0.5159839,1.057438,1.0,2.7783203,-0.045449276,1.0,0.40049115,1.2831726
0.92,3.0335965,-2.5412078,9.453774,-0.99417406,0.10778633,-0.113743246,0.5471388,-3.9958665,1.0,1.6948912,-0.045449276,1.0,0.40049115,2.7783203
0.94,2.9828517,-2.5112178,9.651511,-0.9874271,0.15807506,-0.10262418,0.55713034,-3.630707,1.0,1.8733677,-0.045449276,1.0,0.40049115,1.6948912
0.96,2.9332123,-2.4486072,5.1757817,-0.97836727,0.20687558,-0.091488734,0.5594624,-0.73263705,1.0,2.6560445,-0.045449276,1.0,0.40049115,1.8733677
0.98,2.8851008,-2.3564293,4.356892,-0.96728593,0.2536887,-0.080369696,0.5552443,0.18512045,1.0,2.9031205,-0.045449276,1.0,0.40049115,2.6560445
1.0,2.839024,-2.2054732,14.728776,-0.9545743,0.2979731,-0.0693585,0.5275496,-5.16047,1.0,1.4209217,-0.045449276,1.0,0.40049115,2.9031205
1.02,2.7960525,-2.1038008,7.0688415,-0.94089264,0.338705,-0.058868647,0.5361997,-0.4643325,1.0,2.6944516,-0.045449276,1.0,0.40049115,1.4209217
1.04,2.7551687,-1.9600812,9.38769,-0.9262627,0.3768785,-0.04816365,0.5291324,-1.4052964,1.0,2.4319065,-0.045449276,1.0,0.40049115,2.6944516
1.06,2.7172003,-1.8093848,5.5772395,-0.9112891,0.41176713,-0.03755257,0.5256879,1.1788111,1.0,3.1052723,-0.045449276,1.0,0.40049115,2.4319065
1.08,2.6823895,-1.635099,15.477297,-0.896406,0.44323394,-0.02702947,0.5154462,-4.356104,1.0,1.6024883,-0.045449276,1.0,0.40049115,3.1052723
1.1,2.6514454,-1.4494197,15.626046,-0.88226354,0.47075582,-0.016877228,0.50484264,-4.211451,1.0,1.58788,-0.045449276,1.0,0.40049115,1.6024883
1.12,2.6243021,-1.235381,5.072491,-0.86916226,0.49452698,-0.006940528,0.4824746,2.4753988,1.0,3.2660172,-0.045449276,1.0,0.40049115,1.58788
1.14,2.600999,-1.0714295,11.711477,-0.85740334,0.514645,0.002864487,0.4957289,-1.3965846,1.0,2.2923663,-0.045449276,1.0,0.40049115,3.2660172
1.16,2.5816178,-0.8767619,5.569979,-0.84726846,0.5311649,0.012574535,0.4942986,2.6469948,1.0,3.3755605,-0.045449276,1.0,0.40049115,2.2923663
1.18,2.5657134,-0.6862357,12.26281,-0.8387138,0.5445725,0.022548849,0.4988143,-1.431974,1.0,2.292701,-0.045449276,1.0,0.40049115,3.3755605
1.2,2.5539243,-0.490625,11.354771,-0.83223563,0.5544221,0.032446414,0.5029286,-0.74607766,1.0,2.496371,-0.045449276,1.0,0.40049115,2.292701
1.22,2.546295,-0.28052905,15.140349,-0.8279816,0.5607553,0.04228546,0.49967992,-3.1181202,1.0,1.8333527,-0.045449276,1.0,0.40049115,2.496371
1.24,2.5425625,-0.033893887,8.793925,-0.8258828,0.5638418,0.052266255,0.4738645,1.0118614,1.0,2.8341703,-0.045449276,1.0,0.40049115,1.8333527
1.26,2.5434315,0.12621786,13.754217,-0.8263725,0.5631239,0.061949246,0.5042603,-2.2039094,1.0,2.1030211,-0.045449276,1.0,0.40049115,2.8341703
1.28,2.5478714,0.34474862,6.0556235,-0.8288645,0.5594494,0.07199825,0.49640116,2.7170825,0.93883085,3.4063513,-0.045449276,1.0,0.40049115,2.1030211
1.3,2.5567443,0.5614639,12.411566,-0.83379585,0.55207294,0.08184002,0.48843703,-1.4581788,0.8411281,2.2342434,-0.045449276,1.0,0.40049115,3.4063513
1.32,2.5697744,0.7767351,11.997701,-0.84091836,0.54116195,0.09161816,0.47935352,-1.3121433,0.7526324,2.233474,-0.045449276,1.0,0.40049115,2.2342434
1.34,2.5876367,1.0145805,19.589056,-0.8504501,0.5260557,0.10085497,0.4529898,-6.2402244,0.6628072,0.7819408,-0.045449276,1.0,0.40049115,2.233474
1.36,2.6109943,1.3208972,18.193192,-0.8625044,0.5060495,0.10907296,0.38016814,-5.5189075,0.5353746,0.6414145,-0.045449276,1.0,0.40049115,0.7819408
1.38,2.6402018,1.6094042,16.22746,-0.87691486,0.4806457,0.11597253,0.3143138,-4.517755,0.3635652,0.6063419,-0.045449276,1.0,0.40049115,0.6414145
1.4,2.6746206,1.8417877,19.506643,-0.8929355,0.45018455,0.12185147,0.2773152,-6.7342176,0.14984709,-0.15184821,-0.045449276,1.0,0.40049115,0.6063419
1.42,2.7142847,2.1519587,18.982298,-0.91008466,0.41442236,0.12657954,0.18775396,-6.687598,-0.04421311,-0.55558795,-0.045449276,1.0,0.40049115,-0.15184821
1.44,2.7602909,2.4933615,14.548917,-0.928181,0.37212908,0.1293792,0.07352721,-4.456301,-0.3043312,-0.5107978,-0.045449276,1.0,0.40049115,-0.55558795
1.46,2.8126044,2.7676744,14.6697645,-0.9463697,0.32308567,0.1301262,-0.009825428,-4.9493017,-0.52557546,-1.0458431,-0.045449276,1.0,0.40049115,-0.5107978
1.48,2.8706572,3.0425591,25.707972,-0.96352094,0.26763287,0.12898298,-0.1027827,-11.545267,-0.79385024,-3.200739,-0.045449276,1.0,0.40049115,-1.0458431
1.5,2.9350367,3.3809657,11.029494,-0.9787431,0.20509033,0.12543458,-0.24109,-3.9866874,-0.9588635,-1.955966,-0.045449276,1.0,0.40049115,-3.200739
,,,,,,,,,,,,,,-1.955966
