# This is CartPole simulation from 09.01.2023 at time 03:11:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2055202,-0.746015,-18.787329,0.35720727,-0.9340251,-0.002865964,0.015371171,-2.770091,0.020844553,-0.5866137,-0.0033760937,-1.0,0.4050732,-0.17576587
0.04,-1.2236459,-1.0934125,-16.611088,0.3402196,-0.940346,-0.00278571,0.0043229545,0.7213874,0.0884302,0.4088445,-0.0033760937,-1.0,0.4050732,-0.5866137
0.06,-1.2484384,-1.4129499,-17.987322,0.31680396,-0.94849104,-0.0024516215,0.042322874,-1.3264859,0.1744294,-0.0845274,-0.0033760937,-1.0,0.4050732,0.4088445
0.08,-1.2796518,-1.7379043,-13.28925,0.28704882,-0.95791596,-0.0013386036,0.079427004,7.6897554,0.31060565,2.8489928,-0.0033760937,-1.0,0.4050732,-0.0845274
0.1,-1.3173543,-2.0704846,-16.244858,0.2507375,-0.9680551,0.0006210766,0.11184686,2.824168,0.46425724,1.4260653,-0.0033760937,-1.0,0.4050732,2.8489928
0.12,-1.361844,-2.4169936,-17.070646,0.20743518,-0.9782488,0.0030523108,0.12577203,1.7338386,0.6397707,1.0729538,-0.0033760937,-1.0,0.4050732,1.4260653
0.14,-1.413177,-2.7508767,-16.484167,0.15696748,-0.9876038,0.006146586,0.19111817,4.878848,0.80938673,2.286038,-0.0033760937,-1.0,0.4050732,1.0729538
0.16,-1.4712086,-3.0903444,-17.594662,0.09942322,-0.99504524,0.010778563,0.27033484,2.3800943,0.9663154,1.7707398,-0.0033760937,-1.0,0.4050732,2.286038
0.18,-1.5361487,-3.4413917,-17.90556,0.034640726,-0.99939984,0.016934298,0.3467493,3.1451318,1.0,2.2557406,-0.0033760937,-1.0,0.4050732,1.7707398
0.2,-1.608214,-3.803151,-18.23202,-0.037408963,-0.99930006,0.024625214,0.42988747,1.8956853,1.0,2.1180868,-0.0033760937,-1.0,0.4050732,2.2557406
0.22,-1.6875871,-4.1719375,-18.533075,-0.11652549,-0.9931877,0.033746514,0.48709598,2.5410142,1.0,2.4436436,-0.0033760937,-1.0,0.4050732,2.1180868
0.24,-1.7743468,-4.545675,-19.355738,-0.2021478,-0.97935504,0.043846834,0.54003465,4.34712,1.0,3.102948,-0.0033760937,-1.0,0.4050732,2.4436436
0.26,-1.8686055,-4.913573,-18.923883,-0.2934265,-0.9559816,0.055073872,0.5789851,2.9902608,1.0,2.7005975,-0.0033760937,-1.0,0.4050732,3.102948
0.28,-1.9701335,-5.2773404,-17.204372,-0.38880777,-0.9213189,0.06694624,0.6156195,0.7493141,1.0,2.034042,-0.0033760937,-1.0,0.4050732,2.7005975
0.3,-2.0788784,-5.6383014,-18.537823,-0.4865025,-0.87367916,0.07956034,0.65846306,3.0450797,1.0,2.8095114,-0.0033760937,-1.0,0.4050732,2.034042
0.32,-2.1948125,-5.9829392,-12.920565,-0.5842992,-0.81153834,0.09312058,0.6979618,-1.6094205,1.0,1.5292947,-0.0033760937,-1.0,0.4050732,2.8095114
0.34,-2.317608,-6.326056,-14.61392,-0.6793025,-0.73385835,0.10757218,0.7515278,1.0873941,0.8704511,2.544663,-0.0033760937,-1.0,0.4050732,1.5292947
0.36,-2.4464734,-6.58183,-10.73337,-0.7679773,-0.64047706,0.12263499,0.7557723,-0.57205105,0.5750025,2.1554005,-0.0033760937,-1.0,0.4050732,2.544663
0.38,-2.579435,-6.688081,-1.0406609,-0.84610707,-0.533013,0.13730231,0.68454105,-5.4595385,0.21160485,0.6633357,-0.0033760937,-1.0,0.4050732,2.1554005
0.4,-2.7133923,-6.7131743,10.06462,-0.90971446,-0.41523436,0.15009885,0.5931702,-10.40074,-0.23110475,-0.8044255,-0.0033760937,-1.0,0.4050732,0.6633357
0.42,-2.8460617,-6.533094,18.699196,-0.95664763,-0.2912478,0.16030926,0.4140793,-13.495237,-0.6435181,-2.1104949,-0.0033760937,-1.0,0.4050732,-0.8044255
0.44,-2.9737053,-6.2216105,24.019075,-0.98594,-0.16709979,0.16643904,0.19404402,-14.775502,-1.0,-3.1516273,-0.0033760937,-1.0,0.4050732,-2.1104949
0.46,-3.0941794,-5.7925386,19.553764,-0.9988762,-0.0473955,0.16792835,-0.060809005,-10.997157,-1.0,-3.1438744,-0.0033760937,-1.0,0.4050732,-3.1516273
0.48,3.0761142,-5.4822655,12.961639,-0.99785703,0.06543169,0.16509086,-0.22690849,-6.333347,-1.0,-2.5649128,-0.0033760937,-1.0,0.4050732,-3.1438744
0.5,2.9690478,-5.190295,18.037468,-0.98515105,0.17168999,0.15932739,-0.3624529,-8.141792,-1.0,-3.5206246,-0.0033760937,-1.0,0.4050732,-2.5649128
0.52,2.8672678,-4.97081,14.339627,-0.96260834,0.27089706,0.15132695,-0.43953577,-5.248277,-1.0,-3.037946,-0.0033760937,-1.0,0.4050732,-3.5206246
0.54,2.7699955,-4.751676,18.002644,-0.93174857,0.36310408,0.14187801,-0.498581,-6.5762653,-1.0,-3.582851,-0.0033760937,-1.0,0.4050732,-3.037946
0.56,2.6775794,-4.461036,17.516237,-0.8942636,0.4475406,0.13112211,-0.58320016,-5.6341968,-1.0,-3.7020044,-0.0033760937,-1.0,0.4050732,-3.582851
0.58,2.5905416,-4.230978,13.832616,-0.85197467,0.523583,0.1190687,-0.6160941,-2.7050085,-1.0,-3.050627,-0.0033760937,-1.0,0.4050732,-3.7020044
0.6,2.507895,-4.014652,12.155394,-0.80584353,0.5921286,0.10662523,-0.62481636,-0.90319985,-1.0,-2.5851579,-0.0033760937,-1.0,0.4050732,-3.050627
0.62,2.4302788,-3.7379184,8.800369,-0.75750476,0.65282965,0.09367141,-0.65910375,2.2147942,-1.0,-1.8854558,-0.0033760937,-1.0,0.4050732,-2.5851579
0.64,2.3578098,-3.4657664,9.068815,-0.708248,0.7059637,0.08041542,-0.67788327,2.8973525,-1.0,-1.7898515,-0.0033760937,-1.0,0.4050732,-1.8854558
0.66,2.2907846,-3.2089987,13.73358,-0.65937585,0.7518135,0.066908404,-0.6713461,-0.029450424,-1.0,-2.6196892,-0.0033760937,-1.0,0.4050732,-1.7898515
0.68,2.2291121,-2.940608,15.482005,-0.61178553,0.7910237,0.053476617,-0.66069674,-0.94966364,-1.0,-2.877717,-0.0033760937,-1.0,0.4050732,-2.6196892
0.7,2.172919,-2.6365588,12.523634,-0.56639314,0.8241352,0.040264975,-0.6705143,2.3649385,-1.0,-1.9967946,-0.0033760937,-1.0,0.4050732,-2.877717
0.72,2.1228588,-2.3279884,7.2859507,-0.5244444,0.8514447,0.026905958,-0.6747107,8.454783,-1.0,-0.24092491,-0.0033760937,-1.0,0.4050732,-1.9967946
0.74,2.0788865,-2.0404,19.07658,-0.4865096,0.8736752,0.013643042,-0.64687955,-3.5312488,-1.0,-3.7497644,-0.0033760937,-1.0,0.4050732,-0.24092491
0.76,2.0412135,-1.6970819,17.184553,-0.4532582,0.8913793,0.00041483456,-0.67236286,-1.1579834,-1.0,-3.209282,-0.0033760937,-1.0,0.4050732,-3.7497644
0.78,2.0101871,-1.3880877,13.313887,-0.42538822,0.905011,-0.013009997,-0.65025795,3.9897835,-1.0,-1.5759244,-0.0033760937,-1.0,0.4050732,-3.209282
0.8,1.9851618,-1.0724294,16.759119,-0.40260914,0.91537195,-0.025713952,-0.63078755,-0.15934154,-0.86214125,-2.7844799,-0.0033760937,-1.0,0.4050732,-1.5759244
0.82,1.9664015,-0.7704791,10.737091,-0.38536665,0.9227635,-0.03790345,-0.58688325,8.456101,-0.733227,0.046275035,-0.0033760937,-1.0,0.4050732,-2.7844799
0.84,1.9535506,-0.47195056,14.340831,-0.37347683,0.9276395,-0.048985954,-0.53349704,3.6362185,-0.6251346,-1.1960663,-0.0033760937,-1.0,0.4050732,0.046275035
0.86,1.946727,-0.17226341,13.181452,-0.3671384,0.9301663,-0.059043687,-0.478349,5.4662857,-0.558478,-0.3773918,-0.0033760937,-1.0,0.4050732,-1.1960663
