# This is CartPole simulation from 09.01.2023 at time 06:02:52
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.68782,-0.59818643,-31.772997,-0.8987997,-0.43835953,-0.012695678,0.010531617,6.8452435,0.29006028,1.6041993,-0.011993312,-1.0,0.2465735,-0.4408703
0.04,-2.7037582,-0.99004626,-21.40628,-0.90567195,-0.42397916,-0.011884824,0.059571303,3.1909246,0.36849144,0.87087387,-0.011993312,-1.0,0.2465735,1.6041993
0.06,-2.7276504,-1.428306,-2.6263902,-0.9155423,-0.40222174,-0.0100238,0.12879965,-3.3484917,0.42534426,-0.5162827,-0.011993312,-1.0,0.2465735,0.87087387
0.08,-2.7594142,-1.8206501,-22.960571,-0.9278544,-0.37294266,-0.0070603765,0.18615752,4.215397,0.42626798,1.7407204,-0.011993312,-1.0,0.2465735,-0.5162827
0.1,-2.7992578,-2.1630185,-9.408894,-0.94197345,-0.33568743,-0.0028106251,0.23230292,-0.18532838,0.4012217,0.82551765,-0.011993312,-1.0,0.2465735,1.7407204
0.12,-2.8447924,-2.355666,-31.002247,-0.9562772,-0.2924619,0.0020250713,0.23426422,7.6869392,0.34422216,2.8834066,-0.011993312,-1.0,0.2465735,0.82551765
0.14,-2.89402,-2.5248468,-26.822214,-0.96951014,-0.24505126,0.006925347,0.23744176,6.646313,0.26899517,2.6481233,-0.011993312,-1.0,0.2465735,2.8834066
0.16,-2.9459012,-2.6562228,8.059214,-0.98091346,-0.19444488,0.011727819,0.23762766,-4.6142025,0.17749785,-0.18906268,-0.011993312,-1.0,0.2465735,2.6481233
0.18,-2.9992473,-2.6992235,-7.1847067,-0.989886,-0.14186512,0.016235298,0.21852759,1.0120735,0.07074078,1.1884644,-0.011993312,-1.0,0.2465735,-0.18906268
0.2,-3.0523713,-2.5809443,15.836995,-0.9960224,-0.08910306,0.020099346,0.15670398,-6.0748305,-0.04432655,-0.8525938,-0.011993312,-1.0,0.2465735,1.1884644
0.22,-3.102764,-2.5047843,2.3527443,-0.99924624,-0.038819008,0.022700444,0.11912335,-1.1259718,-0.16686562,0.25649348,-0.011993312,-1.0,0.2465735,-0.8525938
0.24,3.1315975,-2.3111272,15.609135,-0.99995005,0.009994968,0.024624696,0.05276148,-5.0069976,-0.28578475,-0.9995719,-0.011993312,-1.0,0.2465735,0.25649348
0.26,3.0876203,-2.0100553,8.869991,-0.99854386,0.053946197,0.024985079,-0.039843682,-2.366949,-0.39669073,-0.7457005,-0.011993312,-1.0,0.2465735,-0.9995719
0.28,3.0497801,-1.7459686,9.998683,-0.9957882,0.09168359,0.023528324,-0.11240022,-2.3774636,-0.5047763,-1.0702221,-0.011993312,-1.0,0.2465735,-0.7457005
0.3,3.0171182,-1.4764355,-3.1471653,-0.9922631,0.12415326,0.020716697,-0.18008693,2.287525,-0.58603716,-0.19505388,-0.011993312,-1.0,0.2465735,-1.0702221
0.32,2.9879844,-1.3752124,2.6973567,-0.98822546,0.15300487,0.017222095,-0.18618295,0.6377178,-0.67462873,-0.6225466,-0.011993312,-1.0,0.2465735,-0.19505388
0.34,2.9629405,-1.0968848,5.3898535,-0.98408407,0.17770338,0.012967903,-0.2459117,-0.016197912,-0.7505957,-1.0597646,-0.011993312,-1.0,0.2465735,-0.6225466
0.36,2.942975,-0.85292107,22.024954,-0.9803403,0.1973143,0.00772129,-0.28999612,-5.401628,-0.81027925,-2.6293302,-0.011993312,-1.0,0.2465735,-1.0597646
0.38,2.9302473,-0.41198248,6.6982083,-0.9777496,0.20977549,0.00083230535,-0.39707837,-0.1426086,-0.8660203,-1.7980149,-0.011993312,-1.0,0.2465735,-2.6293302
0.4,2.9231374,-0.20365994,7.3019257,-0.9762334,0.21672182,-0.0071058893,-0.4243055,-0.27882734,-0.90630555,-1.9592153,-0.011993312,-1.0,0.2465735,-1.7980149
0.42,2.9201262,-0.07390672,7.4758196,-0.9755764,0.21966049,-0.015555542,-0.42410836,-0.3096164,-0.9215431,-1.9646659,-0.011993312,-1.0,0.2465735,-1.9592153
