# This is CartPole simulation from 09.01.2023 at time 06:25:45
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.8671006,0.9456171,29.039871,-0.2919875,0.95642215,0.08845918,-0.09565707,-4.7165637,-0.5070318,-1.7259688,0.09023423,-1.0,0.2776327,-1.3941629
0.04,1.8912004,1.5148933,29.949396,-0.3149501,0.94910824,0.085749336,-0.17528349,-5.6882133,-0.7280834,-2.3588212,0.09023423,-1.0,0.2776327,-1.7259688
0.06,1.9266015,2.0695417,26.229118,-0.34834522,0.9373663,0.08155313,-0.23795728,-1.536612,-0.9319092,-1.3044996,0.09023423,-1.0,0.2776327,-2.3588212
0.08,1.9730415,2.6281767,29.241693,-0.39148533,0.9201844,0.076167636,-0.30559868,-4.661208,-1.0,-2.5052774,0.09023423,-1.0,0.2776327,-1.3044996
0.1,2.030857,3.2102904,31.25512,-0.44400254,0.89602554,0.069225505,-0.39629328,-6.3358684,-1.0,-3.3405468,0.09023423,-1.0,0.2776327,-2.5052774
0.12,2.1001158,3.778873,27.090294,-0.50494605,0.8631509,0.06062775,-0.47695145,-3.168269,-1.0,-2.6512778,0.09023423,-1.0,0.2776327,-3.3405468
0.14,2.1804159,4.2826266,22.669153,-0.5725556,0.8198659,0.050606005,-0.5180475,-0.6864669,-1.0,-2.0119865,0.09023423,-1.0,0.2776327,-2.6512778
0.16,2.2705894,4.8047605,26.481573,-0.64405936,0.7649755,0.03980962,-0.58017826,-3.6459205,-1.0,-3.084682,0.09023423,-1.0,0.2776327,-2.0119865
0.18,2.3712947,5.3148193,21.063902,-0.7177032,0.6963491,0.027615026,-0.64742744,-1.4228673,-1.0,-2.699016,0.09023423,-1.0,0.2776327,-3.084682
0.2,2.4810987,5.6967325,15.8807535,-0.78968924,0.61350703,0.01450791,-0.6647417,0.102385335,-0.9622513,-2.3545423,0.09023423,-1.0,0.2776327,-2.699016
0.22,2.5982358,6.043771,16.085726,-0.855978,0.5170123,0.0010190724,-0.6862164,-1.1042677,-0.7424642,-2.8345785,0.09023423,-1.0,0.2776327,-2.3545423
0.24,2.7200224,6.133374,9.331169,-0.9124476,0.4091937,-0.012117059,-0.62092745,0.5441675,-0.47598803,-2.2118633,0.09023423,-1.0,0.2776327,-2.8345785
0.26,2.8428254,6.0903335,3.4633226,-0.95570004,0.29434228,-0.023879992,-0.5303206,1.6139156,-0.17523335,-1.6743617,0.09023423,-1.0,0.2776327,-2.2118633
0.28,2.9634678,5.9041276,-21.4709,-0.98417765,0.17718437,-0.033570826,-0.41187134,9.779842,0.15548532,0.77436554,0.09023423,-1.0,0.2776327,-1.6743617
0.3,3.0791683,5.624286,-22.853416,-0.99805224,0.0623838,-0.04066475,-0.2837907,9.031171,0.4876423,1.0059364,0.09023423,-1.0,0.2776327,0.77436554
0.32,-3.0958579,5.170475,-22.09665,-0.99895436,-0.045718856,-0.04468989,-0.11428955,7.6856894,0.8146658,1.3285148,0.09023423,-1.0,0.2776327,1.0059364
0.34,-2.9978106,4.599154,-36.477077,-0.9896812,-0.14328715,-0.0451233,0.079226956,12.17536,1.0,3.2923167,0.09023423,-1.0,0.2776327,1.3285148
0.36,-2.9108868,4.0794597,-9.089709,-0.9735052,-0.22866477,-0.041947115,0.23745123,1.1087523,1.0,1.1784639,0.09023423,-1.0,0.2776327,3.2923167
0.38,-2.8326583,3.6862428,-12.149526,-0.9526581,-0.30404362,-0.036375318,0.3340121,1.5500344,1.0,1.7052398,0.09023423,-1.0,0.2776327,1.1784639
0.4,-2.7624152,3.3038313,-12.319742,-0.9289694,-0.3701565,-0.028941141,0.4137711,0.96349174,1.0,1.9050889,0.09023423,-1.0,0.2776327,1.7052398
0.42,-2.699431,2.9094303,-25.430298,-0.9038288,-0.42789426,-0.020169077,0.48753655,5.737762,1.0,3.5017612,0.09023423,-1.0,0.2776327,1.9050889
0.44,-2.6443844,2.5904186,-15.500613,-0.8789176,-0.4769737,-0.009998555,0.5199871,1.1742238,1.0,2.4461906,0.09023423,-1.0,0.2776327,3.5017612
0.46,-2.5956268,2.264523,-10.088066,-0.8546262,-0.5192438,0.0007012049,0.54605675,-1.6180762,1.0,1.8192006,0.09023423,-1.0,0.2776327,2.4461906
0.48,-2.5532022,1.9646907,-17.37189,-0.83183503,-0.55502295,0.011766224,0.5523536,1.1607617,1.0,2.6019015,0.09023423,-1.0,0.2776327,1.8192006
0.5,-2.5166152,1.6672505,-25.022787,-0.81097627,-0.5850791,0.022817368,0.5499952,4.3231564,1.0,3.4644792,0.09023423,-1.0,0.2776327,2.6019015
