# This is CartPole simulation from 09.01.2023 at time 03:01:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.39126495,0.11161809,0.07693599,0.9244274,0.38135806,0.105970114,-0.00643795,-4.00686,-0.5160248,-1.302919,0.10626263,1.0,0.35251933,-0.38195422
0.04,0.3940928,0.1657562,-4.553112,0.92334527,0.38397068,0.10541456,-0.06008751,-6.3957453,-0.79200935,-2.184809,0.10626263,1.0,0.35251933,-1.302919
0.06,0.39597005,0.04416191,-6.0061865,0.92262286,0.38570336,0.10274509,-0.2038226,-7.1605124,-0.9604954,-3.0721414,0.10626263,1.0,0.35251933,-2.184809
0.08,0.3966386,0.07203626,-1.8757923,0.9223648,0.38632008,0.09782075,-0.2716988,-5.0640306,-1.0,-2.848177,0.10626263,1.0,0.35251933,-3.0721414
0.1,0.39761215,0.052702997,3.890371,0.92198825,0.38721788,0.09140854,-0.36382973,-2.1362565,-1.0,-2.5226347,0.10626263,1.0,0.35251933,-2.848177
0.12,0.39900434,0.12601005,0.8826497,0.9214483,0.38850108,0.08356222,-0.40895915,-3.6847434,-1.0,-3.1435533,0.10626263,1.0,0.35251933,-2.5226347
0.14,0.40203035,0.2029215,8.175849,0.9202684,0.39128762,0.074895486,-0.4526753,0.006500566,-1.0,-2.3874605,0.10626263,1.0,0.35251933,-3.1435533
0.16,0.40697494,0.2823195,14.518618,0.91832244,0.39583316,0.06554183,-0.4959582,3.205086,-1.0,-1.7576461,0.10626263,1.0,0.35251933,-2.3874605
0.18,0.4148208,0.5033489,15.366784,0.91518855,0.40302593,0.05598495,-0.46792656,3.576534,-1.0,-1.5264329,0.10626263,1.0,0.35251933,-1.7576461
0.2,0.42659998,0.6611738,11.025414,0.91037786,0.4137779,0.04672393,-0.47420412,1.2395487,-1.0,-2.1713047,0.10626263,1.0,0.35251933,-1.5264329
0.22,0.4416443,0.84273064,5.508969,0.90405005,0.42742658,0.03737237,-0.47079092,-1.7663049,-1.0,-2.9490259,0.10626263,1.0,0.35251933,-2.1713047
0.24,0.4598588,0.9977612,0.55077046,0.8961152,0.44382158,0.027821539,-0.48438942,-4.560664,-1.0,-3.7578542,0.10626263,1.0,0.35251933,-2.9490259
0.26,0.48123607,1.1709576,2.0576186,0.88642347,0.46287522,0.01799747,-0.49234724,-4.020796,-1.0,-3.659562,0.10626263,1.0,0.35251933,-3.7578542
0.28,0.50596446,1.3230219,10.446328,0.87470746,0.4846513,0.007913364,-0.51618224,0.19023383,-1.0,-2.6561067,0.10626263,1.0,0.35251933,-3.659562
0.3,0.5340071,1.5011779,15.772304,0.86077446,0.5089866,-0.0025500993,-0.53141284,2.8259058,-1.0,-2.0202258,0.10626263,1.0,0.35251933,-2.6561067
0.32,0.5658347,1.6798482,15.246472,0.84414136,0.5361206,-0.013250718,-0.5525935,2.2751935,-1.0,-2.262954,0.10626263,1.0,0.35251933,-2.0202258
0.34,0.6015344,1.8909444,22.386236,0.82446826,0.56590825,-0.024266455,-0.56262255,6.0474873,-0.8374563,-1.27065,0.10626263,1.0,0.35251933,-2.262954
0.36,0.64231604,2.233833,24.079851,0.8007105,0.59905154,-0.03505286,-0.5040552,6.8185244,-0.5159981,-0.7425248,0.10626263,1.0,0.35251933,-1.27065
0.38,0.6909143,2.6421876,33.582157,0.77066374,0.637242,-0.04416366,-0.4135713,12.39798,-0.15113983,1.3001266,0.10626263,1.0,0.35251933,-0.7425248
0.4,0.7485517,3.124983,27.618273,0.7326753,0.68057835,-0.050978146,-0.28352976,8.639978,0.2393987,0.969672,0.10626263,1.0,0.35251933,1.3001266
0.42,0.8158298,3.6294558,31.286192,0.6852643,0.7282945,-0.055228136,-0.14366291,11.076504,0.54937136,2.4626868,0.10626263,1.0,0.35251933,0.969672
0.44,0.8930299,4.1362796,25.572714,0.62705463,0.77897525,-0.056818694,-0.0051425584,7.035756,0.82377017,2.122748,0.10626263,1.0,0.35251933,2.4626868
0.46,0.97992575,4.606799,25.662804,0.5570842,0.830456,-0.055990897,0.1031975,7.0957985,1.0,2.8436902,0.10626263,1.0,0.35251933,2.122748
0.48,1.0761522,5.063168,23.415596,0.47471848,0.8801377,-0.053105287,0.19519898,5.0831285,1.0,2.8935242,0.10626263,1.0,0.35251933,2.8436902
0.5,1.181229,5.4816747,20.713938,0.37978822,0.92507344,-0.04870952,0.24255286,1.8583974,1.0,2.3573382,0.10626263,1.0,0.35251933,2.8935242
0.52,1.2947699,5.913986,21.513798,0.27253467,0.962146,-0.043306783,0.2996578,2.6477222,1.0,3.1209314,0.10626263,1.0,0.35251933,2.3573382
0.54,1.4168215,6.332841,18.453806,0.15336716,0.98816925,-0.037015792,0.32857668,-6.315267,1.0,0.6940032,0.10626263,1.0,0.35251933,3.1209314
0.56,1.5471009,6.7393417,20.6949,0.02369321,0.99971926,-0.030742591,0.29905406,-1.0624889,1.0,2.467205,0.10626263,1.0,0.35251933,0.6940032
0.58,1.6856272,7.156853,20.561085,-0.1145787,0.99341416,-0.024926323,0.27305,0.19912058,1.0,2.9983687,0.10626263,1.0,0.35251933,2.467205
0.6,1.8325781,7.5794535,21.039196,-0.25880197,0.9659304,-0.019846689,0.2331685,-1.8352683,0.9985166,2.3992867,0.10626263,1.0,0.35251933,2.9983687
