# This is CartPole simulation from 09.01.2023 at time 05:16:30
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.9607718,0.16704848,-15.796696,-0.9836964,-0.17983711,0.10088587,0.0061593405,6.47347,0.07370146,1.5592512,0.10141034,-1.0,0.3861587,-0.39956823
0.04,-2.9588263,0.072114706,-3.6986854,-0.9833447,-0.18175054,0.10141532,0.019763255,0.122910455,0.10045102,0.011010862,0.10141034,-1.0,0.3861587,1.5592512
0.06,-2.9587367,-0.050772276,-3.9207327,-0.9833284,-0.18183869,0.10219177,0.04778635,0.23922856,0.11826906,0.17423642,0.10141034,-1.0,0.3861587,0.011010862
0.08,-2.961228,-0.19289747,-20.6593,-0.9837783,-0.17938842,0.10359454,0.0861021,9.025062,0.13866673,2.5886202,0.10141034,-1.0,0.3861587,0.17423642
0.1,-2.965754,-0.24600357,-11.393164,-0.98458016,-0.17493388,0.105346724,0.078550674,4.2168446,0.15354203,1.3342104,0.10141034,-1.0,0.3861587,2.5886202
0.12,-2.9719138,-0.37648183,-5.4249215,-0.98563904,-0.1688658,0.10725496,0.11245222,1.1560035,0.15644994,0.72240883,0.10141034,-1.0,0.3861587,1.3342104
0.14,-2.980089,-0.41843587,-9.879173,-0.9869866,-0.16080253,0.10954304,0.10152882,3.5585208,0.15024382,1.283818,0.10141034,-1.0,0.3861587,0.72240883
0.16,-2.9889202,-0.50482345,1.1541345,-0.9883682,-0.15208003,0.11153184,0.11544321,-2.1068943,0.14973634,-0.08020037,0.10141034,-1.0,0.3861587,1.283818
0.18,-2.9995568,-0.5840764,0.89258486,-0.98992985,-0.14155878,0.11385559,0.12750924,-1.8626753,0.14662814,0.045813724,0.10141034,-1.0,0.3861587,-0.08020037
0.2,-3.01126,-0.6016588,8.953587,-0.99151874,-0.12996395,0.11617093,0.10972745,-5.930777,0.12945831,-1.0599852,0.10141034,-1.0,0.3861587,0.045813724
0.22,-3.0235891,-0.65144867,-4.360091,-0.9930457,-0.11772984,0.118293956,0.1110182,1.1025013,0.101302475,0.7319091,0.10141034,-1.0,0.3861587,-1.0599852
0.24,-3.0366483,-0.63956684,-5.6259155,-0.9944984,-0.104751855,0.120327935,0.0828747,1.8841712,0.07453926,0.8031877,0.10141034,-1.0,0.3861587,0.7319091
0.26,-3.0495384,-0.594151,3.146128,-0.995766,-0.091924325,0.12185782,0.039985325,-2.5279326,0.041848473,-0.50646573,0.10141034,-1.0,0.3861587,0.8031877
0.28,-3.0614283,-0.6120031,-5.920488,-0.99678856,-0.08007851,0.12250466,0.032235082,2.2746193,0.0072407676,0.6755432,0.10141034,-1.0,0.3861587,-0.50646573
0.3,-3.0738304,-0.64681876,1.4865137,-0.99770504,-0.06771044,0.12309779,0.035636734,-1.4280772,-0.037385613,-0.23383893,0.10141034,-1.0,0.3861587,0.6755432
0.32,-3.0872788,-0.6683446,-3.6643653,-0.9985254,-0.054287113,0.12396188,0.03470586,1.3611261,-0.08504024,0.47328344,0.10141034,-1.0,0.3861587,-0.23383893
0.34,-3.100132,-0.57867455,3.903364,-0.9991406,-0.04144879,0.1243022,-0.020921329,-2.4141386,-0.12828065,-0.734519,0.10141034,-1.0,0.3861587,0.47328344
0.36,-3.1113713,-0.55168754,3.792255,-0.99954337,-0.030216774,0.123644434,-0.04187877,-2.2458963,-0.17436166,-0.78467417,0.10141034,-1.0,0.3861587,-0.734519
0.38,-3.122674,-0.55853844,19.778297,-0.99982107,-0.018917536,0.12289802,-0.04320235,-10.366695,-0.21971361,-2.828167,0.10141034,-1.0,0.3861587,-0.78467417
0.4,-3.132435,-0.4750024,-1.3966688,-0.9999581,-0.0091574425,0.12128023,-0.08896574,0.6328411,-0.268664,-0.2707456,0.10141034,-1.0,0.3861587,-2.828167
0.42,-3.141519,-0.4347129,11.0283375,-1.0,-7.358392e-05,0.11927565,-0.11061113,-5.6757383,-0.30919307,-1.9563187,0.10141034,-1.0,0.3861587,-0.2707456
0.44,3.1331367,-0.41245985,9.280752,-0.99996424,0.008455804,0.11698282,-0.12127342,-4.6926045,-0.3376369,-1.7541983,0.10141034,-1.0,0.3861587,-1.9563187
0.46,3.125577,-0.36387902,11.649616,-0.99987173,0.016014995,0.11422161,-0.14388275,-5.8390684,-0.360479,-2.1459062,0.10141034,-1.0,0.3861587,-1.7541983
0.48,3.119079,-0.30405042,2.088607,-0.99974656,0.022511639,0.110974446,-0.17090145,-0.85249275,-0.3770527,-1.0152194,0.10141034,-1.0,0.3861587,-2.1459062
0.5,3.1130216,-0.30019528,-7.9539747,-0.9995919,0.028567154,0.10758729,-0.1678923,4.379594,-0.3905554,0.32046035,0.10141034,-1.0,0.3861587,-1.0152194
0.52,3.107147,-0.26965123,4.988224,-0.9994068,0.034438867,0.104216605,-0.17744514,-2.229799,-0.3940344,-1.3856914,0.10141034,-1.0,0.3861587,0.32046035
0.54,3.102589,-0.18206914,-2.1642208,-0.99923944,0.038993876,0.100301236,-0.21534568,1.4993354,-0.40532768,-0.6245196,0.10141034,-1.0,0.3861587,-1.3856914
0.56,3.0987768,-0.1517554,3.1770833,-0.9990835,0.04280276,0.09615339,-0.22294414,-1.2159011,-0.4148632,-1.3422122,0.10141034,-1.0,0.3861587,-0.6245196
0.58,3.0958443,-0.1624889,-10.431341,-0.9989537,0.04573243,0.09171906,-0.20872706,5.826812,-0.417904,0.50142914,0.10141034,-1.0,0.3861587,-1.3422122
0.6,3.0924246,-0.121586174,-9.178537,-0.9987915,0.049148217,0.087714866,-0.22049192,5.215181,-0.4107683,0.2935025,0.10141034,-1.0,0.3861587,0.50142914
0.62,3.0897672,-0.091888204,6.076147,-0.99865735,0.05180224,0.08350977,-0.22588657,-2.6231344,-0.4037882,-1.7051388,0.10141034,-1.0,0.3861587,0.2935025
0.64,3.0882256,-0.068828635,7.887717,-0.99857634,0.053341724,0.078931876,-0.22744632,-3.5424626,-0.3937725,-1.9432541,0.10141034,-1.0,0.3861587,-1.7051388
0.66,3.087152,-0.036381707,1.6838778,-0.99851847,0.054413762,0.07432171,-0.23358391,-0.3334163,-0.380024,-1.1633984,0.10141034,-1.0,0.3861587,-1.9432541
0.68,3.0867457,0.035521485,-9.181411,-0.9984963,0.054819424,0.069580846,-0.25991136,5.272752,-0.36532778,0.12369435,0.10141034,-1.0,0.3861587,-1.1633984
0.7,3.0871894,0.036184654,-7.48061,-0.9985205,0.054376386,0.064616844,-0.24952327,4.3912635,-0.35129532,-0.04913846,0.10141034,-1.0,0.3861587,0.12369435
0.72,3.0875928,0.027525773,0.60192865,-0.99854237,0.053973574,0.059887554,-0.23441449,0.21967624,-0.33355755,-1.0283256,0.10141034,-1.0,0.3861587,-0.04913846
0.74,3.0879242,0.028091498,-6.7290435,-0.9985602,0.053642653,0.055407286,-0.22413914,3.9964175,-0.30988887,-0.028019989,0.10141034,-1.0,0.3861587,-1.0283256
0.76,3.088127,-0.027401768,4.9266033,-0.99857104,0.053440288,0.05120461,-0.18501663,-2.0150273,-0.29083076,-1.356015,0.10141034,-1.0,0.3861587,-0.028019989
0.78,3.088086,-0.011561656,2.8899987,-0.99856883,0.053481236,0.047337495,-0.18266568,-0.9646411,-0.27518055,-1.0801533,0.10141034,-1.0,0.3861587,-1.356015
0.8,3.088301,-0.014864177,-3.5207696,-0.99858034,0.05326649,0.04354848,-0.170472,2.338743,-0.26778975,-0.18988469,0.10141034,-1.0,0.3861587,-1.0801533
0.82,3.0879693,-0.022198036,10.625813,-0.99856263,0.05359766,0.040251,-0.15619348,-4.9521604,-0.2533774,-1.9584073,0.10141034,-1.0,0.3861587,-0.18988469
0.84,3.0880296,0.019791976,-6.4287086,-0.99856585,0.053537425,0.036961958,-0.16730818,3.8405652,-0.23392454,0.20373192,0.10141034,-1.0,0.3861587,-1.9584073
0.86,3.0880198,0.0008090965,-6.677386,-0.9985653,0.053547185,0.033919647,-0.14700271,3.9690273,-0.21400231,0.33296847,0.10141034,-1.0,0.3861587,0.20373192
0.88,3.0877216,-0.033048935,8.423296,-0.9985493,0.05384502,0.031236641,-0.11900775,-3.8140397,-0.19229436,-1.4941386,0.10141034,-1.0,0.3861587,0.33296847
0.9,3.0874393,-0.008511372,-3.699793,-0.9985341,0.054126892,0.02875652,-0.12104911,2.4395676,-0.18105842,0.07182345,0.10141034,-1.0,0.3861587,-1.4941386
0.92,3.0872421,-0.0014618223,0.3824879,-0.99852335,0.054323774,0.026445493,-0.114024684,0.33648932,-0.16914888,-0.4243996,0.10141034,-1.0,0.3861587,0.07182345
0.94,3.0874376,0.011729181,4.264889,-0.99853396,0.054128557,0.024145138,-0.11015747,-1.6674292,-0.16159454,-0.91095364,0.10141034,-1.0,0.3861587,-0.4243996
0.96,3.0880156,0.043169763,-5.49893,-0.9985651,0.05355147,0.021860372,-0.115788005,3.3611212,-0.14824553,0.32869405,0.10141034,-1.0,0.3861587,-0.91095364
0.98,3.088836,0.051286697,1.6555878,-0.9986087,0.052732233,0.01966122,-0.10952626,-0.335972,-0.13647625,-0.5733953,0.10141034,-1.0,0.3861587,0.32869405
1.0,3.0893624,0.03526176,3.3167753,-0.9986363,0.052206527,0.017820878,-0.09096459,-1.197485,-0.12061636,-0.70222384,0.10141034,-1.0,0.3861587,-0.5733953
1.02,3.0901961,0.034691982,1.8583387,-0.9986795,0.0513739,0.01602703,-0.0804978,-0.4536975,-0.106991254,-0.4654446,0.10141034,-1.0,0.3861587,-0.70222384
1.04,3.0906692,0.010221649,0.53569174,-0.99870366,0.050901495,0.014621621,-0.057848714,0.22374168,-0.091221265,-0.1870384,0.10141034,-1.0,0.3861587,-0.4654446
1.06,3.090624,-0.042127404,0.11429815,-0.9987014,0.050946496,0.013683291,-0.020871507,0.44182277,-0.080393836,0.044338733,0.10141034,-1.0,0.3861587,-0.1870384
1.08,3.0902262,0.012484087,10.143853,-0.998681,0.051343895,0.013127153,-0.038959727,-4.725492,-0.06382947,-1.3434771,0.10141034,-1.0,0.3861587,0.044338733
1.1,3.0908508,0.011124635,8.486524,-0.9987129,0.050720055,0.012245184,-0.028232874,-3.8770356,-0.045911647,-1.0789461,0.10141034,-1.0,0.3861587,-1.3434771
1.12,3.091467,0.054581866,9.748711,-0.99874395,0.050104763,0.011567136,-0.040723324,-4.5339723,-0.032398354,-1.3044101,0.10141034,-1.0,0.3861587,-1.0789461
1.14,3.0932698,0.0996757,-18.94941,-0.9988327,0.048304025,0.010473793,-0.05428432,10.241715,-0.010911625,2.3518262,0.10141034,-1.0,0.3861587,-1.3044101
1.16,3.0942628,0.022716355,-0.23712386,-0.99888015,0.047312148,0.009988355,-0.005240801,0.5867101,2.4113106e-05,0.15303186,0.10141034,-1.0,0.3861587,2.3518262
1.18,3.0957718,0.123237625,-4.5866127,-0.9989504,0.045804832,0.009423423,-0.04785741,2.812928,0.014214147,0.5095125,0.10141034,-1.0,0.3861587,0.15303186
1.2,3.09835,0.1143604,-5.4160614,-0.99906516,0.043229133,0.0084874695,-0.03453027,3.2148445,0.029057648,0.67262846,0.10141034,-1.0,0.3861587,0.5095125
1.22,3.100466,0.06491146,-7.60829,-0.99915445,0.04111505,0.007960486,-0.00076617004,4.323855,0.029708473,1.1116227,0.10141034,-1.0,0.3861587,0.67262846
1.24,3.1020887,0.06931032,-8.149114,-0.99921983,0.03949369,0.007849899,0.004888184,4.5862975,0.03344642,1.2036167,0.10141034,-1.0,0.3861587,1.1116227
1.26,3.1037283,0.07288335,-0.87042,-0.99928325,0.037855312,0.007886308,0.010650558,0.819566,0.041236985,0.28139085,0.10141034,-1.0,0.3861587,1.2036167
1.28,3.1052525,0.06403639,13.282253,-0.99933976,0.036332153,0.008131179,0.022490507,-6.487085,0.05051914,-1.5031878,0.10141034,-1.0,0.3861587,0.28139085
1.3,3.1069326,0.07868055,4.955265,-0.9993994,0.034653075,0.008438553,0.021914456,-2.2133262,0.06514629,-0.43070912,0.10141034,-1.0,0.3861587,-1.5031878
1.32,3.108497,0.08591851,17.287872,-0.9994524,0.03308971,0.008942036,0.024836868,-8.581879,0.06817473,-2.0214937,0.10141034,-1.0,0.3861587,-0.43070912
