# This is CartPole simulation from 09.01.2023 at time 06:04:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.47873533,0.07185302,36.82441,0.8875782,0.46065706,-0.102889895,0.011992458,2.8624165,-0.024519287,0.5558463,-0.10287354,1.0,0.1437544,0.47238418
0.04,0.48507297,0.64846116,21.16083,0.88464093,0.46627292,-0.10250887,0.034473747,-0.57110804,0.08024735,-0.24827015,-0.10287354,1.0,0.1437544,0.5558463
0.06,0.5029919,1.3000473,13.559776,0.87614423,0.48204905,-0.10168071,0.07149336,-2.4012914,0.20984516,-0.5585794,-0.10287354,1.0,0.1437544,-0.24827015
0.08,0.53370005,1.7715682,56.516468,0.8609307,0.5087223,-0.10019902,0.06472941,6.8269167,0.34989548,1.8843279,-0.10287354,1.0,0.1437544,-0.5585794
0.1,0.5762304,2.5865333,47.68636,0.83852255,0.5448669,-0.09837485,0.12849231,4.5875015,0.48465616,1.6126447,-0.10287354,1.0,0.1437544,1.8843279
0.12,0.6344271,3.3810794,61.07247,0.8054114,0.59271616,-0.09548466,0.18032457,7.398649,0.62403405,2.6750796,-0.10287354,1.0,0.1437544,1.6126447
0.14,0.7107787,4.334461,49.254623,0.75785404,0.6524241,-0.091106236,0.26023617,4.126284,0.754097,2.2358127,-0.10287354,1.0,0.1437544,2.6750796
0.16,0.80359286,5.1517334,58.780758,0.6941248,0.71985465,-0.08589179,0.29528198,6.206178,0.8801456,3.1045098,-0.10287354,1.0,0.1437544,2.2358127
0.18,0.91500306,6.1153755,54.743248,0.6097881,0.79256445,-0.079514936,0.35552204,4.6572914,0.97287285,3.1254067,-0.10287354,1.0,0.1437544,3.1045098
0.2,1.0459197,7.0270753,50.23262,0.50110626,0.8653858,-0.07200839,0.38128567,2.552842,0.9897929,2.8476086,-0.10287354,1.0,0.1437544,3.1254067
0.22,1.1949196,7.9501815,46.47454,0.36708823,0.93018615,-0.06420313,0.38915837,-0.15885605,0.9590828,2.3278613,-0.10287354,1.0,0.1437544,2.8476086
0.24,1.3623562,8.896642,49.847397,0.20693405,0.9783549,-0.05649269,0.38136363,0.6502232,0.8762314,2.864694,-0.10287354,1.0,0.1437544,2.3278613
0.26,1.5491108,9.87912,49.340996,0.021683859,0.99976486,-0.049011435,0.35866985,-7.0514474,0.7195721,0.6824884,-0.10287354,1.0,0.1437544,2.864694
0.28,1.7557405,10.89458,54.71634,-0.18389168,0.9829465,-0.042479813,0.2971802,-5.7788887,0.51456743,1.1706029,-0.10287354,1.0,0.1437544,0.6824884
0.3,1.9834194,12.028714,67.33416,-0.40101364,0.9160721,-0.037365794,0.18345924,-10.373432,0.2950862,-0.41786492,-0.10287354,1.0,0.1437544,1.1706029
0.32,2.2347424,13.181808,80.33894,-0.6162295,0.78756666,-0.034887083,0.06696004,-12.878702,0.073789716,-1.4324776,-0.10287354,1.0,0.1437544,-0.41786492
0.34,2.50992,14.436134,36.560207,-0.80704087,0.5904956,-0.034982607,-0.086472586,-1.8628486,-0.117694885,0.90508986,-0.10287354,1.0,0.1437544,-1.4324776
0.36,2.8063893,15.263663,47.788742,-0.94434345,0.3289612,-0.037427776,-0.16737719,-6.6054263,-0.2690087,-1.3693748,-0.10287354,1.0,0.1437544,0.90508986
0.38,3.1161098,15.563826,10.067676,-0.99967533,0.025480047,-0.0412649,-0.19439247,-1.9914957,-0.38682774,-1.3554922,-0.10287354,1.0,0.1437544,-1.3693748
0.4,-2.8565862,15.298132,-17.427055,-0.9596599,-0.28116363,-0.04515726,-0.17148104,0.28788525,-0.48924556,-1.7588218,-0.10287354,1.0,0.1437544,-1.3554922
