# This is CartPole simulation from 09.01.2023 at time 04:32:40
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.41064325,-0.33717722,-20.25016,0.9168642,-0.3991992,0.007386387,-0.06913989,-6.029802,-0.36775184,-1.677761,0.008167338,-1.0,0.3496966,-0.87376565
0.04,-0.4202384,-0.6345841,-16.784668,0.9129917,-0.40797812,0.005324689,-0.13438849,-4.1939096,-0.51416844,-1.5092814,0.008167338,-1.0,0.3496966,-1.677761
0.06,-0.43572918,-0.89766777,-15.8508415,0.9065625,-0.42207155,0.0020013559,-0.17998832,-3.5932455,-0.6126811,-1.57077,0.008167338,-1.0,0.3496966,-1.5092814
0.08,-0.456695,-1.1927722,-15.894312,0.8975149,-0.44098422,-0.0023192521,-0.23901679,-3.4480343,-0.6719488,-1.81822,0.008167338,-1.0,0.3496966,-1.57077
0.1,-0.48349893,-1.5027391,-17.193035,0.8853738,-0.46487987,-0.00775615,-0.3019385,-3.9173725,-0.7080442,-2.2508764,0.008167338,-1.0,0.3496966,-1.81822
0.12,-0.51596516,-1.7620994,-27.31995,0.86981696,-0.4933746,-0.014126295,-0.3332326,-9.097011,-0.714383,-3.7969115,0.008167338,-1.0,0.3496966,-2.2508764
0.14,-0.55394363,-2.0444298,-15.669568,0.8504566,-0.5260452,-0.021243662,-0.37063888,-2.5426607,-0.68392533,-2.2354298,0.008167338,-1.0,0.3496966,-3.7969115
0.16,-0.5971847,-2.2982812,-19.331657,0.826922,-0.5623167,-0.028838798,-0.3852751,-4.2521286,-0.6130735,-2.7897067,0.008167338,-1.0,0.3496966,-2.2354298
0.18,-0.6453483,-2.5283237,-13.410951,0.7988903,-0.6014767,-0.03656338,-0.37765035,-0.46728277,-0.5134438,-1.7405415,0.008167338,-1.0,0.3496966,-2.7897067
0.2,-0.6978945,-2.7718406,-8.636113,0.7661969,-0.6426059,-0.043921575,-0.36814547,2.9424474,-0.36743712,-0.77219385,0.008167338,-1.0,0.3496966,-1.7405415
0.22,-0.7551384,-2.9574416,-10.169486,0.7281767,-0.68538946,-0.050878998,-0.3107111,2.6885266,-0.17782125,-0.58691794,0.008167338,-1.0,0.3496966,-0.77219385
0.24,-0.8158805,-3.1506014,-9.739829,0.6852274,-0.72832924,-0.05642043,-0.24366653,3.7618277,0.046611845,0.013306338,0.008167338,-1.0,0.3496966,-0.58691794
