# This is CartPole simulation from 09.01.2023 at time 03:56:34
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.108811,0.59062093,16.170177,0.4457262,0.8951694,0.11935454,0.026606,-0.8068792,-0.02959677,-0.36307836,0.119047545,1.0,0.39042327,-0.5009182
0.04,1.1237465,0.9324877,16.632023,0.43230718,0.9017264,0.11998545,0.030834218,-0.41876227,0.023895275,-0.20326203,0.119047545,1.0,0.39042327,-0.36307836
0.06,1.1453903,1.2855191,16.456371,0.4126907,0.9108712,0.120519646,0.046071153,-0.8713177,0.1350287,-0.23600113,0.119047545,1.0,0.39042327,-0.20326203
0.08,1.1741519,1.6266924,17.385622,0.38632548,0.9223625,0.12138425,0.04143054,0.036060926,0.23874839,0.063818984,0.119047545,1.0,0.39042327,-0.23600113
0.1,1.2101674,2.0073154,20.320944,0.35286278,0.9356751,0.12269111,0.08481015,4.0076804,0.3863514,1.5594794,0.119047545,1.0,0.39042327,0.063818984
0.12,1.2538235,2.3902485,21.535044,0.3116916,0.95018333,0.12488488,0.12838393,6.1171713,0.5252975,2.507934,0.119047545,1.0,0.39042327,1.5594794
0.14,1.3050693,2.7684731,20.076666,0.26261082,0.96490186,0.12781,0.16070668,3.8303258,0.6709249,2.0528986,0.119047545,1.0,0.39042327,2.507934
0.16,1.3638792,3.150992,19.952065,0.20544377,0.9786689,0.13136321,0.19863768,3.936764,0.81298363,2.386279,0.119047545,1.0,0.39042327,2.0528986
0.18,1.4304162,3.5358481,19.886477,0.13991949,0.9901629,0.13585727,0.23974715,4.7507076,0.9443735,2.9755387,0.119047545,1.0,0.39042327,2.386279
0.2,1.5046498,3.9211724,18.234295,0.06609834,0.9978131,0.1412954,0.2902479,-4.0479307,1.0,0.58146757,0.119047545,1.0,0.39042327,2.9755387
0.22,1.5864348,4.295864,18.745182,-0.015637876,0.9998777,0.14700195,0.29155442,1.2219535,1.0,2.414793,0.119047545,1.0,0.39042327,0.58146757
0.24,1.6757087,4.6697593,17.878222,-0.104719974,0.99450177,0.15313855,0.31157482,3.9622478,1.0,3.5424676,0.119047545,1.0,0.39042327,2.414793
0.26,1.7723894,5.0350437,17.63616,-0.2002304,0.97974885,0.15965654,0.3351594,1.9653418,0.99755913,3.1853476,0.119047545,1.0,0.39042327,3.5424676
0.28,1.8763546,5.3918743,20.389385,-0.3008256,0.95367914,0.16642538,0.34869874,-4.315061,0.7576245,1.4455118,0.119047545,1.0,0.39042327,3.1853476
0.3,1.987713,5.77897,21.572447,-0.40494314,0.91434187,0.17286982,0.29489788,-5.6864448,0.35762098,0.9379856,0.119047545,1.0,0.39042327,1.4455118
0.32,2.1072335,6.2283273,30.32546,-0.5110769,0.859535,0.17769101,0.16361633,-14.479536,-0.45589912,-2.150563,0.119047545,1.0,0.39042327,0.9379856
0.34,2.2365134,6.7484617,28.870903,-0.61762327,0.7864741,0.1791462,-0.03223138,-11.922351,-0.6596873,-2.1108515,0.119047545,1.0,0.39042327,-2.150563
0.36,2.3765392,7.302404,28.446762,-0.72134537,0.6925756,0.17649402,-0.24791752,-11.184588,-0.91399336,-2.7766325,0.119047545,1.0,0.39042327,-2.1108515
0.38,2.5274699,7.817625,29.50863,-0.8172792,0.57624185,0.16968279,-0.43619007,-11.949096,-1.0,-3.8531036,0.119047545,1.0,0.39042327,-2.7766325
0.4,2.6878092,8.233186,17.85694,-0.898795,0.43836918,0.1596061,-0.57275283,-5.6251793,-1.0,-2.96073,0.119047545,1.0,0.39042327,-3.8531036
0.42,2.8548722,8.468815,8.727242,-0.95917654,0.28280807,0.14754142,-0.6284749,-1.9090078,-1.0,-2.6296887,0.119047545,1.0,0.39042327,-2.96073
0.44,3.0257194,8.610641,3.4253361,-0.9932942,0.11561412,0.13460624,-0.66358036,-0.71711767,-1.0,-2.9858735,0.119047545,1.0,0.39042327,-2.6296887
0.46,-3.08555,8.540125,-13.945804,-0.99843,-0.056013253,0.12160125,-0.62060523,6.6577945,-1.0,-1.4614801,0.119047545,1.0,0.39042327,-2.9858735
0.48,-2.916432,8.389821,-12.896251,-0.9747582,-0.22326306,0.10987859,-0.5691984,4.576897,-1.0,-2.224986,0.119047545,1.0,0.39042327,-1.4614801
0.5,-2.7508082,8.16639,-21.776466,-0.92461056,-0.3809138,0.099167295,-0.5096374,8.153901,-1.0,-1.3929605,0.119047545,1.0,0.39042327,-2.224986
0.52,-2.5899107,7.900734,-15.895459,-0.85164416,-0.5241204,0.08953757,-0.45454437,3.6104732,-1.0,-2.5947483,0.119047545,1.0,0.39042327,-1.3929605
