# This is CartPole simulation from 09.01.2023 at time 04:28:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5715792,-0.45719406,-17.700333,0.8410477,-0.5409609,0.037318137,-0.060278587,-5.9450803,-0.31878197,-1.6109524,0.03812082,-1.0,0.43659827,-0.7148883
0.04,-0.58316296,-0.70904034,-10.077055,0.8347251,-0.55066687,0.035563264,-0.1076509,-0.5616106,-0.45359588,-0.38253543,0.03812082,-1.0,0.43659827,-1.6109524
0.06,-0.59953815,-0.9547776,-13.325972,0.82559633,-0.56426126,0.033049144,-0.14855489,-2.6990702,-0.5525382,-1.1658547,0.03812082,-1.0,0.43659827,-0.38253543
0.08,-0.6210231,-1.2043052,-21.585167,0.81328356,-0.5818676,0.029607315,-0.18894525,-8.441338,-0.6178877,-2.9424233,0.03812082,-1.0,0.43659827,-1.1658547
0.1,-0.6481145,-1.508117,-20.678038,0.79722345,-0.6036843,0.02494738,-0.26441836,-7.683053,-0.65650725,-3.122789,0.03812082,-1.0,0.43659827,-2.9424233
0.12,-0.68060184,-1.7725981,-18.52081,0.77719414,-0.6292609,0.019309292,-0.30698472,-5.9446597,-0.6532441,-2.8771238,0.03812082,-1.0,0.43659827,-3.122789
0.14,-0.71906674,-2.0904756,-11.90886,0.7524208,-0.65868276,0.012351237,-0.38415983,-0.64405185,-0.6126532,-1.8055888,0.03812082,-1.0,0.43659827,-2.8771238
0.16,-0.7627622,-2.3121555,-3.7350972,0.7229303,-0.69092095,0.004771605,-0.3806312,6.3469486,-0.54226404,0.15863499,0.03812082,-1.0,0.43659827,-1.8055888
0.18,-0.8110444,-2.5280697,-11.404206,0.6887416,-0.7250069,-0.0027770195,-0.36268705,0.66343594,-0.43528774,-1.3973639,0.03812082,-1.0,0.43659827,0.15863499
0.2,-0.86353636,-2.7519624,-2.1821039,0.6497534,-0.76014507,-0.009780277,-0.3410303,9.493818,-0.27469862,1.2180136,0.03812082,-1.0,0.43659827,-1.3973639
