# This is CartPole simulation from 09.01.2023 at time 04:17:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.9882631,0.9234553,27.12528,-0.4054461,0.91411895,0.100234404,0.11103515,6.5262737,1.0,2.7771256,0.098862834,1.0,0.17436418,1.8540624
0.04,2.0124247,1.5340897,34.963043,-0.42741215,0.90405685,0.10314476,0.19811718,1.6731226,1.0,1.7343645,0.098862834,1.0,0.17436418,2.7771256
0.06,2.0489507,2.1823404,41.467224,-0.4601413,0.8878457,0.1076266,0.25425243,-2.100943,1.0,0.900379,0.098862834,1.0,0.17436418,1.7343645
0.08,2.0984387,2.8339908,32.80521,-0.50349784,0.8639965,0.113119155,0.295986,1.593578,1.0,2.2728457,0.098862834,1.0,0.17436418,0.900379
0.1,2.1608496,3.4815893,26.577997,-0.5564053,0.83091104,0.119367205,0.32513294,3.4414823,1.0,3.0189524,0.098862834,1.0,0.17436418,2.2728457
0.12,2.2353358,4.03117,31.240736,-0.6166967,0.78720087,0.12641124,0.3775349,0.63724256,1.0,2.4891622,0.098862834,1.0,0.17436418,3.0189524
0.14,2.3211014,4.570932,19.708868,-0.681862,0.73148084,0.13420723,0.41254437,3.6935182,0.84361297,3.5743835,0.098862834,1.0,0.17436418,2.4891622
0.16,2.418369,5.2405295,50.97162,-0.7496762,0.6618048,0.14230116,0.38537383,-7.2621026,0.4773626,0.39152652,0.098862834,1.0,0.17436418,3.5743835
0.18,2.5312097,6.0829196,51.564804,-0.81942856,0.57318133,0.14902382,0.2884102,-7.8901477,-0.07891641,-0.1627545,0.098862834,1.0,0.17436418,0.39152652
0.2,2.661647,7.038913,57.801445,-0.88702005,0.4617309,0.1534813,0.14554812,-10.173869,-0.4583244,-1.4060485,0.098862834,1.0,0.17436418,-0.1627545
0.22,2.8111327,7.9543457,61.22812,-0.94589317,0.32447815,0.15495989,-0.0038793264,-11.82228,-1.0,-2.5761733,0.098862834,1.0,0.17436418,-1.4060485
0.24,2.979744,8.916913,24.165697,-0.9869311,0.16114302,0.15306713,-0.18729217,-4.239724,-1.0,-1.6812165,0.098862834,1.0,0.17436418,-2.5761733
0.26,-3.1186464,9.551847,35.315193,-0.9997367,-0.022944257,0.14798376,-0.3229976,-8.595036,-1.0,-3.7615016,0.098862834,1.0,0.17436418,-1.6812165
0.28,-2.9247417,9.747601,-35.95333,-0.97657984,-0.21515535,0.14069581,-0.39356235,6.233299,-1.0,-0.74408007,0.098862834,1.0,0.17436418,-3.7615016
0.3,-2.7319405,9.552539,-29.046661,-0.91725945,-0.39829028,0.1328231,-0.4112479,2.9307675,-1.0,-1.9881028,0.098862834,1.0,0.17436418,-0.74408007
0.32,-2.5457563,9.013964,-32.104057,-0.82767946,-0.56120116,0.1249542,-0.3783384,2.1865888,-1.0,-2.2063265,0.098862834,1.0,0.17436418,-1.9881028
0.34,-2.3711712,8.357474,-22.249147,-0.7176172,-0.6964377,0.11768316,-0.3432418,-2.5043728,-1.0,-3.4112737,0.098862834,1.0,0.17436418,-2.2063265
0.36,-2.2090557,7.7459784,-40.943195,-0.5957984,-0.803134,0.110629074,-0.35290018,2.5382767,-1.0,-1.9797472,0.098862834,1.0,0.17436418,-3.4112737
0.38,-2.0603988,7.0536466,-38.356762,-0.4702751,-0.8825199,0.103519425,-0.36568242,0.30541047,-1.0,-2.5872073,0.098862834,1.0,0.17436418,-1.9797472
0.4,-1.9260513,6.284744,-38.826298,-0.34782937,-0.9375579,0.096115574,-0.36923158,-0.7890725,-1.0,-2.7779949,0.098862834,1.0,0.17436418,-2.5872073
0.42,-1.8073404,5.501265,-43.77754,-0.23434432,-0.97215366,0.0885191,-0.39332676,2.3476434,-1.0,-1.7339017,0.098862834,1.0,0.17436418,-2.7779949
0.44,-1.7046056,4.6932673,-40.822792,-0.1334103,-0.9910609,0.080409214,-0.4301425,-2.3157399,-1.0,-3.1996381,0.098862834,1.0,0.17436418,-1.7339017
0.46,-1.6182992,3.8544858,-42.350727,-0.047485057,-0.9988719,0.07170161,-0.45287833,-0.347985,-1.0,-2.5261703,0.098862834,1.0,0.17436418,-3.1996381
0.48,-1.5488402,3.0062828,-42.486923,0.021954399,-0.99975896,0.06254525,-0.46820733,-0.929946,-1.0,-2.6510584,0.098862834,1.0,0.17436418,-2.5261703
0.5,-1.4963598,2.1563787,-42.565735,0.07436778,-0.9972309,0.053068243,-0.4832147,-1.0427572,-0.8438849,-2.6578114,0.098862834,1.0,0.17436418,-2.6510584
0.52,-1.4608727,1.3157216,-42.847733,0.10970244,-0.9939645,0.043270346,-0.48059988,-1.7228783,-0.7789548,-2.7934108,0.098862834,1.0,0.17436418,-2.6578114
0.54,-1.4420806,0.48032597,-43.342262,0.12836058,-0.9917276,0.03372637,-0.47324622,-2.6463537,-0.7906054,-3.015354,0.098862834,1.0,0.17436418,-2.7934108
0.56,-1.4399228,-0.34412304,-41.808327,0.13050024,-0.9914483,0.024412649,-0.45130005,0.004619683,-0.84373355,-2.070252,0.098862834,1.0,0.17436418,-3.015354
0.58,-1.4543823,-1.1853418,-42.390835,0.11615126,-0.99323153,0.015294285,-0.46053195,-1.1294901,-1.0,-2.5012636,0.098862834,1.0,0.17436418,-2.070252
0.6,-1.4856955,-2.0363421,-42.7788,0.08499816,-0.9963811,0.005916779,-0.49359027,-2.4061172,-1.0,-3.1246824,0.098862834,1.0,0.17436418,-2.5012636
0.62,-1.5340484,-2.8808565,-42.35892,0.036739618,-0.99932486,-0.0041964496,-0.5118489,-2.502411,-1.0,-3.336989,0.098862834,1.0,0.17436418,-3.1246824
0.64,-1.5992266,-3.720292,-42.08757,-0.028426437,-0.9995959,-0.014511861,-0.52070475,1.4081503,-1.0,-2.2653992,0.098862834,1.0,0.17436418,-3.336989
0.66,-1.6811564,-4.554056,-41.3763,-0.11013619,-0.9939165,-0.024948042,-0.5271984,-0.5073354,-1.0,-3.0573869,0.098862834,1.0,0.17436418,-2.2653992
0.68,-1.7798138,-5.3952494,-39.540726,-0.20749882,-0.97823524,-0.035296723,-0.50520855,-1.5177144,-1.0,-3.4473817,0.098862834,1.0,0.17436418,-3.0573869
0.7,-1.8951406,-6.2293053,-42.65185,-0.31868735,-0.9478599,-0.045306303,-0.4829812,2.2595656,-1.0,-2.3516896,0.098862834,1.0,0.17436418,-3.4473817
0.72,-2.0270276,-7.0367575,-39.44583,-0.44056797,-0.89771926,-0.054774623,-0.4615803,1.0893394,-0.7548842,-2.794359,0.098862834,1.0,0.17436418,-2.3516896
0.74,-2.1753914,-7.885433,-50.3616,-0.568429,-0.8227323,-0.06350289,-0.40213978,6.6275544,-0.28344592,-1.0275784,0.098862834,1.0,0.17436418,-2.794359
0.76,-2.3421893,-8.91102,-48.11043,-0.6971346,-0.7169402,-0.07033483,-0.26137966,6.166174,0.2299315,-0.66449004,0.098862834,1.0,0.17436418,-1.0275784
0.78,-2.5306597,-10.007799,-70.3607,-0.8191132,-0.57363194,-0.073924445,-0.08885036,13.301519,0.7283444,2.0469456,0.098862834,1.0,0.17436418,-0.66449004
0.8,-2.7431576,-11.252013,-74.91326,-0.9216693,-0.38797644,-0.07337544,0.13861494,14.968101,1.0,3.613539,0.098862834,1.0,0.17436418,2.0469456
0.82,-2.9783201,-12.199439,-49.48412,-0.98670065,-0.16254808,-0.06868369,0.31503242,10.247076,1.0,3.6433764,0.098862834,1.0,0.17436418,3.613539
0.84,3.056258,-12.5820675,15.527677,-0.9963612,0.085231155,-0.06143703,0.39836556,-2.5758605,1.0,1.5230304,0.098862834,1.0,0.17436418,3.6433764
0.86,2.8064258,-12.371434,-0.3352414,-0.9443554,0.32892674,-0.053586658,0.39202857,3.7153325,1.0,3.8066218,0.098862834,1.0,0.17436418,1.5230304
0.88,2.561444,-11.936482,21.633736,-0.8363812,0.5481483,-0.045588516,0.37627333,0.651042,1.0,3.4604366,0.098862834,1.0,0.17436418,3.8066218
0.9,2.3283396,-11.263332,35.876476,-0.6871386,0.7265263,-0.038337518,0.33857787,-1.4959389,1.0,2.912944,0.098862834,1.0,0.17436418,3.4604366
0.92,2.1100137,-10.4747715,38.100388,-0.5134646,0.8581108,-0.031927627,0.29788762,-0.5201872,1.0,2.981058,0.098862834,1.0,0.17436418,2.912944
