# This is CartPole simulation from 09.01.2023 at time 06:04:23
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5025856,-1.7629746,-63.89544,-0.80268836,-0.5963987,-0.02033138,0.013773488,4.4423275,0.3690424,0.9654,-0.01981713,-1.0,0.10998926,1.7465065
0.04,-2.5490782,-3.0010078,-54.92444,-0.8295391,-0.5584486,-0.019290313,0.09828657,3.2003572,0.36043113,0.9992279,-0.01981713,-1.0,0.10998926,0.9654
0.06,-2.619346,-4.0348024,-22.609015,-0.8667006,-0.49882868,-0.01666,0.15630089,-1.6988932,0.28622165,-0.058210112,-0.01981713,-1.0,0.10998926,0.9992279
0.08,-2.7063847,-4.859237,-44.678963,-0.9067824,-0.42159903,-0.0134192435,0.19182594,2.8047967,0.1600798,1.3211894,-0.01981713,-1.0,0.10998926,-0.058210112
0.1,-2.8073716,-5.2948875,5.8016415,-0.94466615,-0.32803342,-0.009714734,0.18293753,-4.160728,0.0053919777,-0.4818981,-0.01981713,-1.0,0.10998926,1.3211894
0.12,-2.9135902,-5.3749905,-9.497759,-0.97411984,-0.22603214,-0.0065389094,0.14012985,-0.7022549,-0.15078613,0.29478422,-0.01981713,-1.0,0.10998926,-0.4818981
0.14,-3.0182512,-5.092364,23.560843,-0.9924031,-0.12302897,-0.0044934573,0.06489669,-4.563796,-0.32541886,-0.9439527,-0.01981713,-1.0,0.10998926,0.29478422
0.16,-3.116258,-4.7444396,27.43067,-0.9996791,-0.025332037,-0.0039092293,0.0007723158,-4.1486583,-0.48520425,-1.0544956,-0.01981713,-1.0,0.10998926,-0.9439527
0.18,3.0765944,-4.16346,43.100723,-0.9978883,0.064952545,-0.004541182,-0.07892342,-5.586662,-0.6513852,-1.7250998,-0.01981713,-1.0,0.10998926,-1.0544956
0.2,2.9994843,-3.4659052,-3.7785552,-0.9899196,0.14163053,-0.006854342,-0.15991473,2.0547924,-0.8033252,-0.13093662,-0.01981713,-1.0,0.10998926,-1.7250998
0.22,2.936424,-2.6694343,40.120956,-0.9790266,0.20373227,-0.010682099,-0.24282365,-3.8972158,-0.90365523,-2.003926,-0.01981713,-1.0,0.10998926,-0.13093662
0.24,2.8926094,-1.6921115,92.85773,-0.9691635,0.24641873,-0.016573213,-0.3434594,-11.511194,-0.9390119,-4.419437,-0.01981713,-1.0,0.10998926,-2.003926
0.26,2.8683438,-0.8011179,69.7313,-0.96289927,0.26986113,-0.02442342,-0.4254984,-7.8492026,-0.9139652,-3.8736598,-0.01981713,-1.0,0.10998926,-4.419437
0.28,2.8588877,-0.25866872,-12.14997,-0.9603044,0.27895427,-0.033429913,-0.4518548,4.712174,-0.8585732,-0.77305835,-0.01981713,-1.0,0.10998926,-3.8736598
0.3,2.8572838,0.14230405,-9.043232,-0.95985574,0.2804941,-0.042496398,-0.45575678,4.2445345,-0.78866506,-0.9114494,-0.01981713,-1.0,0.10998926,-0.77305835
0.32,2.8624592,0.52509904,25.876417,-0.96129453,0.27552277,-0.051453833,-0.45737383,-1.1501963,-0.70750016,-2.3075292,-0.01981713,-1.0,0.10998926,-0.9114494
0.34,2.8771608,0.89186484,17.122946,-0.96524113,0.2613609,-0.060744464,-0.45865312,0.030593108,-0.6143751,-2.0179327,-0.01981713,-1.0,0.10998926,-2.3075292
