# This is CartPole simulation from 09.01.2023 at time 04:11:39
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.6333358,0.04585426,-4.342248,-0.87359416,-0.48665518,0.12144539,-0.047803763,-3.3410509,-0.35001108,-1.3929484,0.12250702,1.0,0.32053256,-1.2267154
0.04,-2.6336606,-0.12868385,-13.024372,-0.8737521,-0.4863715,0.12011301,-0.07173748,0.9111999,-0.49963117,-0.3709105,0.12250702,1.0,0.32053256,-1.3929484
0.06,-2.6377308,-0.28468415,-0.109501116,-0.87572455,-0.48281103,0.11842941,-0.104264736,-5.352169,-0.6310479,-2.1977458,0.12250702,1.0,0.32053256,-0.3709105
0.08,-2.644555,-0.42615432,9.073604,-0.878999,-0.47682366,0.11592629,-0.14271678,-9.72887,-0.7786021,-3.544813,0.12250702,1.0,0.32053256,-2.1977458
0.1,-2.6535707,-0.4867641,-1.0485297,-0.88326204,-0.46887973,0.11235903,-0.21865948,-4.6953554,-0.880747,-2.5603576,0.12250702,1.0,0.32053256,-3.544813
0.12,-2.6639802,-0.54306984,-6.3614163,-0.88809496,-0.45966008,0.10738134,-0.29435483,-2.0106807,-0.99006146,-2.2027836,0.12250702,1.0,0.32053256,-2.5603576
0.14,-2.675175,-0.5973087,-3.462617,-0.89318496,-0.4496895,0.100747705,-0.3685516,-3.2762053,-1.0,-2.887268,0.12250702,1.0,0.32053256,-2.2027836
0.16,-2.6880305,-0.71765804,-3.2577734,-0.898892,-0.4381703,0.092930056,-0.40843743,-3.225883,-1.0,-3.0588064,0.12250702,1.0,0.32053256,-2.887268
0.18,-2.7034009,-0.86665154,-6.6307,-0.9055204,-0.4243028,0.08439264,-0.43175596,-1.4586465,-1.0,-2.69819,0.12250702,1.0,0.32053256,-3.0588064
0.2,-2.721838,-0.9634608,-12.21831,-0.91318893,-0.40753642,0.07546183,-0.4760142,1.349695,-1.0,-2.164429,0.12250702,1.0,0.32053256,-2.69819
0.22,-2.7427938,-1.1475599,1.4998466,-0.9215281,-0.38831174,0.065954134,-0.47541282,-4.8181386,-1.0,-3.7707858,0.12250702,1.0,0.32053256,-2.164429
0.24,-2.7664742,-1.2578155,-6.994113,-0.93046427,-0.3663827,0.056053873,-0.5045918,-0.6381943,-1.0,-2.806853,0.12250702,1.0,0.32053256,-3.7707858
0.26,-2.792832,-1.386786,-10.313983,-0.9397969,-0.34173343,0.045833193,-0.519992,1.1363989,-0.8922648,-2.408754,0.12250702,1.0,0.32053256,-2.806853
0.28,-2.8226619,-1.584702,-16.815086,-0.9495712,-0.31355143,0.03575914,-0.49850443,4.3436913,-0.7524394,-1.4681385,0.12250702,1.0,0.32053256,-2.408754
0.3,-2.85634,-1.7638478,-4.7098336,-0.95959055,-0.28139997,0.02611659,-0.47942874,-0.76266646,-0.5621625,-2.6790867,0.12250702,1.0,0.32053256,-1.4681385
0.32,-2.8939238,-2.0168526,-21.199379,-0.96948653,-0.24514465,0.017056093,-0.4209592,6.883369,-0.34685478,-0.4268891,0.12250702,1.0,0.32053256,-2.6790867
