# This is CartPole simulation from 09.01.2023 at time 05:09:38
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4427023,-1.2694882,-59.71158,0.12774402,-0.99180716,-0.12640361,-0.018085932,-4.061204,-1.0,-1.3063354,-0.12680914,1.0,0.12836713,-0.4553412
0.04,-1.4792839,-2.5041656,-62.45356,0.091384724,-0.99581563,-0.12817866,-0.16879949,-10.684693,-1.0,-4.198222,-0.12680914,1.0,0.12836713,-1.3063354
0.06,-1.540087,-3.682122,-57.859406,0.030704517,-0.9995285,-0.13263665,-0.2710429,-5.863798,-1.0,-3.2832022,-0.12680914,1.0,0.12836713,-4.198222
0.08,-1.6240093,-4.8165727,-55.872948,-0.053187817,-0.9985845,-0.13884383,-0.3498632,-2.3556778,-1.0,-2.707508,-0.12680914,1.0,0.12836713,-3.2832022
0.1,-1.7304531,-5.93656,-55.361416,-0.15897939,-0.9872819,-0.14600286,-0.36285195,-0.48368415,-1.0,-2.3710074,-0.12680914,1.0,0.12836713,-2.707508
0.12,-1.8590393,-7.0309258,-63.454376,-0.2842681,-0.9587448,-0.15335028,-0.36994755,5.673206,-0.7847043,-0.69699067,-0.12680914,1.0,0.12836713,-2.3710074
0.14,-2.0094724,-8.082909,-58.58636,-0.42474124,-0.9053148,-0.16061305,-0.3686804,3.1247687,-0.3873094,-1.7065109,-0.12680914,1.0,0.12836713,-0.69699067
0.16,-2.1828938,-9.38553,-83.4009,-0.5745854,-0.81844467,-0.16695787,-0.25424644,11.23547,0.058807403,1.0085541,-0.12680914,1.0,0.12836713,-1.7065109
0.18,-2.3833306,-10.8144455,-81.6103,-0.7260322,-0.6876607,-0.17069206,-0.10035194,10.280869,0.5345258,1.220473,-0.12680914,1.0,0.12836713,1.0085541
0.2,-2.6139884,-12.354779,-110.97014,-0.8640157,-0.5034649,-0.17089815,0.08936751,16.586273,0.9751059,3.7551033,-0.12680914,1.0,0.12836713,1.220473
