# This is CartPole simulation from 09.01.2023 at time 03:02:19
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.93171126,0.69409764,41.16589,0.5964613,0.8026418,0.10152561,0.0155270565,0.14451487,-0.1526102,-0.18451853,0.10099009,-1.0,0.14477406,-1.232574
0.04,0.95276827,1.4658208,29.02955,0.5794291,0.81502265,0.10177909,7.9073405e-05,-4.077535,-0.417453,-1.4820057,0.10099009,-1.0,0.14477406,-0.18451853
0.06,0.9876475,2.1034086,33.452305,0.5506551,0.8347329,0.10113871,-0.06639942,-3.0683675,-0.6633853,-1.4748963,0.10099009,-1.0,0.14477406,-1.4820057
0.08,1.0358841,2.767681,27.114038,0.5097655,0.8603134,0.09928069,-0.13569969,-6.181001,-0.88873976,-2.6977513,0.10099009,-1.0,0.14477406,-1.4748963
0.1,1.0967993,3.422311,37.919323,0.45644632,0.88975096,0.09566537,-0.22508124,-2.9376583,-1.0,-2.0916216,0.10099009,-1.0,0.14477406,-2.6977513
0.12,1.171499,4.125168,37.51162,0.38877103,0.9213344,0.0903316,-0.31926847,-4.4125357,-1.0,-2.9078934,0.10099009,-1.0,0.14477406,-2.0916216
0.14,1.2607849,4.9186096,46.45276,0.30506957,0.95233005,0.08309356,-0.39880466,-0.9108006,-1.0,-2.079325,0.10099009,-1.0,0.14477406,-2.9078934
0.16,1.3672501,5.8445716,46.431458,0.20214362,0.9793559,0.07471248,-0.42866436,-2.6155393,-1.0,-2.5707102,0.10099009,-1.0,0.14477406,-2.079325
0.18,1.4925116,6.7924666,49.53186,0.07820476,0.99693733,0.06556578,-0.4818005,-1.0727861,-1.0,-2.107712,0.10099009,-1.0,0.14477406,-2.5707102
0.2,1.6372685,7.7910333,50.087994,-0.066423275,0.9977915,0.055368114,-0.5550582,-0.52536064,-1.0,-2.0094106,0.10099009,-1.0,0.14477406,-2.107712
