# This is CartPole simulation from 09.01.2023 at time 04:18:29
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2139409,-1.2806929,-57.53996,-0.5997147,-0.8002139,-0.12945077,0.0425591,9.264528,0.75729215,2.596164,-0.1294402,-1.0,0.17446673,1.8023261
0.04,-2.2495377,-2.3126163,-54.280445,-0.6278139,-0.7783635,-0.1270749,0.18281376,8.010633,0.9049319,2.8309495,-0.1294402,-1.0,0.17446673,2.596164
0.06,-2.304879,-3.328987,-36.00439,-0.6699064,-0.7424456,-0.12222534,0.31833497,1.711975,0.9675799,1.5701644,-0.1294402,-1.0,0.17446673,2.8309495
0.08,-2.3794844,-4.2222114,-26.643446,-0.723382,-0.69044805,-0.11499774,0.41588542,-0.69934535,0.930958,1.2827095,-0.1294402,-1.0,0.17446673,1.5701644
0.1,-2.4701254,-4.958003,-18.062042,-0.7829097,-0.6221354,-0.10632557,0.47255087,-2.3244743,0.83041984,1.0704398,-0.1294402,-1.0,0.17446673,1.2827095
0.12,-2.574373,-5.5496283,-9.747155,-0.8433981,-0.5372892,-0.096703686,0.5024388,-3.4526947,0.6717025,0.9261796,-0.1294402,-1.0,0.17446673,1.0704398
0.14,-2.688935,-5.980801,-19.463556,-0.89928794,-0.43735704,-0.0867227,0.50823164,0.37328613,0.47535178,2.0394623,-0.1294402,-1.0,0.17446673,0.9261796
0.16,-2.8103764,-6.1176295,3.3512883,-0.94564754,-0.3251934,-0.07686173,0.46266994,-4.091346,0.24317002,0.7733512,-0.1294402,-1.0,0.17446673,2.0394623
0.18,-2.9309804,-5.8951206,25.514202,-0.9779031,-0.20905861,-0.0685579,0.35525218,-8.067202,-0.016953694,-0.59431446,-0.1294402,-1.0,0.17446673,0.7733512
0.2,-3.045356,-5.4999228,20.32075,-0.99537283,-0.096088134,-0.06258938,0.23265259,-5.6050334,-0.26331413,-0.40414724,-0.1294402,-1.0,0.17446673,-0.59431446
0.22,3.1328223,-4.978228,58.932766,-0.99996156,0.008770202,-0.05920335,0.10340426,-13.541567,-0.50180686,-2.9016566,-0.1294402,-1.0,0.17446673,-0.40414724
0.24,3.0395863,-4.336126,23.053944,-0.9948019,0.101829536,-0.058533296,-0.03447732,-4.3149247,-0.6828782,-1.1551193,-0.1294402,-1.0,0.17446673,-2.9016566
0.26,2.9579237,-3.7643805,18.355268,-0.9831802,0.18263808,-0.06017553,-0.13986708,-2.4574986,-0.8342081,-1.1329882,-0.1294402,-1.0,0.17446673,-1.1551193
0.28,2.8877985,-3.1686518,33.614716,-0.9679668,0.25107834,-0.063824706,-0.23751654,-5.4798,-0.9277937,-2.3379061,-0.1294402,-1.0,0.17446673,-1.1329882
0.3,2.8289938,-2.6643343,28.359383,-0.95153755,0.30753258,-0.069179304,-0.30196404,-3.7163508,-0.9857048,-2.1757207,-0.1294402,-1.0,0.17446673,-2.3379061
0.32,2.78225,-2.0280566,50.995262,-0.93612814,0.35165903,-0.076219946,-0.3894492,-8.951186,-1.0,-3.948647,-0.1294402,-1.0,0.17446673,-2.1757207
0.34,2.7479646,-1.3958884,40.431503,-0.92352366,0.3835415,-0.08488355,-0.46943155,-6.0851026,-0.98391044,-3.5900617,-0.1294402,-1.0,0.17446673,-3.948647
0.36,2.7258704,-0.81965536,30.512316,-0.91482484,0.4038508,-0.09499165,-0.53076375,-3.413297,-0.92523825,-3.1859531,-0.1294402,-1.0,0.17446673,-3.5900617
