# This is CartPole simulation from 09.01.2023 at time 03:16:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.5736928,-0.9404827,-36.78217,-0.8430324,-0.5378628,0.08381381,0.085249096,5.489559,0.40859747,1.5944031,0.082290545,-1.0,0.20167875,0.915372
0.04,-2.5982413,-1.5366559,-30.944052,-0.8559808,-0.5170076,0.08623386,0.15228821,3.8214173,0.48571444,1.4516324,0.082290545,-1.0,0.20167875,1.5944031
0.06,-2.634381,-2.0753796,-36.360794,-0.87410235,-0.48574182,0.08993011,0.2063398,5.7682514,0.5141139,2.2184,0.082290545,-1.0,0.20167875,1.4516324
0.08,-2.680324,-2.5332022,-15.025304,-0.89548856,-0.44508445,0.09446629,0.24256137,-0.32362846,0.48731682,0.76823133,0.082290545,-1.0,0.20167875,2.2184
0.1,-2.7333622,-2.8770802,-13.941329,-0.91782475,-0.39698583,0.09918392,0.25335902,-0.11390469,0.41318262,0.890243,0.082290545,-1.0,0.20167875,0.76823133
0.12,-2.7933273,-3.1925914,-26.501884,-0.93996614,-0.3412678,0.1042324,0.2667864,4.0683823,0.31543416,2.0641282,0.082290545,-1.0,0.20167875,0.890243
0.14,-2.86019,-3.453319,0.24754196,-0.96066684,-0.2777035,0.10982759,0.2770906,-2.8538852,0.18398437,0.3631053,0.082290545,-1.0,0.20167875,2.0641282
0.16,-2.9294224,-3.4217975,22.668886,-0.9775762,-0.210582,0.114950635,0.21932092,-8.298925,0.03981497,-1.2390306,0.082290545,-1.0,0.20167875,0.3631053
0.18,-2.995533,-3.1944215,-0.39017195,-0.9893522,-0.1455409,0.11836057,0.12191639,-1.2910691,-0.101559505,0.13944073,0.082290545,-1.0,0.20167875,-1.2390306
0.2,-3.0579386,-2.9709704,8.247669,-0.99650306,-0.08355654,0.12017667,0.039185964,-3.005709,-0.24432185,-0.6346253,0.082290545,-1.0,0.20167875,0.13944073
0.22,-3.1158442,-2.828185,3.4822283,-0.99966854,-0.02574556,0.1204395,-0.009735849,-1.1490369,-0.39037988,-0.35321882,0.082290545,-1.0,0.20167875,-0.6346253
0.24,3.112282,-2.6095626,21.283741,-0.9995705,0.02930642,0.11982823,-0.067865744,-5.400947,-0.5383262,-1.659033,0.082290545,-1.0,0.20167875,-0.35321882
0.26,3.064636,-2.240446,21.424562,-0.9970403,0.07688072,0.11732937,-0.15644121,-4.9898186,-0.6659349,-1.9464219,0.082290545,-1.0,0.20167875,-1.659033
0.28,3.0232847,-1.8821325,15.248733,-0.99300975,0.11803218,0.11342934,-0.23370881,-2.936273,-0.774603,-1.7725685,0.082290545,-1.0,0.20167875,-1.9464219
0.3,2.988771,-1.5622492,21.540934,-0.98834544,0.15222754,0.10813878,-0.29346564,-4.3272867,-0.85368925,-2.3915088,0.082290545,-1.0,0.20167875,-1.7725685
0.32,2.9604394,-1.248669,26.596115,-0.98363656,0.18016402,0.10176622,-0.34567192,-5.4559054,-0.9170717,-2.9144275,0.082290545,-1.0,0.20167875,-2.3915088
0.34,2.938497,-0.93912625,19.044899,-0.9794469,0.20170225,0.094361335,-0.39209276,-3.1948526,-0.97093254,-2.5526347,0.082290545,-1.0,0.20167875,-2.9144275
0.36,2.9226773,-0.6437435,8.985207,-0.9761336,0.21717101,0.086079836,-0.4311142,-0.28330886,-1.0,-1.9907522,0.082290545,-1.0,0.20167875,-2.5526347
0.38,2.912867,-0.3555208,19.188663,-0.97395617,0.22673649,0.07701293,-0.4657748,-3.0089417,-1.0,-2.8471606,0.082290545,-1.0,0.20167875,-1.9907522
0.4,2.9082775,-0.03955528,5.303482,-0.9729053,0.2312041,0.06741611,-0.50679296,0.8660073,-1.0,-2.052338,0.082290545,-1.0,0.20167875,-2.8471606
0.42,2.909122,0.25480652,17.28643,-0.9731002,0.23038243,0.057248037,-0.5415194,-2.4581094,-1.0,-3.0668561,0.082290545,-1.0,0.20167875,-2.052338
0.44,2.9165995,0.50819343,8.775139,-0.97479564,0.22309968,0.046173993,-0.5657526,-0.18292202,-0.9924232,-2.6055272,0.082290545,-1.0,0.20167875,-3.0668561
0.46,2.927864,0.6409839,10.584104,-0.9772469,0.21210511,0.03495324,-0.5585821,-0.7925328,-0.918541,-2.732657,0.082290545,-1.0,0.20167875,-2.6055272
0.48,2.9424477,0.78756523,-12.150024,-0.9802361,0.19783129,0.023671232,-0.55779845,5.3014836,-0.83120733,-1.1869469,0.082290545,-1.0,0.20167875,-2.732657
0.5,2.9586062,0.86070114,9.720398,-0.9833047,0.18196693,0.01275043,-0.5399133,-0.85531104,-0.7399747,-2.6764476,0.082290545,-1.0,0.20167875,-1.1869469
0.52,2.9740522,0.7576945,2.499969,-0.9859979,0.16675776,0.0027519232,-0.4771372,0.96637493,-0.65137213,-1.9246734,0.082290545,-1.0,0.20167875,-2.6764476
0.54,2.9884374,0.63248664,-10.571177,-0.98829466,0.1525572,-0.00629168,-0.41139627,4.3815036,-0.56186604,-0.755664,0.082290545,-1.0,0.20167875,-1.9246734
0.56,3.0004501,0.5561354,-7.4607735,-0.9900559,0.14067437,-0.014081467,-0.36164302,3.4122627,-0.48193458,-0.7721919,0.082290545,-1.0,0.20167875,-0.755664
0.58,3.0107155,0.47449785,-20.687845,-0.9914478,0.13050386,-0.020837246,-0.31270027,6.8955197,-0.40297934,0.33492926,0.082290545,-1.0,0.20167875,-0.7721919
0.6,3.0185778,0.40937468,10.358983,-0.9924432,0.12270482,-0.026422506,-0.2700464,-1.5997703,-0.34012285,-1.614502,0.082290545,-1.0,0.20167875,0.33492926
0.62,3.0272975,0.44843388,-1.1649895,-0.99347544,0.11404647,-0.031754553,-0.25727093,1.4350411,-0.2817068,-0.7921796,0.082290545,-1.0,0.20167875,-1.614502
0.64,3.0360603,0.42331833,3.0146112,-0.9944366,0.10533654,-0.036646944,-0.22886771,0.21788813,-0.22642791,-0.969697,0.082290545,-1.0,0.20167875,-0.7921796
0.66,3.0440984,0.34334877,18.77038,-0.9952512,0.0973399,-0.040926706,-0.1873376,-4.1169877,-0.17995888,-1.870702,0.082290545,-1.0,0.20167875,-0.969697
0.68,3.0507677,0.26871917,-1.1390481,-0.9958782,0.09070017,-0.044451606,-0.14870639,1.1971701,-0.14395642,-0.34961507,0.082290545,-1.0,0.20167875,-1.870702
0.7,3.0558765,0.22000922,-1.1077043,-0.9963286,0.08561123,-0.04719642,-0.11823057,1.1387596,-0.11576459,-0.22226478,0.082290545,-1.0,0.20167875,-0.34961507
0.72,3.0597787,0.22563875,1.6742712,-0.9966551,0.08172272,-0.049277287,-0.10329622,0.34943387,-0.08912794,-0.3526008,0.082290545,-1.0,0.20167875,-0.22226478
0.74,3.0643513,0.25590503,-32.76753,-0.9970184,0.077164546,-0.05121729,-0.09584562,9.593294,-0.0673151,2.0107527,0.082290545,-1.0,0.20167875,-0.3526008
0.76,3.068659,0.21349841,-17.497028,-0.9973415,0.07286894,-0.052781448,-0.069656216,5.43128,-0.049606413,1.0833263,0.082290545,-1.0,0.20167875,2.0107527
0.78,3.071364,0.11871721,22.389307,-0.997535,0.07017101,-0.053625688,-0.030087123,-5.3470917,-0.045403324,-1.4466506,0.082290545,-1.0,0.20167875,1.0833263
0.8,3.0753405,0.27845874,-13.286308,-0.99780613,0.06620368,-0.05453704,-0.059701335,4.22752,-0.030108057,0.8228276,0.082290545,-1.0,0.20167875,-1.4466506
0.82,3.0806305,0.18328804,1.6093149,-0.99814236,0.060924362,-0.055541754,-0.021579783,0.1626057,-0.012364208,-0.023168981,0.082290545,-1.0,0.20167875,0.8228276
0.84,3.085599,0.3046795,4.067471,-0.99843276,0.055964455,-0.056219086,-0.042781178,-0.54995507,0.011625947,-0.3070546,0.082290545,-1.0,0.20167875,-0.023168981
0.86,3.0912774,0.24795772,2.3388066,-0.9987345,0.050294068,-0.056867447,-0.017110555,-0.1392412,0.02548121,-0.08471766,0.082290545,-1.0,0.20167875,-0.3070546
0.88,3.0957544,0.21810584,-9.50763,-0.9989496,0.045822218,-0.056993734,0.00033435682,3.0062156,0.04150732,0.7879574,0.082290545,-1.0,0.20167875,-0.08471766
0.9,3.1003566,0.31132945,5.5561833,-0.9991499,0.04122439,-0.05697305,-0.016195716,-1.095041,0.06357136,-0.32690528,0.082290545,-1.0,0.20167875,0.7879574
0.92,3.1060145,0.20954926,-23.409178,-0.9993672,0.03557066,-0.057074763,0.018671874,6.645013,0.0857928,1.7850825,0.082290545,-1.0,0.20167875,-0.32690528
0.94,3.108855,0.13360243,-3.0950143,-0.99946415,0.032731798,-0.056277215,0.04575962,1.1520777,0.10125845,0.52921605,0.082290545,-1.0,0.20167875,1.7850825
0.96,3.1124144,0.22129816,9.853605,-0.99957436,0.029174153,-0.05554467,0.02826033,-2.3676465,0.12342692,-0.4428988,0.082290545,-1.0,0.20167875,0.52921605
0.98,3.1165786,0.14809345,-20.65006,-0.99968714,0.025011467,-0.05486032,0.053214487,5.797971,0.14387669,1.7295859,0.082290545,-1.0,0.20167875,-0.4428988
1.0,3.1192887,0.13263878,-4.448719,-0.99975127,0.02230212,-0.053685654,0.062008522,1.4135283,0.15322849,0.665838,0.082290545,-1.0,0.20167875,1.7295859
1.02,3.1214495,0.108635,11.20122,-0.9997971,0.020141821,-0.052275065,0.072615206,-2.816592,0.1594166,-0.3499837,0.082290545,-1.0,0.20167875,0.665838
