# This is CartPole simulation from 09.01.2023 at time 06:00:55
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4341593,-0.44713706,-30.826345,0.13621227,-0.9906797,0.1371257,0.05251278,4.036836,0.29682752,1.6077603,0.13621193,-1.0,0.2229328,0.024263812
0.04,-1.4488083,-1.0848504,-31.261961,0.121685684,-0.9925687,0.1385675,0.08867227,3.5393867,0.53358644,1.5960774,0.13621193,-1.0,0.2229328,1.6077603
0.06,-1.4761819,-1.7200214,-32.22844,0.09447336,-0.9955274,0.14088833,0.14056924,1.7385896,0.62876904,1.2235777,0.13621193,-1.0,0.2229328,1.5960774
0.08,-1.5163816,-2.3617966,-33.43277,0.054387856,-0.9985199,0.14408949,0.19987611,-3.1743302,0.6840009,-0.12561439,0.13621193,-1.0,0.2229328,1.2235777
0.1,-1.5695403,-3.0179029,-32.87752,0.0012560643,-0.9999992,0.14814813,0.22432896,-1.2299806,0.6465409,0.5043005,0.13621193,-1.0,0.2229328,-0.12561439
0.12,-1.6358384,-3.6812587,-32.99919,-0.06499621,-0.9978855,0.15320024,0.29080153,1.0307952,0.38962662,1.4100053,0.13621193,-1.0,0.2229328,0.5043005
0.14,-1.715333,-4.3403316,-33.10706,-0.14403394,-0.98957276,0.15894528,0.30166295,1.3129075,0.21970046,1.401072,0.13621193,-1.0,0.2229328,1.4100053
0.16,-1.8078558,-4.971319,-32.741512,-0.2348454,-0.9720327,0.16480295,0.28017712,1.1098686,0.09533454,1.0732136,0.13621193,-1.0,0.2229328,1.401072
0.18,-1.9128616,-5.5837355,-26.455582,-0.3354334,-0.9420639,0.17028062,0.26311898,-3.893225,-0.18809608,-0.720859,0.13621193,-1.0,0.2229328,1.0732136
0.2,-2.0295649,-6.124142,-17.751347,-0.4428443,-0.8965985,0.17516097,0.21446663,-7.768453,-0.5844639,-2.2442622,0.13621193,-1.0,0.2229328,-0.720859
0.22,-2.1555011,-6.489205,-21.370422,-0.55195326,-0.83387506,0.17834865,0.09151114,-3.1604955,-0.5795389,-1.4751911,0.13621193,-1.0,0.2229328,-2.2442622
0.24,-2.289203,-6.9121675,-15.426741,-0.6581859,-0.7528554,0.179732,0.042584047,-4.1187654,-0.5333871,-1.9970976,0.13621193,-1.0,0.2229328,-1.4751911
0.26,-2.4300022,-7.224408,-14.098063,-0.75732416,-0.6530391,0.17983775,-0.021915736,-2.8028042,-0.8536381,-1.8611592,0.13621193,-1.0,0.2229328,-1.9970976
0.28,-2.5766253,-7.4389267,-0.56468815,-0.8446061,-0.53538823,0.17882591,-0.08744569,-5.906212,-0.87298447,-2.873258,0.13621193,-1.0,0.2229328,-1.8611592
0.3,-2.726676,-7.569951,-1.7505698,-0.9151499,-0.40311366,0.17650808,-0.14760326,-3.6459863,-1.0,-2.3389466,0.13621193,-1.0,0.2229328,-2.873258
0.32,-2.877312,-7.520315,6.5640674,-0.96528065,-0.261215,0.172636,-0.2325962,-4.5755725,-1.0,-2.7235749,0.13621193,-1.0,0.2229328,-2.3389466
0.34,-3.0273223,-7.423095,29.349823,-0.99347824,-0.11402184,0.16747852,-0.29908237,-9.810908,-1.0,-4.093006,0.13621193,-1.0,0.2229328,-2.7235749
0.36,3.1103504,-7.15646,3.290776,-0.999512,0.0312372,0.16050121,-0.3861718,-0.5797631,-1.0,-1.9310018,0.13621193,-1.0,0.2229328,-4.093006
0.38,2.9691374,-6.915536,24.897696,-0.98516643,0.17160167,0.15234567,-0.43766314,-5.7128744,-1.0,-3.263731,0.13621193,-1.0,0.2229328,-1.9310018
0.4,2.8338468,-6.557746,30.298132,-0.9530188,0.30291116,0.14306471,-0.49855596,-6.243154,-1.0,-3.5445137,0.13621193,-1.0,0.2229328,-3.263731
0.42,2.7068107,-6.1769004,5.101089,-0.9069619,0.42121264,0.13244152,-0.5423669,2.9719532,-1.0,-1.2435502,0.13621193,-1.0,0.2229328,-3.5445137
0.44,2.586443,-5.816425,33.21838,-0.8498215,0.5270706,0.12144536,-0.55751264,-5.446344,-1.0,-3.4924679,0.13621193,-1.0,0.2229328,-1.2435502
0.46,2.4750798,-5.270459,20.946781,-0.7859823,0.61824894,0.10971325,-0.6171553,-0.118758336,-1.0,-2.3290753,0.13621193,-1.0,0.2229328,-3.4924679
0.48,2.3736117,-4.816617,36.082703,-0.7193147,0.6946843,0.09733074,-0.62430954,-5.350119,-1.0,-3.8579638,0.13621193,-1.0,0.2229328,-2.3290753
0.5,2.2828453,-4.2091265,18.627478,-0.65338624,0.7570247,0.08429764,-0.678221,2.9749122,-1.0,-1.7958816,0.13621193,-1.0,0.2229328,-3.8579638
0.52,2.2038054,-3.6639132,20.618994,-0.59157354,0.80625105,0.07048472,-0.6902876,3.0895283,-1.0,-1.8667959,0.13621193,-1.0,0.2229328,-1.7958816
0.54,2.1353486,-3.1055467,22.81057,-0.5350376,0.84482825,0.05670591,-0.6966042,2.8923128,-1.0,-2.0112011,0.13621193,-1.0,0.2229328,-1.8667959
0.56,2.077715,-2.5866103,28.319311,-0.48548567,0.87424463,0.04312412,-0.6678044,0.39536285,-1.0,-2.6799948,0.13621193,-1.0,0.2229328,-2.0112011
0.58,2.0313482,-1.9921334,22.114048,-0.44444257,0.8958073,0.029695515,-0.67318153,5.0406656,-1.0,-1.3536096,0.13621193,-1.0,0.2229328,-2.6799948
0.6,1.9968129,-1.392301,24.137848,-0.41324672,0.9106191,0.0162654,-0.67498,4.2983894,-1.0,-1.6293638,0.13621193,-1.0,0.2229328,-1.3536096
0.62,1.9741881,-0.7994549,30.465153,-0.3925401,0.9197349,0.0029198185,-0.6662005,-0.057755962,-1.0,-2.9527416,0.13621193,-1.0,0.2229328,-1.6293638
0.64,1.9632862,-0.21615048,24.392101,-0.3824901,0.9239596,-0.010105504,-0.646567,4.7489595,-1.0,-1.3969156,0.13621193,-1.0,0.2229328,-2.9527416
0.66,1.9643701,0.38608935,31.93444,-0.3834914,0.92354447,-0.022971885,-0.64056814,-1.1403571,-1.0,-3.1768088,0.13621193,-1.0,0.2229328,-1.3969156
0.68,1.9771063,0.9542899,30.51883,-0.39522243,0.9185854,-0.035427574,-0.6100761,-0.1834622,-1.0,-2.718057,0.13621193,-1.0,0.2229328,-3.1768088
0.7,2.0015275,1.5493103,26.659243,-0.41753533,0.9086607,-0.04755606,-0.6044276,2.3224363,-1.0,-1.8887134,0.13621193,-1.0,0.2229328,-2.718057
0.72,2.037722,2.1038368,32.42061,-0.45014328,0.8929564,-0.059538882,-0.5778244,-2.0083354,-1.0,-3.033157,0.13621193,-1.0,0.2229328,-1.8887134
0.74,2.0856104,2.7076857,37.08931,-0.49237305,0.8703843,-0.071458444,-0.5932987,-5.120093,-1.0,-3.9751482,0.13621193,-1.0,0.2229328,-3.033157
0.76,2.1450834,3.2800777,25.52857,-0.54323643,0.83957976,-0.08345494,-0.5989538,1.1151512,-1.0,-2.059338,0.13621193,-1.0,0.2229328,-3.9751482
0.78,2.216077,3.8564022,27.037966,-0.6014228,0.79893094,-0.09569423,-0.6185669,-0.4141203,-1.0,-2.5360057,0.13621193,-1.0,0.2229328,-2.059338
0.8,2.2976189,4.3544974,27.690216,-0.6644985,0.7472896,-0.10795878,-0.6130892,-1.4386195,-1.0,-2.7487786,0.13621193,-1.0,0.2229328,-2.5360057
0.82,2.389716,4.8776073,30.000668,-0.7304083,0.68301076,-0.12052504,-0.6359141,-3.121606,-0.911159,-3.282696,0.13621193,-1.0,0.2229328,-2.7487786
0.84,2.490982,5.2827315,26.815317,-0.79571414,0.6056724,-0.13317144,-0.6284568,-2.6355345,-0.68203264,-3.091533,0.13621193,-1.0,0.2229328,-3.282696
0.86,2.5998127,5.5934777,-2.9901617,-0.8567922,0.51566184,-0.14565828,-0.60785466,6.8573813,-0.3603758,-0.46245408,0.13621193,-1.0,0.2229328,-3.091533
0.88,2.7129197,5.698609,8.384804,-0.9095182,0.4156642,-0.15725657,-0.54015404,1.6622883,0.0043237098,-1.6398771,0.13621193,-1.0,0.2229328,-0.46245408
0.9,2.8253865,5.45826,-42.566494,-0.950422,0.31096303,-0.16684727,-0.38733688,16.44829,0.3692764,2.761542,0.13621193,-1.0,0.2229328,-1.6398771
0.92,2.929763,5.0238037,-36.46948,-0.9776479,0.21024893,-0.17259729,-0.20031232,13.131631,0.6687276,2.6186347,0.13621193,-1.0,0.2229328,2.761542
0.94,3.0257342,4.5478086,-40.987553,-0.9932959,0.11559944,-0.17492005,-0.024671605,13.34819,0.94192106,3.3704343,0.13621193,-1.0,0.2229328,2.6186347
0.96,3.1118426,4.0983057,-41.160835,-0.9995575,0.029745633,-0.17381227,0.12336181,12.479301,1.0,3.7560973,0.13621193,-1.0,0.2229328,3.3704343
0.98,-3.0938876,3.6064143,-45.44767,-0.9988623,-0.047686994,-0.16999811,0.267478,13.0095415,1.0,4.507403,0.13621193,-1.0,0.2229328,3.7560973
1.0,-3.0262878,3.1499798,-4.388319,-0.99335974,-0.115049526,-0.16342518,0.38719675,0.13606527,1.0,1.7833734,0.13621193,-1.0,0.2229328,4.507403
1.02,-2.9657767,2.8642094,-17.072166,-0.98458415,-0.17491159,-0.1551763,0.44398645,3.3738024,1.0,2.8334672,0.13621193,-1.0,0.2229328,1.7833734
1.04,-2.91139,2.5772314,0.41522682,-0.9736202,-0.22817478,-0.14576715,0.49033782,-2.459931,1.0,1.5375595,0.13621193,-1.0,0.2229328,2.8334672
1.06,-2.8624556,2.2905715,-21.03007,-0.9612936,-0.2755262,-0.13560523,0.5269932,3.6602967,1.0,3.25394,0.13621193,-1.0,0.2229328,1.5375595
1.08,-2.818798,2.0812242,-3.3049145,-0.94835263,-0.31721804,-0.12493207,0.53096765,-2.2738068,1.0,1.7244809,0.13621193,-1.0,0.2229328,3.25394
1.1,-2.77928,1.8248972,1.1198281,-0.93507963,-0.35443774,-0.114266515,0.54168546,-4.099564,1.0,1.2816936,0.13621193,-1.0,0.2229328,1.7244809
1.12,-2.745219,1.5467541,-1.630588,-0.9224671,-0.3860757,-0.10334777,0.55224323,-3.6019258,1.0,1.4453015,0.13621193,-1.0,0.2229328,1.2816936
1.14,-2.7170126,1.2133639,-33.121162,-0.91121185,-0.41193813,-0.09217933,0.5747447,6.3523154,1.0,4.1581,0.13621193,-1.0,0.2229328,1.4453015
1.16,-2.696104,0.8807281,-8.405473,-0.90240026,-0.43089885,-0.08040053,0.5923388,-1.928187,1.0,2.0606241,0.13621193,-1.0,0.2229328,4.1581
1.18,-2.6808128,0.59975445,-22.984472,-0.89570606,-0.44464672,-0.06864173,0.5895657,2.7489772,1.0,3.2812576,0.13621193,-1.0,0.2229328,2.0606241
1.2,-2.671885,0.28981763,-13.665016,-0.8917007,-0.4526256,-0.05671545,0.59399223,-0.42856607,1.0,2.4604182,0.13621193,-1.0,0.2229328,3.2812576
1.22,-2.669448,-0.11758081,-10.299567,-0.8905949,-0.45479745,-0.044614647,0.62986654,-1.5703723,1.0,2.3286269,0.13621193,-1.0,0.2229328,2.4604182
1.24,-2.6743164,-0.43158403,-17.56291,-0.89279854,-0.4504562,-0.032076914,0.63486487,0.90395874,1.0,3.009114,0.13621193,-1.0,0.2229328,2.3286269
1.26,-2.6856267,-0.7252706,-15.213208,-0.89783615,-0.44032973,-0.019372879,0.6347196,0.23583859,1.0,2.8329632,0.13621193,-1.0,0.2229328,3.009114
1.28,-2.702563,-0.9775944,-17.034632,-0.90516454,-0.4250613,-0.006730379,0.6237436,1.0011297,1.0,2.9856796,0.13621193,-1.0,0.2229328,2.8329632
1.3,-2.7247403,-1.2409914,-3.8573442,-0.91436785,-0.4048844,0.0057900865,0.6203536,-3.072449,1.0,1.9046192,0.13621193,-1.0,0.2229328,2.9856796
1.32,-2.7520974,-1.5151857,9.559234,-0.9251008,-0.37972155,0.018254938,0.6253044,-7.0770235,1.0,0.89389396,0.13621193,-1.0,0.2229328,1.9046192
1.34,-2.783643,-1.658729,-19.504072,-0.93661714,-0.35035458,0.030453742,0.5942224,2.5430517,1.0,3.2675846,0.13621193,-1.0,0.2229328,0.89389396
1.36,-2.8201392,-1.9742016,-14.518382,-0.9487772,-0.31594592,0.042751342,0.62449205,1.3085428,0.93941486,3.1025894,0.13621193,-1.0,0.2229328,3.2675846
1.38,-2.860177,-2.0065017,0.60274446,-0.96066326,-0.27771586,0.054852284,0.57370013,-2.9955254,0.7996763,1.7765129,0.13621193,-1.0,0.2229328,3.1025894
1.4,-2.900966,-2.0673077,1.8723186,-0.9711888,-0.23831134,0.066043876,0.54010135,-2.9527957,0.63732165,1.6557612,0.13621193,-1.0,0.2229328,1.7765129
1.42,-2.9424312,-2.0422359,8.731178,-0.98023283,-0.19784741,0.07647422,0.48875645,-4.600792,0.47698554,1.0229081,0.13621193,-1.0,0.2229328,1.6557612
1.44,-2.9827504,-2.017467,7.6726036,-0.9874111,-0.15817513,0.085758045,0.44585696,-3.8548553,0.3272684,1.0391998,0.13621193,-1.0,0.2229328,1.0229081
1.46,-3.0215325,-1.8459485,14.990767,-0.9928014,-0.11977189,0.093945675,0.36701876,-5.6477356,0.177929,0.24108697,0.13621193,-1.0,0.2229328,1.0391998
1.48,-3.0566673,-1.6972463,-5.253475,-0.996396,-0.08482327,0.10056075,0.3025328,0.754041,0.036560882,1.5758485,0.13621193,-1.0,0.2229328,0.24108697
1.5,-3.0895834,-1.5788748,24.583494,-0.9986478,-0.051985815,0.10617417,0.2539487,-7.807476,-0.08508097,-0.78999215,0.13621193,-1.0,0.2229328,1.5758485
,,,,,,,,,,,,,,-0.78999215
