# This is CartPole simulation from 09.01.2023 at time 05:43:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.7355742,-0.91132885,-9.3849,-0.91870064,-0.39495456,0.13954018,0.021953685,-2.1015623,0.25187054,-0.6813723,0.13961579,-1.0,0.15398063,0.429128
0.04,-2.7583983,-1.5014101,-18.818274,-0.92747504,-0.37388507,0.14025941,0.07149767,0.24123512,0.2792284,0.17241238,0.13961579,-1.0,0.15398063,-0.6813723
0.06,-2.792478,-2.0464802,-29.470139,-0.939676,-0.34206593,0.1418939,0.11622229,2.9084122,0.2547256,1.0861797,0.13961579,-1.0,0.15398063,0.17241238
0.08,-2.8380764,-2.5377274,-21.684404,-0.95429146,-0.29887763,0.14462326,0.15669803,1.6424123,0.19021931,0.96509606,0.13961579,-1.0,0.15398063,1.0861797
0.1,-2.8929846,-2.9130127,10.339825,-0.96925586,-0.24605502,0.1481311,0.18174392,-4.624456,0.09469917,-0.49274766,0.13961579,-1.0,0.15398063,0.96509606
0.12,-2.9511683,-2.9177608,1.6013693,-0.981924,-0.1892756,0.15133993,0.13943808,-2.1703472,-0.004241965,-0.023402095,0.13961579,-1.0,0.15398063,-0.49274766
0.14,-3.010926,-2.994582,14.713828,-0.9914752,-0.13029513,0.15411973,0.124204,-4.2796535,-0.11455515,-0.58441895,0.13961579,-1.0,0.15398063,-0.023402095
0.16,-3.0702627,-2.9260106,13.842313,-0.9974571,-0.07126951,0.15629579,0.09071988,-3.4953685,-0.23928794,-0.49850762,0.13961579,-1.0,0.15398063,-0.58441895
0.18,-3.1268308,-2.7119608,5.386551,-0.99989104,-0.014761301,0.15761967,0.03885403,-1.2002283,-0.35562798,-0.124440975,0.13961579,-1.0,0.15398063,-0.49850762
0.2,3.1059055,-2.2421336,28.71641,-0.9993633,0.03567955,0.15762639,-0.054941136,-5.507343,-0.4725105,-1.6210448,0.13961579,-1.0,0.15398063,-0.124440975
0.22,3.065018,-1.8119665,7.175787,-0.9970696,0.0764999,0.15580516,-0.1318777,-0.6909891,-0.5592619,-0.7488881,0.13961579,-1.0,0.15398063,-1.6210448
0.24,3.0312836,-1.4524437,23.909458,-0.9939221,0.110085465,0.15280946,-0.18724838,-3.824996,-0.6341127,-1.7842354,0.13961579,-1.0,0.15398063,-0.7488881
