# This is CartPole simulation from 09.01.2023 at time 03:59:10
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.4714252,-0.74932075,-27.354372,0.09920769,-0.99506676,-0.03004756,0.026629517,6.8793054,0.52229804,2.35439,-0.029615477,-1.0,0.24869335,0.5234506
0.04,-1.4915543,-1.326044,-28.95892,0.07915916,-0.996862,-0.028993262,0.06807034,2.038598,0.7747576,0.98260367,-0.029615477,-1.0,0.24869335,2.35439
0.06,-1.5231707,-1.8944072,-28.33736,0.047607616,-0.99886614,-0.026673688,0.17295027,7.993909,1.0,3.3106709,-0.029615477,-1.0,0.24869335,0.98260367
0.08,-1.5662564,-2.4754238,-29.464035,0.0045399074,-0.9999897,-0.022283886,0.27024558,2.4854548,1.0,1.9472747,-0.029615477,-1.0,0.24869335,3.3106709
0.1,-1.6210902,-3.0679176,-30.346302,-0.050272647,-0.99873555,-0.016341142,0.3259144,5.9757724,1.0,3.2125373,-0.029615477,-1.0,0.24869335,1.9472747
0.12,-1.6878947,-3.6753347,-30.877516,-0.11683095,-0.99315184,-0.009033273,0.4106903,4.6080074,1.0,3.0514152,-0.029615477,-1.0,0.24869335,3.2125373
0.14,-1.7669458,-4.286466,-30.881966,-0.19489413,-0.9808243,-0.00010142091,0.4776531,3.4266157,1.0,2.8445015,-0.029615477,-1.0,0.24869335,3.0514152
0.16,-1.8580476,-4.886007,-30.684584,-0.28331718,-0.9590263,0.009750723,0.5159917,2.905375,1.0,2.6988282,-0.029615477,-1.0,0.24869335,2.8445015
0.18,-1.9614522,-5.5184097,-24.628225,-0.38079497,-0.9246595,0.020780921,0.5942738,-2.207608,1.0,1.3227158,-0.029615477,-1.0,0.24869335,2.6988282
0.2,-2.0770872,-6.0909038,-29.438286,-0.48493674,-0.8745492,0.033015274,0.62743384,2.5828624,1.0,2.8007627,-0.029615477,-1.0,0.24869335,1.3227158
0.22,-2.2043314,-6.6686707,-31.073511,-0.5919975,-0.8059398,0.04614946,0.67962843,4.179891,1.0,3.393374,-0.029615477,-1.0,0.24869335,2.8007627
0.24,-2.3426547,-7.193456,-11.415467,-0.6974682,-0.71661574,0.060188502,0.71947765,-4.5329876,1.0,1.0203694,-0.029615477,-1.0,0.24869335,3.393374
0.26,-2.490347,-7.6231117,-16.382147,-0.7953293,-0.6061777,0.07466051,0.73647976,-0.5360629,0.77197975,2.2990096,-0.029615477,-1.0,0.24869335,1.0203694
0.28,-2.644831,-7.8369884,0.66504025,-0.8791305,-0.47658116,0.088991575,0.69436693,-5.4658885,0.37592256,0.95878005,-0.029615477,-1.0,0.24869335,2.2990096
0.3,-2.8007934,-7.7684216,23.314152,-0.94248784,-0.33424047,0.10174311,0.5817685,-11.586254,-0.052123725,-0.8588088,-0.029615477,-1.0,0.24869335,0.95878005
0.32,-2.9535322,-7.487481,21.24919,-0.9823687,-0.18695387,0.11193605,0.43198252,-8.951369,-0.4925739,-0.55215096,-0.029615477,-1.0,0.24869335,-0.8588088
0.34,-3.0982883,-6.959504,39.898235,-0.99906254,-0.043290824,0.11865127,0.23297046,-13.586907,-0.94459105,-2.3787053,-0.029615477,-1.0,0.24869335,-0.55215096
0.36,3.0523298,-6.2138486,21.37055,-0.9960187,0.08914438,0.121115476,-0.0095191365,-6.1645226,-1.0,-1.4645478,-0.029615477,-1.0,0.24869335,-2.3787053
0.38,2.9333339,-5.6371717,36.047325,-0.9783924,0.20675662,0.1193888,-0.17297281,-10.077301,-1.0,-3.1143496,-0.029615477,-1.0,0.24869335,-1.4645478
0.4,2.8254836,-5.087701,8.530425,-0.9504522,0.3108708,0.11470051,-0.3084975,0.29440287,-1.0,-1.0286821,-0.029615477,-1.0,0.24869335,-3.1143496
0.42,2.7268682,-4.644922,33.879242,-0.91522735,0.4029378,0.10806428,-0.39068946,-7.8970156,-1.0,-3.5079653,-0.029615477,-1.0,0.24869335,-1.0286821
0.44,2.6387877,-4.1382856,23.477997,-0.87623435,0.48188522,0.09932598,-0.48036662,-3.4351366,-1.0,-2.7566264,-0.029615477,-1.0,0.24869335,-3.5079653
0.46,2.5599878,-3.7181864,22.603817,-0.835582,0.54936564,0.089230575,-0.52409565,-2.46892,-1.0,-2.709605,-0.029615477,-1.0,0.24869335,-2.7566264
0.48,2.4891632,-3.330699,22.367668,-0.79461116,0.6071187,0.07854747,-0.54190946,-1.7903098,-1.0,-2.622158,-0.029615477,-1.0,0.24869335,-2.709605
