# This is CartPole simulation from 09.01.2023 at time 03:02:31
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6974741,0.43813178,38.065678,0.766467,0.64228374,-0.05819925,0.04863569,-1.0746543,-0.014808327,-0.38085473,-0.059098188,-1.0,0.107684106,0.13204573
0.04,0.71472275,1.4040282,22.539885,0.75527495,0.655408,-0.05711799,0.06465852,-4.1783943,-0.24591295,-1.1635137,-0.059098188,-1.0,0.107684106,-0.38085473
0.06,0.74829507,1.9533949,19.826052,0.73284996,0.6803903,-0.056320883,-0.0037483068,-5.1523533,-0.47489578,-1.762973,-0.059098188,-1.0,0.107684106,-1.1635137
0.08,0.7925165,2.6026025,24.825686,0.70205545,0.71212226,-0.05703563,-0.06153184,-4.774589,-0.7102285,-1.9251456,-0.059098188,-1.0,0.107684106,-1.762973
0.1,0.8490178,3.1555157,2.8296125,0.6607207,0.7506318,-0.059164606,-0.15209419,-10.402612,-0.9232346,-3.9706094,-0.059098188,-1.0,0.107684106,-1.9251456
0.12,0.91644794,3.6951594,47.674713,0.60864234,0.7934447,-0.06329958,-0.2641328,-1.3801352,-1.0,-1.867764,-0.059098188,-1.0,0.107684106,-3.9706094
0.14,0.99712193,4.519848,47.398567,0.54272187,0.8399125,-0.06930953,-0.33088443,-2.4202063,-1.0,-2.4257715,-0.059098188,-1.0,0.107684106,-1.867764
0.16,1.0956666,5.5050945,50.833668,0.4574538,0.8892334,-0.07652718,-0.37894046,-2.7933724,-1.0,-2.6584272,-0.059098188,-1.0,0.107684106,-2.4257715
0.18,1.2153242,6.6214795,56.266846,0.34803307,0.93748224,-0.08454704,-0.4146937,-2.7045693,-1.0,-2.6338246,-0.059098188,-1.0,0.107684106,-2.6584272
0.2,1.358474,7.8219814,61.865818,0.21073063,0.9775442,-0.09317531,-0.45522776,-2.3649025,-1.0,-2.4829218,-0.059098188,-1.0,0.107684106,-2.6338246
0.22,1.5259368,9.063113,65.46691,0.04484444,0.998994,-0.10300892,-0.539162,-3.5371394,-1.0,-2.951824,-0.059098188,-1.0,0.107684106,-2.4829218
0.24,1.7192141,10.401537,71.339615,-0.14787348,0.9890063,-0.1142716,-0.5882928,-5.533587,-1.0,-3.4590178,-0.059098188,-1.0,0.107684106,-2.951824
0.26,1.9396428,11.799504,69.68927,-0.3605397,0.93274385,-0.12657914,-0.6545393,-3.2466753,-0.9824513,-2.6993213,-0.059098188,-1.0,0.107684106,-3.4590178
0.28,2.1870236,13.074096,63.404503,-0.57796055,0.8160647,-0.13990158,-0.6875185,-2.5033398,-0.49107343,-2.4228806,-0.059098188,-1.0,0.107684106,-2.6993213
0.3,2.456751,13.821698,4.8728228,-0.77451926,0.6325503,-0.15349142,-0.6453737,6.6323094,0.11330093,0.19147721,-0.059098188,-1.0,0.107684106,-2.4228806
0.32,2.733975,13.742993,-28.418686,-0.9180678,0.39642337,-0.16538246,-0.5187275,8.28098,0.7153276,0.607757,-0.059098188,-1.0,0.107684106,0.19147721
0.34,2.9984446,12.338736,-75.955185,-0.9897718,0.14265971,-0.17363545,-0.25844088,12.099543,1.0,2.1019588,-0.059098188,-1.0,0.107684106,0.607757
0.36,-3.0561194,10.398403,-71.424484,-0.9963494,-0.08536918,-0.17610393,0.02203228,9.173578,1.0,2.2599416,-0.059098188,-1.0,0.107684106,2.1019588
0.38,-2.861672,8.894076,-68.11614,-0.96107733,-0.27627945,-0.1739982,0.20159604,7.1091,1.0,2.3971403,-0.059098188,-1.0,0.107684106,2.2599416
0.4,-2.6965733,7.5763884,-85.224434,-0.9026023,-0.43047538,-0.16866966,0.32536793,8.65418,1.0,3.3432221,-0.059098188,-1.0,0.107684106,2.3971403
0.42,-2.5585413,6.239951,-69.66599,-0.83478653,-0.55057377,-0.16094643,0.430485,5.312637,1.0,2.9918423,-0.059098188,-1.0,0.107684106,3.3432221
