# This is CartPole simulation from 09.01.2023 at time 04:14:15
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.5137634,-0.85525525,-25.755579,0.8709011,-0.4914583,0.0284906,-0.032123774,-3.3264067,-0.17211276,-0.7767473,0.028363066,-1.0,0.22443369,-1.5372438
0.04,-0.53465194,-1.2637889,-31.625229,0.86044604,-0.5095416,0.027550606,-0.060492042,-5.208075,-0.19677669,-1.4240669,0.028363066,-1.0,0.22443369,-0.7767473
0.06,-0.5639157,-1.6827605,-28.332895,0.84516865,-0.53449976,0.02600823,-0.08814609,-3.8531697,-0.19118759,-1.2038999,0.028363066,-1.0,0.22443369,-1.4240669
0.08,-0.60209596,-2.1964693,-18.27645,0.8241503,-0.5663711,0.023768218,-0.1439675,0.07139769,-0.10825795,-0.4233377,0.028363066,-1.0,0.22443369,-1.2038999
0.1,-0.64904314,-2.525899,-9.246157,0.7966625,-0.6044244,0.021023769,-0.12514998,3.929139,-0.0310845,0.7171019,0.028363066,-1.0,0.22443369,-0.4233377
0.12,-0.7026193,-2.9239087,-15.916155,0.7631522,-0.64621884,0.018726965,-0.12243721,2.0168214,0.116512746,0.1846017,0.028363066,-1.0,0.22443369,0.7171019
0.14,-0.7635585,-3.233267,-3.9227543,0.7223799,-0.69149643,0.016831445,-0.07254476,7.7082963,0.32071552,2.011672,0.028363066,-1.0,0.22443369,0.1846017
0.16,-0.83086044,-3.5362444,-28.908392,0.6742405,-0.7385118,0.016004208,-0.0037179957,-2.1522968,0.5765831,-0.499755,0.028363066,-1.0,0.22443369,2.011672
0.18,-0.90444344,-3.8520474,-17.40481,0.6181232,-0.78608125,0.01663563,0.07903354,3.9698162,0.8739069,1.6177357,0.028363066,-1.0,0.22443369,-0.499755
0.2,-0.9844585,-4.217525,-15.527865,0.5533142,-0.8329726,0.019062754,0.15976034,6.2727942,1.0,2.6289902,0.028363066,-1.0,0.22443369,1.6177357
0.22,-1.0718044,-4.584578,-22.108051,0.47854063,-0.8780654,0.023352213,0.26741356,4.0527377,1.0,2.406498,0.028363066,-1.0,0.22443369,2.6289902
0.24,-1.1676544,-5.067742,-26.164778,0.39231035,-0.91983294,0.029390639,0.33518437,2.8778205,1.0,2.2502651,0.028363066,-1.0,0.22443369,2.406498
0.26,-1.2737907,-5.600721,-24.838911,0.29265824,-0.9562171,0.036636263,0.40184557,6.409737,1.0,3.5049603,0.028363066,-1.0,0.22443369,2.2502651
0.28,-1.3909012,-6.1795716,-32.519264,0.17892638,-0.98386246,0.045280557,0.4648366,-0.8866985,1.0,1.3162001,0.028363066,-1.0,0.22443369,3.5049603
0.3,-1.5200536,-6.802926,-32.130653,0.050720926,-0.99871284,0.055057645,0.51602805,1.8796334,1.0,2.1866345,0.028363066,-1.0,0.22443369,1.3162001
0.32,-1.6619251,-7.4527717,-32.655876,-0.09100267,-0.9958506,0.06613728,0.59046656,1.0794622,1.0,2.0206559,0.028363066,-1.0,0.22443369,2.1866345
0.34,-1.8170154,-8.128551,-35.005386,-0.24373883,-0.9698409,0.078496255,0.6558971,4.3699217,1.0,3.0960763,0.028363066,-1.0,0.22443369,2.0206559
0.36,-1.9856452,-8.787623,-27.384256,-0.40305158,-0.9151772,0.092126414,0.7011402,-1.6642425,1.0,1.2214384,0.028363066,-1.0,0.22443369,3.0960763
0.38,-2.167247,-9.460111,-33.996403,-0.5617096,-0.82733446,0.10655308,0.764099,3.8778458,1.0,3.055455,0.028363066,-1.0,0.22443369,1.2214384
0.4,-2.3618038,-10.04405,-20.560312,-0.711062,-0.70312935,0.122199506,0.80426437,-0.8670548,0.5773774,1.8909917,0.028363066,-1.0,0.22443369,3.055455
