# This is CartPole simulation from 09.01.2023 at time 05:52:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.16647363,0.3472683,1.0286163,0.98617524,0.16570577,-0.15311922,-0.04093326,-1.3071285,-0.35631782,-0.6305792,-0.15281098,1.0,0.24236326,0.82811296
0.04,0.17331806,0.29813325,12.002778,0.985018,0.17245165,-0.15427037,-0.09057312,2.2238111,-0.3410196,0.02394348,-0.15281098,1.0,0.24236326,-0.6305792
0.06,0.17900811,0.24285625,2.723977,0.98402077,0.17805362,-0.15648274,-0.1435365,-0.87759393,-0.2619895,-1.0191638,-0.15281098,1.0,0.24236326,0.02394348
0.08,0.18424752,0.33582798,22.21043,0.98307437,0.18320684,-0.1595492,-0.14887637,5.476743,-0.2146714,0.56602937,-0.15281098,1.0,0.24236326,-1.0191638
0.1,0.19281738,0.5022497,7.387822,0.98146826,0.19162482,-0.16224933,-0.13133506,0.5231933,-0.18059105,-0.6124866,-0.15281098,1.0,0.24236326,0.56602937
0.12,0.204311,0.7088711,11.998803,0.979201,0.20289254,-0.16474749,-0.102384716,1.9357152,-0.1471843,-0.1203435,-0.15281098,1.0,0.24236326,-0.6124866
0.14,0.22029185,0.94816756,13.581829,0.9758337,0.21851443,-0.16657098,-0.065136716,2.3124812,-0.13469616,0.14703633,-0.15281098,1.0,0.24236326,-0.1203435
0.16,0.24063964,1.069401,-3.0838134,0.97118574,0.23832388,-0.16781768,-0.07046067,-3.420371,-0.110198095,-1.3514575,-0.15281098,1.0,0.24236326,0.14703633
0.18,0.26324052,1.250996,7.71254,0.96555185,0.2602108,-0.16926423,-0.05977678,-0.047144584,-0.08909179,-0.4485149,-0.15281098,1.0,0.24236326,-1.3514575
0.2,0.29039136,1.458165,5.3668547,0.9581319,0.2863272,-0.17023164,-0.045297954,-1.1034774,-0.053050905,-0.66146207,-0.15281098,1.0,0.24236326,-0.4485149
0.22,0.32117677,1.6589345,13.042341,0.9488646,0.31568336,-0.17112875,-0.038430084,1.1987602,-0.030720588,-0.045928877,-0.15281098,1.0,0.24236326,-0.66146207
0.24,0.35629314,1.8805966,11.462442,0.9371962,0.3488026,-0.17183617,-0.030738488,0.32505834,0.013950588,-0.24408141,-0.15281098,1.0,0.24236326,-0.045928877
0.26,0.3965248,2.229439,18.26299,0.92240876,0.38621512,-0.17221689,0.01403724,2.3193266,0.090382315,0.4874541,-0.15281098,1.0,0.24236326,-0.24408141
0.28,0.44367558,2.492402,1.08386,0.90318,0.42926207,-0.17179404,0.020538349,-4.2419667,0.21769804,-1.2111496,-0.15281098,1.0,0.24236326,0.4874541
0.3,0.49689853,2.9017782,27.504477,0.8790653,0.47670144,-0.17102827,0.07062938,4.8302016,0.37674838,1.4429007,-0.15281098,1.0,0.24236326,-1.2111496
0.32,0.55861026,3.3221169,19.88703,0.8479925,0.5300082,-0.1692399,0.1150454,1.4935532,0.5694715,0.7899726,-0.15281098,1.0,0.24236326,1.4429007
0.34,0.6296555,3.8052146,20.616524,0.80823046,0.58886635,-0.16630398,0.17235717,1.1513896,0.76003754,1.015575,-0.15281098,1.0,0.24236326,0.7899726
0.36,0.710328,4.314973,43.1738,0.7581481,0.65208244,-0.16233492,0.22905913,10.032194,0.9477399,3.8386438,-0.15281098,1.0,0.24236326,1.015575
0.38,0.8020873,4.916373,26.306492,0.69520783,0.71880877,-0.15696244,0.31327137,2.168771,1.0,2.1625252,-0.15281098,1.0,0.24236326,3.8386438
0.4,0.90555775,5.4679937,28.544277,0.61724687,0.78676957,-0.15014783,0.36164537,2.5447416,1.0,2.6562362,-0.15281098,1.0,0.24236326,2.1625252
0.42,1.0197889,5.990629,27.155483,0.52354586,0.8519975,-0.14263849,0.37802392,0.93258995,1.0,2.4437454,-0.15281098,1.0,0.24236326,2.6562362
0.44,1.1448748,6.586277,24.214323,0.41316015,0.91065836,-0.13470346,0.42365253,-2.4943962,1.0,1.8521051,-0.15281098,1.0,0.24236326,2.4437454
0.46,1.2814422,7.1415753,30.631987,0.2853333,0.9584283,-0.12636267,0.41963777,2.03709,1.0,3.4938383,-0.15281098,1.0,0.24236326,1.8521051
0.48,1.4294308,7.711786,28.81589,0.14089511,0.9900245,-0.11811282,0.39362967,-2.1918623,1.0,2.3386714,-0.15281098,1.0,0.24236326,3.4938383
0.5,1.5889745,8.305802,30.153858,-0.018177148,0.9998348,-0.110455655,0.35722774,-1.8896351,0.99921983,2.5708978,-0.15281098,1.0,0.24236326,2.3386714
0.52,1.7605195,8.914889,33.217064,-0.18858705,0.9820565,-0.103492424,0.32614094,-6.394136,0.8344059,1.3065522,-0.15281098,1.0,0.24236326,2.5708978
0.54,1.9447563,9.565168,37.001747,-0.36530453,0.93088806,-0.09792755,0.23390011,-8.044107,0.5442422,0.64657825,-0.15281098,1.0,0.24236326,1.3065522
0.56,2.1423287,10.26427,38.056686,-0.54092157,0.84107304,-0.09433553,0.11472532,-7.706898,0.23537654,0.4066401,-0.15281098,1.0,0.24236326,0.64657825
0.58,2.3544033,11.003021,18.847202,-0.70583904,0.70837224,-0.09338847,-0.027641073,1.0316556,-0.02789804,2.2839947,-0.15281098,1.0,0.24236326,0.4066401
0.6,2.5800464,11.647117,21.294342,-0.84643275,0.5324956,-0.0947967,-0.13857163,-2.1213732,-0.23530234,0.56972647,-0.15281098,1.0,0.24236326,2.2839947
0.62,2.8177874,12.111585,19.930357,-0.94803154,0.31817636,-0.09840784,-0.21408011,-3.6526265,-0.41830462,-0.7965029,-0.15281098,1.0,0.24236326,0.56972647
0.64,3.0628138,12.389682,9.967716,-0.99689853,0.078697436,-0.103183806,-0.26664144,-2.6040297,-0.55807495,-1.6331114,-0.15281098,1.0,0.24236326,-0.7965029
0.66,-2.9725568,12.322123,-9.843175,-0.98574746,-0.168232,-0.10852748,-0.25402507,1.4043957,-0.63587606,-1.5096965,-0.15281098,1.0,0.24236326,-1.6331114
0.68,-2.7284334,11.998354,-25.020788,-0.91585696,-0.40150478,-0.11328165,-0.20381828,4.372379,-0.5150973,-1.2881207,-0.15281098,1.0,0.24236326,-1.5096965
0.7,-2.4924428,11.4942665,-37.208233,-0.796598,-0.60450935,-0.11684846,-0.13019213,7.4785037,-0.38104483,-0.5593453,-0.15281098,1.0,0.24236326,-1.2881207
0.72,-2.2689564,10.81061,-36.62783,-0.6428094,-0.7660262,-0.11827559,-0.01565752,6.5235963,-0.24245243,-0.3908479,-0.15281098,1.0,0.24236326,-0.5593453
0.74,-2.0590744,10.121886,-29.894154,-0.46910587,-0.88314193,-0.11757316,0.086691394,1.8688605,-0.14118409,-1.1975766,-0.15281098,1.0,0.24236326,-0.3908479
0.76,-1.862307,9.481857,-30.095007,-0.28739944,-0.9578108,-0.11533186,0.15000181,0.7539546,0.06450412,-1.0435987,-0.15281098,1.0,0.24236326,-1.1975766
0.78,-1.6784656,8.839721,-30.928024,-0.10746137,-0.9942093,-0.11172719,0.21544845,1.2694864,0.24631456,-0.27806506,-0.15281098,1.0,0.24236326,-1.0435987
0.8,-1.5073054,8.219065,-30.481026,0.063448295,-0.9979851,-0.10670494,0.28787413,0.5943097,0.37408802,0.18080851,-0.15281098,1.0,0.24236326,-0.27806506
0.82,-1.3482406,7.634156,-27.534271,0.22072302,-0.97533655,-0.100478835,0.33990476,3.447027,0.41879937,1.6436318,-0.15281098,1.0,0.24236326,0.18080851
0.84,-1.2007108,7.063018,-24.803345,0.3616952,-0.9322964,-0.093440585,0.3592114,3.3573678,0.39803523,1.9862232,-0.15281098,1.0,0.24236326,1.6436318
0.86,-1.0644891,6.507569,-25.151335,0.48495105,-0.8745413,-0.0862309,0.35984182,1.0902675,0.32172763,1.5383295,-0.15281098,1.0,0.24236326,1.9862232
0.88,-0.93955696,5.9276896,-21.855665,0.59014577,-0.80729675,-0.07934814,0.32231468,1.5711067,0.21605705,1.7093222,-0.15281098,1.0,0.24236326,1.5383295
0.9,-0.82589203,5.3330126,-25.868862,0.67790145,-0.7351528,-0.073172286,0.26277864,-1.599746,0.09490636,0.6752349,-0.15281098,1.0,0.24236326,1.7093222
0.92,-0.7246386,4.72568,-22.838306,0.74873906,-0.66286486,-0.06859167,0.18253583,-1.0971615,-0.042365514,0.5713251,-0.15281098,1.0,0.24236326,0.6752349
0.94,-0.63473934,4.2143235,-36.187416,0.80522627,-0.5929676,-0.06538932,0.13056897,-7.236501,-0.2079659,-1.2788037,-0.15281098,1.0,0.24236326,0.5713251
0.96,-0.5555856,3.6770866,-23.817411,0.84959173,-0.5274409,-0.063556954,0.054999102,-2.9176698,-0.36195737,-0.38625905,-0.15281098,1.0,0.24236326,-1.2788037
0.98,-0.48776007,3.049658,-15.899792,0.8833848,-0.46864834,-0.063545436,-0.06491828,-0.5710257,-0.47017428,-0.28641888,-0.15281098,1.0,0.24236326,-0.38625905
