# This is CartPole simulation from 09.01.2023 at time 03:04:08
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2014614,-0.7715421,-48.56118,0.36099526,-0.93256766,-0.008579626,0.05444139,4.2040477,0.6252028,1.7659905,-0.009443309,-1.0,0.117562875,1.1104101
0.04,-1.2259363,-1.7937932,-43.143917,0.33806497,-0.9411228,-0.0068518925,0.11891965,7.175365,1.0,2.9600441,-0.009443309,-1.0,0.117562875,1.7659905
0.06,-1.2703133,-2.7608886,-53.10487,0.29598168,-0.95519364,-0.0034829215,0.22188148,3.3067977,1.0,2.1929238,-0.009443309,-1.0,0.117562875,2.9600441
0.08,-1.3345525,-3.7869816,-50.587055,0.23405242,-0.972224,0.0019027804,0.3191854,6.474645,1.0,3.553469,-0.009443309,-1.0,0.117562875,2.1929238
0.1,-1.4199442,-4.8781204,-60.492012,0.15028067,-0.98864335,0.009189575,0.41478074,0.6468117,1.0,2.0359023,-0.009443309,-1.0,0.117562875,3.553469
0.12,-1.5283723,-6.092718,-59.923706,0.042411312,-0.9991002,0.017696178,0.43033648,6.111081,1.0,3.6365783,-0.009443309,-1.0,0.117562875,2.0359023
0.14,-1.6612513,-7.321908,-64.95158,-0.09033168,-0.9959117,0.02674076,0.4673824,6.534418,1.0,3.6947322,-0.009443309,-1.0,0.117562875,3.6365783
0.16,-1.8190944,-8.587795,-58.05029,-0.2457546,-0.9693321,0.03668563,0.52601177,-0.8131168,1.0,1.3742228,-0.009443309,-1.0,0.117562875,3.6947322
0.18,-2.0024283,-9.908807,-61.483894,-0.41835365,-0.90828425,0.047727987,0.60258925,2.317565,0.92728704,2.4338107,-0.009443309,-1.0,0.117562875,1.3742228
0.2,-2.2120101,-11.124621,-44.319817,-0.5981686,-0.80137026,0.060376443,0.65685576,-1.0738981,0.61225575,1.5072631,-0.009443309,-1.0,0.117562875,2.4338107
0.22,-2.4426613,-12.014309,-27.720587,-0.76553017,-0.6434,0.07348064,0.6578042,-2.1852508,0.19727635,1.2780758,-0.009443309,-1.0,0.117562875,1.5072631
0.24,-2.6845174,-12.096757,64.89883,-0.8973471,-0.4413255,0.08571064,0.5494723,-15.831833,-0.27626014,-2.4625847,-0.009443309,-1.0,0.117562875,1.2780758
0.26,-2.920348,-11.443536,42.352623,-0.97562504,-0.21944417,0.094976425,0.37402642,-8.724489,-0.7712751,-0.8528578,-0.009443309,-1.0,0.117562875,-2.4625847
0.28,-3.1351516,-9.84151,47.576115,-0.99997926,-0.006440984,0.09998335,0.10184424,-7.280363,-1.0,-1.3418618,-0.009443309,-1.0,0.117562875,-0.8528578
