# This is CartPole simulation from 09.01.2023 at time 03:46:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.7663903,0.10661614,17.52692,-0.19434924,0.9809324,0.0624908,-0.03417077,4.003289,0.24886006,1.2185699,0.063565485,1.0,0.37845075,0.10295552
0.04,1.7718321,0.47665128,16.07599,-0.19968437,0.97986025,0.062123384,-0.005427501,7.4960756,0.3851118,2.4633908,0.063565485,1.0,0.37845075,1.2185699
0.06,1.7845292,0.83631074,17.282091,-0.21210931,0.9772459,0.06267093,0.046226393,4.0539145,0.55620015,1.6487889,0.063565485,1.0,0.37845075,2.4633908
0.08,1.8045219,1.2043122,16.538183,-0.23160341,0.97281027,0.06394085,0.07183114,5.133526,0.694697,2.1425312,0.063565485,1.0,0.37845075,1.6487889
0.1,1.8315991,1.5369676,17.527538,-0.25785625,0.9661833,0.06623169,0.16361535,2.4128766,0.82400686,1.7692834,0.063565485,1.0,0.37845075,2.1425312
0.12,1.8653442,1.874235,13.855477,-0.2903072,0.9569335,0.0701927,0.23157,8.204412,0.9504261,3.9485016,0.063565485,1.0,0.37845075,1.7692834
0.14,1.9057599,2.1989462,16.348228,-0.3287348,0.9444223,0.07550658,0.30509079,3.038175,1.0,2.7456892,0.063565485,1.0,0.37845075,3.9485016
0.16,1.9527473,2.5395794,16.887962,-0.3727316,0.9279392,0.082022145,0.3392873,1.5081019,1.0,2.5007703,0.063565485,1.0,0.37845075,2.7456892
0.18,2.0064824,2.8720684,19.73559,-0.42203245,0.90658075,0.08917391,0.37043872,-2.5752723,1.0,1.4710883,0.063565485,1.0,0.37845075,2.5007703
0.2,2.067042,3.2041876,11.408519,-0.47612754,0.87937623,0.0966036,0.38655806,5.976555,1.0,4.2145586,0.063565485,1.0,0.37845075,1.4710883
0.22,2.1340337,3.5480914,17.136692,-0.5339263,0.84553105,0.10447979,0.37904817,-0.7107211,1.0,2.2344856,0.063565485,1.0,0.37845075,4.2145586
0.24,2.2076523,3.8439844,19.51366,-0.5946707,0.8039694,0.11229277,0.401458,-3.3444731,0.926869,1.6279668,0.063565485,1.0,0.37845075,2.2344856
0.26,2.2878072,4.1856933,19.233393,-0.65713453,0.75377333,0.11989256,0.36931556,-3.5646484,0.7608348,1.4825957,0.063565485,1.0,0.37845075,1.6279668
0.28,2.374656,4.5071387,19.571817,-0.7200398,0.69393283,0.12685873,0.33932015,-4.3090672,0.4914232,1.1807199,0.063565485,1.0,0.37845075,1.4825957
0.3,2.4679937,4.8431115,22.992085,-0.7815817,0.6238029,0.1330675,0.2853189,-7.061444,0.19949609,0.1959195,0.063565485,1.0,0.37845075,1.1807199
0.32,2.5685155,5.2309833,17.499706,-0.8402365,0.5422201,0.1377832,0.18467589,-4.226082,-0.15184925,0.51387197,0.063565485,1.0,0.37845075,0.1959195
0.34,2.677172,5.6649184,29.532068,-0.8940812,0.44790494,0.14015503,0.044014297,-11.800916,-0.502243,-2.1883204,0.063565485,1.0,0.37845075,0.51387197
0.36,2.794189,6.063198,28.372658,-0.9402598,0.34045774,0.13977444,-0.09073144,-11.723375,-0.9057533,-2.858638,0.063565485,1.0,0.37845075,-2.1883204
0.38,2.9197037,6.506276,-1.3899307,-0.9754835,0.22007263,0.13627015,-0.2665857,2.881516,-1.0,-0.09608266,0.063565485,1.0,0.37845075,-2.858638
0.4,3.0522327,6.757715,3.9672475,-0.99601007,0.08924103,0.13003092,-0.36404702,-1.1824516,-1.0,-1.8470585,0.063565485,1.0,0.37845075,-0.09608266
0.42,-3.0943294,6.937141,3.6338127,-0.9988833,-0.047245704,0.122092485,-0.450159,-2.3524063,-1.0,-2.8483212,0.063565485,1.0,0.37845075,-1.8470585
0.44,-2.9558747,6.887052,-7.9672017,-0.98280394,-0.18465221,0.11307704,-0.44736594,2.1942594,-1.0,-1.984536,0.063565485,1.0,0.37845075,-2.8483212
0.46,-2.818077,6.8317127,-7.1960244,-0.9481237,-0.3179017,0.10369252,-0.4688074,0.48583582,-1.0,-2.7953591,0.063565485,1.0,0.37845075,-1.984536
0.48,-2.6832578,6.620399,-4.7480955,-0.8967905,-0.4424554,0.09462045,-0.43416038,-2.2244468,-1.0,-3.5547998,0.063565485,1.0,0.37845075,-2.7953591
0.5,-2.5530035,6.3784275,-22.683153,-0.8317248,-0.5551881,0.08621516,-0.4064994,7.1551485,-1.0,-1.0356886,0.063565485,1.0,0.37845075,-3.5547998
0.52,-2.4283152,6.0690312,-12.668815,-0.7562214,-0.6543158,0.07859125,-0.36023465,-0.09550661,-1.0,-2.857547,0.063565485,1.0,0.37845075,-1.0356886
0.54,-2.309599,5.76586,-15.233762,-0.6734032,-0.7392754,0.07157707,-0.33798015,0.58048344,-1.0,-2.5751276,0.063565485,1.0,0.37845075,-2.857547
0.56,-2.1967216,5.48139,-13.364483,-0.5858474,-0.8104214,0.06463772,-0.3515447,-2.130457,-1.0,-3.4117293,0.063565485,1.0,0.37845075,-2.5751276
0.58,-2.0901961,5.1370897,-16.122679,-0.4963592,-0.8681173,0.05778668,-0.33609977,-0.8455899,-1.0,-2.8890316,0.063565485,1.0,0.37845075,-3.4117293
0.6,-1.9904591,4.8019075,-15.631493,-0.4074525,-0.9132264,0.050969608,-0.3497984,-2.7182207,-1.0,-3.4332395,0.063565485,1.0,0.37845075,-2.8890316
0.62,-1.897502,4.4533606,-15.4755125,-0.32092464,-0.94710475,0.043768283,-0.36885682,-4.7237034,-1.0,-4.03883,0.063565485,1.0,0.37845075,-3.4332395
