# This is CartPole simulation from 09.01.2023 at time 05:59:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.83571184,0.6385803,9.987837,0.6706498,0.7417741,0.026112339,-0.048061926,-2.434043,-0.17960858,-1.2365109,0.027179772,1.0,0.4235212,-1.1725727
0.04,0.85077274,0.8952187,13.617623,0.6594024,0.7517902,0.025120897,-0.050070222,0.48652303,-0.21316363,-0.39326882,0.027179772,1.0,0.4235212,-1.2365109
0.06,0.870956,1.1394777,7.015954,0.64409554,0.76494503,0.024050906,-0.066316694,-5.4875493,-0.19738965,-2.185794,0.027179772,1.0,0.4235212,-0.39326882
0.08,0.89604867,1.3936346,19.797352,0.6247003,0.7808646,0.02263838,-0.078549914,5.64853,-0.14219567,1.0160885,0.027179772,1.0,0.4235212,-2.185794
0.1,0.92645776,1.6693099,16.59017,0.60066974,0.79949725,0.021141035,-0.07691704,2.5582166,-0.03719044,0.15896773,0.027179772,1.0,0.4235212,1.0160885
0.12,0.96266854,1.9726672,14.187021,0.5713319,0.8207191,0.01989817,-0.055301614,-0.046437405,0.104818106,-0.459489,0.027179772,1.0,0.4235212,0.15896773
0.14,1.0049794,2.2906718,15.924381,0.53610563,0.8441509,0.019070687,-0.025108308,1.3557763,0.29168534,0.15865923,0.027179772,1.0,0.4235212,-0.459489
0.16,1.0537918,2.614972,20.325922,0.4942784,0.86930364,0.018939648,0.004667421,6.0043445,0.49239868,1.7744861,0.027179772,1.0,0.4235212,0.15865923
0.18,1.1095468,2.9882836,15.315439,0.44506744,0.8954971,0.01987437,0.08513236,-0.2606369,0.68140876,0.36694705,0.027179772,1.0,0.4235212,1.7744861
0.2,1.1725624,3.3417609,19.725784,0.38779113,0.92174727,0.022145847,0.13682994,5.4652686,0.853143,2.4825912,0.027179772,1.0,0.4235212,0.36694705
0.22,1.2427616,3.7122052,16.754747,0.32218316,0.9466773,0.025592335,0.21045741,0.6195319,1.0,1.482058,0.027179772,1.0,0.4235212,2.4825912
0.24,1.3202686,4.080912,18.85965,0.24791522,0.9687817,0.030356428,0.28433317,4.7350435,1.0,3.2794762,0.027179772,1.0,0.4235212,1.482058
0.26,1.4051166,4.432612,17.579058,0.16492283,0.9863065,0.036493305,0.31659493,1.7051196,1.0,2.6579015,0.027179772,1.0,0.4235212,3.2794762
0.28,1.4969147,4.7819624,16.923225,0.073814385,0.997272,0.04305848,0.34335104,-2.6327329,1.0,1.5974535,0.027179772,1.0,0.4235212,2.6579015
0.3,1.5956767,5.1290665,17.343025,-0.024877766,0.9996905,0.050126377,0.36785188,-0.8584349,1.0,2.4674559,0.027179772,1.0,0.4235212,1.5974535
0.32,1.7013878,5.4758997,16.460222,-0.13022056,0.99148506,0.057281096,0.35077286,3.0280292,1.0,3.8074977,0.027179772,1.0,0.4235212,2.4674559
0.34,1.813937,5.8063745,18.753199,-0.24075206,0.97058666,0.06443528,0.3782005,-4.601319,1.0,1.7174535,0.027179772,1.0,0.4235212,3.8074977
0.36,1.933175,6.149531,18.459398,-0.35449937,0.93505627,0.071757205,0.35365054,-3.6466951,0.8802778,2.0749426,0.027179772,1.0,0.4235212,1.7174535
0.38,2.0594652,6.509341,19.270636,-0.46945095,0.88295853,0.07819806,0.2913485,-4.823448,0.6137507,1.5725402,0.027179772,1.0,0.4235212,2.0749426
0.4,2.1930456,6.8871207,17.819504,-0.58286434,0.8125695,0.083237804,0.20150858,-3.6681015,0.31180897,1.601244,0.027179772,1.0,0.4235212,1.5725402
0.42,2.3339002,7.22283,21.134676,-0.69116795,0.7226942,0.08666411,0.13985005,-7.080797,-0.0377846,0.34990555,0.027179772,1.0,0.4235212,1.601244
0.44,2.4823847,7.657631,28.241247,-0.7904776,0.612491,0.08798615,-0.015587883,-12.639331,-0.41326362,-1.9350865,0.027179772,1.0,0.4235212,0.34990555
0.46,2.6396585,8.055683,25.871124,-0.8766536,0.48112208,0.086052075,-0.15815884,-11.343297,-0.7848116,-2.3641524,0.027179772,1.0,0.4235212,-1.9350865
0.48,2.8045394,8.426155,13.76925,-0.9437333,0.33070755,0.081370234,-0.30091706,-4.86192,-1.0,-1.6326413,0.027179772,1.0,0.4235212,-2.3641524
0.5,2.975932,8.732883,9.443646,-0.9863096,0.16490409,0.07418148,-0.4292936,-3.8267114,-1.0,-2.4542136,0.027179772,1.0,0.4235212,-1.6326413
0.52,-3.1307838,8.882563,2.038682,-0.9999416,-0.010808583,0.06476366,-0.4985884,-1.3176103,-1.0,-2.752258,0.027179772,1.0,0.4235212,-2.4542136
0.54,-2.9530926,8.873144,-4.2147017,-0.9822864,-0.18738575,0.054655537,-0.5122992,0.49024653,-1.0,-2.9844127,0.027179772,1.0,0.4235212,-2.752258
0.56,-2.777422,8.672687,-15.072808,-0.93441945,-0.3561745,0.045017015,-0.4500023,5.306635,-1.0,-1.9703715,0.027179772,1.0,0.4235212,-2.9844127
0.58,-2.6058006,8.463573,-12.561901,-0.85986453,-0.51052225,0.03636721,-0.41338325,2.3585033,-1.0,-2.9696517,0.027179772,1.0,0.4235212,-1.9703715
0.6,-2.438964,8.173269,-19.71953,-0.76314604,-0.64622605,0.028575832,-0.3513794,6.211899,-0.9885437,-1.8520387,0.027179772,1.0,0.4235212,-2.9696517
0.62,-2.2786305,7.835025,-16.282318,-0.65018976,-0.7597718,0.022304803,-0.2782261,2.5961976,-0.95622253,-2.6127563,0.027179772,1.0,0.4235212,-1.8520387
0.64,-2.1249726,7.495963,-19.951607,-0.52624303,-0.8503342,0.01725447,-0.22295831,5.4612284,-0.9131882,-1.4796778,0.027179772,1.0,0.4235212,-2.6127563
0.66,-1.9782611,7.143469,-17.152596,-0.39628294,-0.91812843,0.01333698,-0.1708261,1.5914781,-0.86291516,-2.2870963,0.027179772,1.0,0.4235212,-1.4796778
0.68,-1.8384125,6.8029947,-16.634682,-0.26443323,-0.964404,0.010077787,-0.15022098,-0.4289976,-0.800612,-2.6591995,0.027179772,1.0,0.4235212,-2.2870963
0.7,-1.7054027,6.4583573,-17.105072,-0.13420029,-0.9909542,0.0070758746,-0.13773593,-0.7893664,-0.5087913,-2.5147834,0.027179772,1.0,0.4235212,-2.6591995
0.72,-1.5794683,6.1021676,-17.514719,-0.008671815,-0.9999624,0.0049278354,-0.089753196,4.547942,-0.22365376,-0.36399704,0.027179772,1.0,0.4235212,-2.5147834
0.74,-1.4605435,5.7583213,-16.285305,0.11002958,-0.9939283,0.0038532193,-0.020878071,5.391986,0.02489601,0.46135223,0.027179772,1.0,0.4235212,-0.36399704
0.76,-1.3482798,5.4340415,-15.040516,0.22068477,-0.9753452,0.0042964197,0.055008937,5.03752,0.22408122,0.9203838,0.027179772,1.0,0.4235212,0.46135223
0.78,-1.242391,5.123163,-15.488286,0.32253402,-0.9465579,0.005970367,0.10949672,1.7807014,0.37132987,0.35543272,0.027179772,1.0,0.4235212,0.9203838
0.8,-1.1425219,4.838475,-14.619832,0.41530174,-0.9096837,0.008719559,0.17115787,1.6881245,0.45861554,0.7905795,0.027179772,1.0,0.4235212,0.35543272
0.82,-1.048114,4.5748777,-10.450931,0.49920616,-0.8664833,0.012743274,0.23029879,5.2676706,0.4742091,2.2923994,0.027179772,1.0,0.4235212,0.7905795
0.84,-0.9588508,4.321117,-9.855201,0.574461,-0.81853193,0.01783777,0.2743133,4.341348,0.4404823,2.3301373,0.027179772,1.0,0.4235212,2.2923994
0.86,-0.8746866,4.071428,-10.999692,0.6412374,-0.76734257,0.023583515,0.30038488,2.095611,0.37875566,1.8883562,0.027179772,1.0,0.4235212,2.3301373
0.88,-0.79579234,3.7852962,-16.343197,0.6997189,-0.71441823,0.029448628,0.2779803,-3.1366801,0.29020038,0.37582183,0.027179772,1.0,0.4235212,1.8883562
0.9,-0.722983,3.4912612,-13.512771,0.74983543,-0.6616244,0.03445134,0.23579305,-1.4888202,0.1922138,0.72897065,0.027179772,1.0,0.4235212,0.37582183
0.92,-0.65566957,3.1900783,-15.120432,0.79263985,-0.6096901,0.03881314,0.17852923,-3.1990893,0.07161504,0.05046282,0.027179772,1.0,0.4235212,0.72897065
0.94,-0.5943186,2.9140294,-18.84812,0.82853025,-0.55994433,0.04197695,0.12885551,-6.192427,-0.03821199,-0.94815445,0.027179772,1.0,0.4235212,0.05046282
0.96,-0.5386812,2.6233199,-14.1994915,0.858386,-0.5130044,0.043929346,0.05985792,-3.4576619,-0.13574836,-0.4915318,0.027179772,1.0,0.4235212,-0.94815445
0.98,-0.48857117,2.3460116,-16.489077,0.8830044,-0.4693647,0.044615377,-0.008411195,-5.312445,-0.21904206,-1.2828708,0.027179772,1.0,0.4235212,-0.4915318
