# This is CartPole simulation from 09.01.2023 at time 03:31:51
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2791858,-0.20366976,-8.532961,-0.6506116,-0.7594107,-0.13880654,-0.099486016,-8.58261,-1.0,-3.2747433,-0.13804336,1.0,0.16368566,-3.1965292
0.04,-2.286072,-0.55080205,-25.829454,-0.65582556,-0.75491244,-0.14190859,-0.2110769,-2.68182,-1.0,-2.1014664,-0.13804336,1.0,0.16368566,-3.2747433
0.06,-2.3016765,-1.0572432,-15.622537,-0.6675253,-0.7445871,-0.14662476,-0.2663539,-5.8069096,-1.0,-3.2716582,-0.13804336,1.0,0.16368566,-2.1014664
0.08,-2.3266644,-1.4844879,-9.085021,-0.68592066,-0.72767633,-0.15264454,-0.34191215,-7.478504,-1.0,-4.113185,-0.13804336,1.0,0.16368566,-3.2716582
0.1,-2.3606045,-1.9650446,-22.05628,-0.71021825,-0.7039816,-0.15997858,-0.3927105,-2.8974662,-1.0,-3.0535135,-0.13804336,1.0,0.16368566,-4.113185
0.12,-2.4053006,-2.5373719,-57.667637,-0.7409637,-0.6715451,-0.16789462,-0.40602493,8.154932,-0.4883856,-0.021693857,-0.13804336,1.0,0.16368566,-3.0535135
0.14,-2.4633334,-3.3161712,-37.713314,-0.7786661,-0.62743855,-0.17543899,-0.34921896,2.7404342,-0.11672577,-1.3135085,-0.13804336,1.0,0.16368566,-0.021693857
0.16,-2.5387816,-4.2780733,-47.631336,-0.82374513,-0.5669603,-0.18125904,-0.2321847,5.958937,0.12821648,0.07494728,-0.13804336,1.0,0.16368566,-1.3135085
0.18,-2.6327772,-5.2480416,-79.451805,-0.8733221,-0.4871431,-0.18484122,-0.10381154,14.488834,0.4945572,2.9185977,-0.13804336,1.0,0.16368566,0.07494728
0.2,-2.7469773,-6.2674227,-55.54773,-0.9231445,-0.38445312,-0.1855392,0.049754106,9.166169,0.7745857,2.1977065,-0.13804336,1.0,0.16368566,2.9185977
0.22,-2.8816226,-7.2722206,-58.0295,-0.96639764,-0.25705165,-0.18301763,0.2163008,10.627909,1.0,3.4086015,-0.13804336,1.0,0.16368566,2.1977065
0.24,-3.034484,-7.997046,-8.586666,-0.9942693,-0.10690406,-0.17740078,0.34238312,0.97124714,1.0,1.7221133,-0.13804336,1.0,0.16368566,3.4086015
0.26,3.0844781,-8.404368,-37.412075,-0.9983694,0.05708347,-0.16970372,0.42765096,8.887116,1.0,4.3826256,-0.13804336,1.0,0.16368566,1.7221133
0.28,2.915478,-8.46518,14.8377905,-0.9745448,0.22419278,-0.16074339,0.47035158,-0.91362745,1.0,2.3886614,-0.13804336,1.0,0.16368566,4.3826256
0.3,2.747416,-8.241816,27.475632,-0.9233131,0.3840481,-0.15109912,0.48309886,-2.2574024,1.0,2.3215528,-0.13804336,1.0,0.16368566,2.3886614
0.32,2.5862203,-7.7412953,12.851692,-0.84970415,0.52725977,-0.14146285,0.4621416,2.9462838,1.0,3.7438653,-0.13804336,1.0,0.16368566,2.3215528
0.34,2.437212,-7.0655904,46.070946,-0.7620127,0.647562,-0.1325332,0.42455283,-4.6957855,1.0,1.4968656,-0.13804336,1.0,0.16368566,3.7438653
0.36,2.3021445,-6.4202075,37.19328,-0.6678737,0.7442747,-0.12423626,0.42215115,-1.0530419,1.0,2.4704695,-0.13804336,1.0,0.16368566,1.4968656
0.38,2.1796556,-5.76387,35.742374,-0.5719321,0.820301,-0.11566575,0.44168374,0.6078594,1.0,2.9787223,-0.13804336,1.0,0.16368566,2.4704695
0.4,2.0712433,-5.0015364,47.223194,-0.47981775,0.87736815,-0.10683087,0.44535834,-3.3586946,1.0,1.6948748,-0.13804336,1.0,0.16368566,2.9787223
0.42,1.9792362,-4.129781,47.298664,-0.39717805,0.9177416,-0.098282576,0.41764927,-3.1403363,1.0,1.4871223,-0.13804336,1.0,0.16368566,1.6948748
0.44,1.90435,-3.3023221,47.051636,-0.32740292,0.94488484,-0.09001709,0.42866322,-2.8759987,1.0,1.4991467,-0.13804336,1.0,0.16368566,1.4871223
0.46,1.8463522,-2.4281595,44.951656,-0.27208188,0.9622741,-0.08166005,0.42104194,-1.2057155,1.0,1.8811235,-0.13804336,1.0,0.16368566,1.4991467
0.48,1.8051877,-1.5987839,42.21368,-0.23225105,0.9726559,-0.0728639,0.4584178,1.536223,1.0,2.8486588,-0.13804336,1.0,0.16368566,1.8811235
0.5,1.7811012,-0.7275444,42.68502,-0.20875809,0.9779673,-0.0636816,0.46621147,1.3926681,1.0,2.7995727,-0.13804336,1.0,0.16368566,2.8486588
0.52,1.7742888,0.12612209,45.276886,-0.20209095,0.9793668,-0.05416071,0.49496695,-1.3666892,1.0,2.0582767,-0.13804336,1.0,0.16368566,2.7995727
0.54,1.7847341,0.99544185,41.711575,-0.21230957,0.9772025,-0.04426899,0.50499535,2.1922321,1.0,3.2436666,-0.13804336,1.0,0.16368566,2.0582767
0.56,1.8122857,1.8641717,47.246513,-0.239149,0.97098285,-0.03392858,0.51132053,-3.423894,1.0,1.5625813,-0.13804336,1.0,0.16368566,3.2436666
0.58,1.8577948,2.7481208,41.03795,-0.2830747,0.95909786,-0.024076996,0.49337605,1.4274457,1.0,3.0744839,-0.13804336,1.0,0.16368566,1.5625813
0.6,1.9202127,3.5921786,39.379414,-0.34234953,0.9395727,-0.014038461,0.4987115,1.6348367,1.0,3.2617366,-0.13804336,1.0,0.16368566,3.0744839
0.62,1.9994402,4.447788,46.82197,-0.41563773,0.9095303,-0.003994254,0.48402536,-3.3066587,1.0,1.7939603,-0.13804336,1.0,0.16368566,3.2617366
0.64,2.0960708,5.2988806,28.640032,-0.5014505,0.86518633,0.0054524303,0.45627457,4.275271,1.0,4.0821543,-0.13804336,1.0,0.16368566,1.7939603
0.66,2.2081025,6.043781,49.03218,-0.5950326,0.8037016,0.01489905,0.4589711,-4.912239,0.8475169,1.4656575,-0.13804336,1.0,0.16368566,4.0821543
0.68,2.3361223,6.8027215,58.34907,-0.6927721,0.7211566,0.023757106,0.43159205,-8.342457,0.32208526,0.46503258,-0.13804336,1.0,0.16368566,1.4656575
0.7,2.481446,7.841039,68.66987,-0.78990227,0.6132327,0.031250525,0.30055937,-11.531644,-0.32017738,-0.9125036,-0.13804336,1.0,0.16368566,0.46503258
0.72,2.6496186,9.091559,50.92058,-0.88140213,0.47236672,0.035442002,0.09927899,-7.5322957,-0.92854136,-0.7190207,-0.13804336,1.0,0.16368566,-0.9125036
0.74,2.8428254,10.377367,58.896782,-0.95570004,0.29434228,0.035482362,-0.12556736,-10.619189,-1.0,-2.7122715,-0.13804336,1.0,0.16368566,-0.7190207
0.76,3.0594766,11.291181,49.75501,-0.9966304,0.082023785,0.03132212,-0.29340613,-10.287142,-1.0,-3.8054967,-0.13804336,1.0,0.16368566,-2.7122715
0.78,-2.9917042,11.765516,25.932066,-0.9887878,-0.14932781,0.024104198,-0.40529317,-7.414194,-1.0,-4.212768,-0.13804336,1.0,0.16368566,-3.8054967
0.8,-2.758297,11.487992,-11.845392,-0.9274372,-0.37397903,0.016007429,-0.39794064,-1.3857358,-1.0,-3.1967552,-0.13804336,1.0,0.16368566,-4.212768
0.82,-2.5329282,11.006404,-50.087585,-0.8204124,-0.5717723,0.008230686,-0.38740772,6.25196,-1.0,-1.4376264,-0.13804336,1.0,0.16368566,-3.1967552
0.84,-2.3198233,10.256372,-34.59582,-0.6809265,-0.7323518,0.0009930143,-0.34523407,0.27319762,-1.0,-2.99271,-0.13804336,1.0,0.16368566,-1.4376264
0.86,-2.12151,9.485109,-43.48745,-0.5232956,-0.8521513,-0.0057454873,-0.32931283,1.843912,-1.0,-2.402144,-0.13804336,1.0,0.16368566,-2.99271
0.88,-1.9401494,8.581667,-36.093822,-0.36101222,-0.9325611,-0.011836276,-0.28935117,-3.9380693,-1.0,-3.7921593,-0.13804336,1.0,0.16368566,-2.402144
0.9,-1.7761519,7.744846,-42.406044,-0.20391527,-0.9789885,-0.01773734,-0.32092354,-2.3775868,-1.0,-3.2438867,-0.13804336,1.0,0.16368566,-3.7921593
0.92,-1.6291585,6.8642097,-44.727028,-0.058329046,-0.9982974,-0.02441175,-0.35842046,-2.609955,-1.0,-3.244013,-0.13804336,1.0,0.16368566,-3.2438867
0.94,-1.5000137,5.959928,-44.85498,0.070723526,-0.99749595,-0.031765975,-0.36232942,1.4220784,-0.67910945,-1.7369087,-0.13804336,1.0,0.16368566,-3.244013
0.96,-1.3889478,5.050575,-40.48101,0.18084788,-0.9835111,-0.03896275,-0.37160957,4.987767,-0.16450052,-0.4444663,-0.13804336,1.0,0.16368566,-1.7369087
0.98,-1.2949888,4.260965,-29.958174,0.2723241,-0.9622056,-0.045376673,-0.27652538,10.927207,0.3831763,2.0122993,-0.13804336,1.0,0.16368566,-0.4444663
1.0,-1.2154562,3.6040952,-32.15819,0.34790924,-0.9375282,-0.04932643,-0.1282059,6.4441423,0.897891,1.4171542,-0.13804336,1.0,0.16368566,2.0122993
1.02,-1.1480434,3.1166658,-31.445639,0.4102726,-0.9119629,-0.050153706,0.07407199,5.2115026,0.8470793,2.0629423,-0.13804336,1.0,0.16368566,1.4171542
1.04,-1.0911255,2.525973,-44.663654,0.4614872,-0.8871469,-0.047666665,0.18636702,-2.1679442,0.7102724,0.4146477,-0.13804336,1.0,0.16368566,2.0629423
1.06,-1.0473236,1.8017007,-32.203415,0.49989083,-0.86608845,-0.043737214,0.21692362,2.9999378,0.50680196,2.174918,-0.13804336,1.0,0.16368566,0.4146477
1.08,-1.017752,1.0744908,-42.767586,0.5252801,-0.8509294,-0.039169416,0.23712231,-1.8417622,0.26284945,0.85316026,-0.13804336,1.0,0.16368566,2.174918
1.1,-1.0037861,0.2199751,-54.087044,0.53711253,-0.84351057,-0.0346937,0.19941473,-6.5641074,-0.022513561,-0.71649224,-0.13804336,1.0,0.16368566,0.85316026
1.12,-1.0084572,-0.7354859,-54.419617,0.5331666,-0.84601027,-0.03161827,0.11924517,-6.7342916,-0.32426125,-1.1592994,-0.13804336,1.0,0.16368566,-0.71649224
1.14,-1.0325263,-1.7493353,-51.32686,0.51265144,-0.8585968,-0.030267484,0.015207372,-5.480987,-0.642875,-1.327639,-0.13804336,1.0,0.16368566,-1.1592994
1.16,-1.0767964,-2.756813,-49.328842,0.47415137,-0.88044333,-0.030969372,-0.08586218,-4.5916696,-0.92516136,-1.6273321,-0.13804336,1.0,0.16368566,-1.327639
1.18,-1.1414477,-3.7942019,-52.09041,0.4162787,-0.9092371,-0.033810638,-0.2017326,-6.04306,-1.0,-2.7555192,-0.13804336,1.0,0.16368566,-1.6273321
1.2,-1.2264669,-4.766979,-47.670876,0.33756557,-0.941302,-0.038810335,-0.28466532,-3.7135472,-1.0,-2.6104975,-0.13804336,1.0,0.16368566,-2.7555192
1.22,-1.3303994,-5.7248793,-49.533714,0.23808816,-0.97124356,-0.04519325,-0.36490855,-5.809674,-1.0,-3.8676398,-0.13804336,1.0,0.16368566,-2.6104975
1.24,-1.4531983,-6.632183,-43.38243,0.117327146,-0.9930933,-0.052961033,-0.40059087,1.3441539,-1.0,-2.0342987,-0.13804336,1.0,0.16368566,-3.8676398
1.26,-1.5937848,-7.5181875,-43.91532,-0.022986457,-0.9997358,-0.060997643,-0.41254964,-3.9593782,-1.0,-4.0420737,-0.13804336,1.0,0.16368566,-2.0342987
