# This is CartPole simulation from 09.01.2023 at time 03:47:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.8211656,-0.47852963,-23.294872,-0.24776168,-0.968821,0.034782715,-0.05230661,-1.5873631,-0.39719754,-0.9055695,0.03546566,1.0,0.29318112,-0.4338867
0.04,-1.8349423,-0.9476393,-19.532228,-0.26108497,-0.9653158,0.033480708,-0.077291146,-6.990646,-0.6266869,-2.7368982,0.03546566,1.0,0.29318112,-0.9055695
0.06,-1.857806,-1.3965836,-23.315842,-0.28308544,-0.9590947,0.031286787,-0.12683065,-0.9914958,-0.860883,-1.135355,0.03546566,1.0,0.29318112,-2.7368982
0.08,-1.8895772,-1.8116742,-17.913855,-0.31340903,-0.9496182,0.028115097,-0.21008657,-7.3237405,-1.0,-3.5464423,0.03546566,1.0,0.29318112,-1.135355
0.1,-1.9293952,-2.2163475,-17.48648,-0.35096255,-0.9363895,0.02308236,-0.2914137,-6.63504,-1.0,-3.7672124,0.03546566,1.0,0.29318112,-3.5464423
0.12,-1.9773984,-2.624876,-23.585812,-0.3954907,-0.91846997,0.016685802,-0.35112357,0.59526837,-1.0,-1.8854983,0.03546566,1.0,0.29318112,-3.7672124
0.14,-2.0335188,-3.018361,-20.38465,-0.44638592,-0.89484054,0.0092089595,-0.40786552,-1.747985,-1.0,-2.939669,0.03546566,1.0,0.29318112,-1.8854983
0.16,-2.0975099,-3.4254963,-20.850124,-0.502695,-0.8644638,0.0007339097,-0.43629566,-0.58948666,-1.0,-2.7940717,0.03546566,1.0,0.29318112,-2.939669
0.18,-2.1700635,-3.865033,-15.9949255,-0.5640375,-0.82574916,-0.007843679,-0.42437288,-3.2093065,-1.0,-3.586361,0.03546566,1.0,0.29318112,-2.7940717
0.2,-2.2506375,-4.264431,-26.374805,-0.62866956,-0.7776725,-0.016597485,-0.4273766,4.3313003,-0.9648429,-1.4492159,0.03546566,1.0,0.29318112,-3.586361
0.22,-2.339812,-4.6648173,-32.38762,-0.6954283,-0.7185955,-0.024864942,-0.41173255,8.13439,-0.76837,-0.35870752,0.03546566,1.0,0.29318112,-1.4492159
0.24,-2.4371119,-5.0683703,-22.120537,-0.7619479,-0.6476383,-0.032621227,-0.3781407,3.075595,-0.4528882,-1.6830264,0.03546566,1.0,0.29318112,-0.35870752
