# This is CartPole simulation from 09.01.2023 at time 04:54:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.098116,0.44075206,8.01909,-0.999055,0.04346304,-0.10369997,-0.04192118,-0.79621506,-0.0055610035,-0.37336078,-0.10269382,-1.0,0.1132282,-0.2165908
0.04,3.1064942,0.48611766,49.79725,-0.9993841,0.035091262,-0.104401425,-0.041180648,-7.1904573,0.011866514,-1.9854817,-0.10269382,-1.0,0.1132282,-0.37336078
0.06,3.1179142,0.5062992,31.21573,-0.9997197,0.02367624,-0.105427474,-0.03864139,-4.494513,0.022120638,-1.3016047,-0.10269382,-1.0,0.1132282,-1.9854817
0.08,3.129192,0.59977597,7.5782075,-0.9999231,0.012400222,-0.10634019,-0.049385022,-1.037744,0.039001957,-0.48984143,-0.10269382,-1.0,0.1132282,-1.3016047
0.1,-3.141413,0.5945715,-0.47219637,-1.0,-0.00017961662,-0.107402965,-0.047586415,0.05443655,0.055891853,-0.21438298,-0.10269382,-1.0,0.1132282,-0.48984143
0.12,-3.132723,0.24591155,-13.506956,-0.99996066,-0.008869444,-0.10787902,0.0038919237,1.9459842,0.060486536,0.50238633,-0.10269382,-1.0,0.1132282,-0.21438298
0.14,-3.1291811,0.13851164,-48.81174,-0.999923,-0.012411188,-0.107611954,0.017925581,7.244443,0.067016795,1.9011906,-0.10269382,-1.0,0.1132282,0.50238633
0.16,-3.1256828,0.34072053,12.386434,-0.99987346,-0.015909152,-0.10738681,-0.0153434565,-2.0349648,0.081698276,-0.5962888,-0.10269382,-1.0,0.1132282,1.9011906
0.18,-3.1214979,0.011612513,-5.8458056,-0.9997981,-0.020093432,-0.10732895,0.030627515,0.68527377,0.08509973,0.30575046,-0.10269382,-1.0,0.1132282,-0.5962888
0.2,-3.1221228,-0.08387963,-18.714216,-0.99981046,-0.01946866,-0.10662216,0.041168887,2.6369436,0.088462174,0.8479693,-0.10269382,-1.0,0.1132282,0.30575046
0.22,-3.125913,-0.39972472,-6.661783,-0.9998771,-0.015679106,-0.105512396,0.08537969,0.86217403,0.07545845,0.61492944,-0.10269382,-1.0,0.1132282,0.8479693
0.24,-3.1334617,-0.30320776,-12.672447,-0.9999669,-0.00813085,-0.10389397,0.068645924,1.8411634,0.06652797,0.7862522,-0.10269382,-1.0,0.1132282,0.61492944
0.26,-3.138622,-0.2693391,15.741034,-0.9999956,-0.0029706038,-0.10266786,0.06256361,-2.3987553,0.051834866,-0.30691713,-0.10269382,-1.0,0.1132282,0.7862522
0.28,3.140766,-0.19499858,10.659323,-0.99999964,0.0008267481,-0.101658605,0.0512393,-1.5961894,0.041945662,-0.15657686,-0.10269382,-1.0,0.1132282,-0.30691713
0.3,3.1365643,-0.15349397,34.772823,-0.99998736,0.0050283773,-0.10058386,0.04562292,-5.196528,0.035785135,-1.0871391,-0.10269382,-1.0,0.1132282,-0.15657686
0.32,3.1350892,-0.08045515,-17.857523,-0.99997884,0.006503449,-0.09990231,0.035732962,2.761866,0.03227771,0.8700501,-0.10269382,-1.0,0.1132282,-1.0871391
0.34,3.1336887,-0.0675678,25.19076,-0.99996877,0.007903883,-0.09920659,0.03523788,-3.723937,0.027793676,-0.7642603,-0.10269382,-1.0,0.1132282,0.8700501
0.36,3.132409,-0.14436364,11.218651,-0.99995786,0.009183428,-0.09849826,0.048482064,-1.6000044,0.028577985,-0.16543141,-0.10269382,-1.0,0.1132282,-0.7642603
0.38,3.1315694,0.025538616,14.536438,-0.99994975,0.0100231,-0.097820096,0.024808213,-2.0970066,0.035291705,-0.40322673,-0.10269382,-1.0,0.1132282,-0.16543141
0.4,3.132041,-0.09115948,9.138609,-0.9999544,0.009551531,-0.09730098,0.04430487,-1.2837088,0.041754484,-0.10558169,-0.10269382,-1.0,0.1132282,-0.40322673
0.42,3.1296408,-0.16584311,8.940625,-0.9999286,0.011951551,-0.096309744,0.057676483,-1.2284088,0.043837007,-0.026219055,-0.10269382,-1.0,0.1132282,-0.10558169
0.44,3.127711,-0.034926936,-37.840366,-0.9999037,0.01388115,-0.095342465,0.04054542,5.8504195,0.044425823,1.6752608,-0.10269382,-1.0,0.1132282,-0.026219055
0.46,3.1270497,0.06841961,18.150911,-0.99989426,0.014542457,-0.09451157,0.02780342,-2.5996099,0.047684215,-0.51267034,-0.10269382,-1.0,0.1132282,1.6752608
0.48,3.1297886,0.07626325,14.886549,-0.9999303,0.0118037425,-0.094138466,0.029179087,-2.133726,0.05270482,-0.39057118,-0.10269382,-1.0,0.1132282,-0.51267034
0.5,3.130947,0.07341464,-25.26217,-0.9999433,0.010645339,-0.093480006,0.031742875,3.9166431,0.05943645,1.1441503,-0.10269382,-1.0,0.1132282,-0.39057118
0.52,3.131524,0.032483503,-1.1945035,-0.99994934,0.010068397,-0.092692316,0.039941896,0.278296,0.054363936,0.2669765,-0.10269382,-1.0,0.1132282,1.1441503
0.54,3.1314838,0.06528058,11.222793,-0.9999489,0.010108688,-0.09177175,0.036953617,-1.5968876,0.056999557,-0.21939576,-0.10269382,-1.0,0.1132282,0.2669765
0.56,3.1348479,0.17125183,9.989556,-0.99997723,0.006744723,-0.0913275,0.022584105,-1.4463459,0.06576895,-0.25236014,-0.10269382,-1.0,0.1132282,-0.21939576
0.58,3.1382062,0.28717217,22.713991,-0.9999943,0.0033864037,-0.090856224,0.0060266335,-3.4032395,0.077386945,-0.8263262,-0.10269382,-1.0,0.1132282,-0.25236014
0.6,-3.1383789,0.27949318,35.50694,-0.9999948,-0.0032137895,-0.090863355,0.0071210274,-5.399164,0.08685291,-1.3277985,-0.10269382,-1.0,0.1132282,-0.8263262
0.62,-3.1329186,0.19722979,-21.765903,-0.9999624,-0.008673948,-0.09071138,0.018239407,3.1960423,0.09479262,0.8857394,-0.10269382,-1.0,0.1132282,-1.3277985
0.64,-3.13237,-0.1267625,-32.93082,-0.99995744,-0.009222528,-0.08985083,0.065289214,4.8845487,0.089360975,1.5354471,-0.10269382,-1.0,0.1132282,0.8857394
0.66,-3.1352453,-0.0012494376,28.051304,-0.99997985,-0.0063472874,-0.088507496,0.044910297,-4.2972536,0.09304876,-0.8716836,-0.10269382,-1.0,0.1132282,1.5354471
0.68,-3.134719,-0.04079014,21.157463,-0.9999764,-0.0068737045,-0.08770417,0.049567245,-3.260635,0.08302582,-0.5887714,-0.10269382,-1.0,0.1132282,-0.8716836
0.7,-3.1339931,-0.072440006,45.38346,-0.99997115,-0.0075994316,-0.086957976,0.05292161,-6.924495,0.08704797,-1.4955763,-0.10269382,-1.0,0.1132282,-0.5887714
0.72,-3.1337807,0.077716105,-32.808086,-0.9999695,-0.007811856,-0.08616377,0.028757483,4.8746095,0.08843168,1.3592461,-0.10269382,-1.0,0.1132282,-1.4955763
0.74,-3.1362393,-0.19994387,-12.208356,-0.9999857,-0.0053533376,-0.084995955,0.06932736,1.7956907,0.08944027,0.7796624,-0.10269382,-1.0,0.1132282,1.3592461
0.76,-3.1407988,-0.20377886,-12.86789,-0.9999997,-0.0007938464,-0.083530836,0.06939888,1.940062,0.086897105,0.81927234,-0.10269382,-1.0,0.1132282,0.7796624
0.78,3.1374223,-0.33112422,21.074062,-0.9999913,0.004170318,-0.08200685,0.089008346,-3.132284,0.076646194,-0.36076397,-0.10269382,-1.0,0.1132282,0.81927234
0.8,3.1338503,-0.05394933,18.000439,-0.99997,0.00774224,-0.080676325,0.048475932,-2.6403017,0.07024626,-0.4284309,-0.10269382,-1.0,0.1132282,-0.36076397
0.82,3.1333628,-0.022902716,-4.7447076,-0.99996614,0.00822979,-0.07978217,0.045349736,0.7976554,0.074910924,0.4224372,-0.10269382,-1.0,0.1132282,-0.4284309
0.84,3.1348321,0.10984545,25.133286,-0.9999772,0.006760458,-0.07915209,0.026799785,-3.7309484,0.07648463,-0.8072963,-0.10269382,-1.0,0.1132282,0.4224372
0.86,3.138342,0.1318013,-7.3423014,-0.9999947,0.0032507442,-0.07880491,0.024401324,1.1370251,0.07291826,0.4045043,-0.10269382,-1.0,0.1132282,-0.8072963
0.88,3.1395805,-0.09137851,17.287992,-0.999998,0.002012164,-0.078101836,0.05851504,-2.5879312,0.073088296,-0.3709561,-0.10269382,-1.0,0.1132282,0.4045043
0.9,3.1398113,0.06519211,37.381447,-0.9999984,0.0017813753,-0.077238284,0.035301596,-5.6277,0.075564094,-1.2473536,-0.10269382,-1.0,0.1132282,-0.3709561
0.92,3.140968,0.08702441,-14.049004,-0.9999998,0.0006245692,-0.07650787,0.032216765,2.12491,0.076597095,0.68887585,-0.10269382,-1.0,0.1132282,-1.2473536
0.94,-3.140659,0.19824119,-29.25042,-0.9999996,-0.0009335596,-0.07583577,0.015396639,4.401776,0.08170295,1.1806631,-0.10269382,-1.0,0.1132282,0.68887585
0.96,-3.1384327,-0.026473638,10.762381,-0.999995,-0.0031599072,-0.075269066,0.048839048,-1.6551418,0.082505554,-0.18569961,-0.10269382,-1.0,0.1132282,1.1806631
0.98,-3.1380677,-0.04607825,2.728357,-0.9999938,-0.0035249242,-0.07443292,0.051152807,-0.4453155,0.07720836,0.12971027,-0.10269382,-1.0,0.1132282,-0.18569961
1.0,-3.1379101,-0.050372053,22.882507,-0.9999932,-0.0036825177,-0.07357882,0.051109027,-3.489464,0.075614534,-0.6369595,-0.10269382,-1.0,0.1132282,0.12971027
1.02,-3.1363552,0.13563833,6.973648,-0.9999863,-0.005237468,-0.072950386,0.022191899,-1.1076552,0.08530571,-0.17657682,-0.10269382,-1.0,0.1132282,-0.6369595
1.04,-3.1319351,0.24693175,2.3070476,-0.9999534,-0.009657384,-0.07277594,0.003912122,-0.4493238,0.09195239,-0.101055294,-0.10269382,-1.0,0.1132282,-0.17657682
1.06,-3.1294963,0.029218689,-17.888287,-0.99992687,-0.012096022,-0.07233993,0.03453489,2.5813966,0.09018725,0.8068321,-0.10269382,-1.0,0.1132282,-0.101055294
1.08,-3.1289883,0.1051464,6.0330553,-0.99992055,-0.012604054,-0.07165909,0.020680914,-1.0372126,0.08763998,-0.1707238,-0.10269382,-1.0,0.1132282,0.8068321
