# This is CartPole simulation from 09.01.2023 at time 04:29:57
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2371051,-0.30238512,-19.542574,-0.61808854,-0.7861085,0.030494394,0.044104133,-0.6320301,0.41705486,-0.28686926,0.030041592,-1.0,0.2808476,-0.15334642
0.04,-2.247845,-0.8101721,-20.065489,-0.62649536,-0.77942514,0.031976566,0.10293017,-0.19805248,0.5995499,0.10853909,0.030041592,-1.0,0.2808476,-0.28686926
0.06,-2.2683282,-1.3176105,-33.056816,-0.642328,-0.76642984,0.03440315,0.1633012,7.5870495,0.7297167,2.6327205,0.030041592,-1.0,0.2808476,0.10853909
0.08,-2.3000863,-1.9001225,-20.642256,-0.66634035,-0.7456477,0.038722295,0.27041408,0.6519324,0.8398601,1.0946783,0.030041592,-1.0,0.2808476,2.6327205
0.1,-2.3428845,-2.4187841,-32.06528,-0.6976329,-0.7164554,0.044864863,0.34527785,7.1722507,0.91106194,3.2715836,0.030041592,-1.0,0.2808476,1.0946783
0.12,-2.395862,-2.9056327,-25.65148,-0.7345924,-0.6785087,0.0524497,0.4092605,4.05545,0.9274592,2.6373684,0.030041592,-1.0,0.2808476,3.2715836
0.14,-2.458587,-3.4131906,-24.269464,-0.77567923,-0.63112736,0.061380904,0.49111292,3.7793875,0.9099997,2.9010513,0.030041592,-1.0,0.2808476,2.6373684
0.16,-2.5302725,-3.7939363,-6.047582,-0.818891,-0.57394904,0.07145739,0.52172524,-4.0628395,0.85334694,0.87784886,0.030041592,-1.0,0.2808476,2.9010513
0.18,-2.608856,-4.106043,-18.190477,-0.86142033,-0.5078927,0.08193335,0.53437406,2.172289,0.7610534,2.645489,0.030041592,-1.0,0.2808476,0.87784886
0.2,-2.6926773,-4.30673,-14.367219,-0.90091836,-0.43398866,0.09237107,0.514638,1.2949405,0.6417262,2.352375,0.030041592,-1.0,0.2808476,2.645489
