# This is CartPole simulation from 09.01.2023 at time 03:47:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.04789607,0.10280633,7.6710725,0.9988532,0.04787776,-0.047502354,-0.059967376,1.3422518,-0.22621605,0.021573415,-0.046934556,1.0,0.17683865,-0.8253602
0.04,0.04921886,-0.040318202,-23.237682,0.998789,0.04919899,-0.0489601,-0.103291854,-5.9696207,-0.29268843,-2.0279927,-0.046934556,1.0,0.17683865,0.021573415
0.06,0.047366552,-0.11894875,-1.8643032,0.9988784,0.047348842,-0.05135929,-0.13138594,-0.9070168,-0.3314028,-0.8855748,-0.046934556,1.0,0.17683865,-2.0279927
0.08,0.044167746,-0.1406559,7.4958544,0.99902475,0.04415339,-0.054263387,-0.1456032,1.3332791,-0.36191988,-0.38707528,-0.046934556,1.0,0.17683865,-0.8855748
0.1,0.042668846,-0.026434142,-9.936837,0.99908984,0.0426559,-0.05694257,-0.1271695,-2.764356,-0.4083184,-1.3301601,-0.046934556,1.0,0.17683865,-0.38707528
0.12,0.04092674,-0.09812288,-2.4203942,0.9991626,0.040915314,-0.059847385,-0.15236811,-0.97448206,-0.4397482,-0.99849415,-0.046934556,1.0,0.17683865,-1.3301601
0.14,0.038267825,-0.14537913,-2.8155901,0.9992679,0.038258485,-0.06313069,-0.17138645,-1.0423148,-0.4686742,-1.1046287,-0.046934556,1.0,0.17683865,-0.99849415
0.16,0.034131233,-0.26702568,-14.973536,0.9994176,0.034124605,-0.066915005,-0.2073529,-3.8718896,-0.48561552,-1.9861917,-0.046934556,1.0,0.17683865,-1.1046287
0.18,0.027901797,-0.3082487,-13.612132,0.9996108,0.027898176,-0.071330234,-0.22335863,-3.4895833,-0.49866533,-1.962237,-0.046934556,1.0,0.17683865,-1.9861917
0.2,0.022272315,-0.21739013,16.690157,0.999752,0.022270473,-0.075718336,-0.20695864,3.714202,-0.523013,-0.06648838,-0.046934556,1.0,0.17683865,-1.962237
0.22,0.017975993,-0.34050378,0.32053092,0.9998384,0.017975025,-0.07988339,-0.24007823,-0.106308915,-0.5155123,-1.1837715,-0.046934556,1.0,0.17683865,-0.06648838
0.24,0.011416053,-0.33175084,-5.651864,0.99993485,0.011415806,-0.08465554,-0.24106257,-1.4500984,-0.517648,-1.5225823,-0.046934556,1.0,0.17683865,-1.1837715
0.26,0.004692179,-0.3357989,5.7943916,0.999989,0.004692162,-0.08951575,-0.24378102,1.3147577,-0.5332655,-0.83519465,-0.046934556,1.0,0.17683865,-1.5225823
0.28,-0.0025009334,-0.4584271,-8.422844,0.9999969,-0.0025009308,-0.09450995,-0.27312428,-1.9689004,-0.535777,-1.7973676,-0.046934556,1.0,0.17683865,-0.83519465
0.3,-0.012747554,-0.4942267,-5.2380385,0.99991876,-0.012747209,-0.10021909,-0.28035992,-1.1181219,-0.5427885,-1.611229,-0.046934556,1.0,0.17683865,-1.7973676
0.32,-0.02375876,-0.6038202,-5.0695357,0.9997178,-0.023756525,-0.10606618,-0.30295572,-0.9723547,-0.5351298,-1.6754959,-0.046934556,1.0,0.17683865,-1.611229
0.34,-0.037328273,-0.80096203,6.4550543,0.9993034,-0.037319604,-0.11243151,-0.3438831,1.8764013,-0.4982552,-1.1451131,-0.046934556,1.0,0.17683865,-1.6754959
0.36,-0.053204298,-0.75322485,18.643442,0.998585,-0.0531792,-0.11920419,-0.32413036,4.912241,-0.39209557,-0.2758084,-0.046934556,1.0,0.17683865,-1.1451131
0.38,-0.06767098,-0.69510186,30.83981,0.9977112,-0.06761934,-0.12544677,-0.2988876,7.9417887,-0.28061652,0.6179672,-0.046934556,1.0,0.17683865,-0.2758084
0.4,-0.07972627,-0.58618075,3.691252,0.99682355,-0.07964184,-0.13086428,-0.2589561,1.6473353,-0.17535791,-0.7700458,-0.046934556,1.0,0.17683865,0.6179672
0.42,-0.090610854,-0.53502464,15.785353,0.99589765,-0.090486914,-0.13570017,-0.2303737,4.6198826,-0.060803115,0.12336096,-0.046934556,1.0,0.17683865,-0.7700458
0.44,-0.09895261,-0.36189225,-2.0565422,0.9951082,-0.098791204,-0.13958552,-0.17089064,0.4807112,0.046262406,-0.63147694,-0.046934556,1.0,0.17683865,0.12336096
0.46,-0.103822015,-0.15030102,10.09655,0.9946153,-0.1036356,-0.14226452,-0.10081751,3.4132156,0.14989889,0.44655514,-0.046934556,1.0,0.17683865,-0.63147694
0.48,-0.10426604,0.05977632,19.607916,0.99456924,-0.10407722,-0.14348869,-0.030444779,5.676044,0.19522724,1.3540498,-0.046934556,1.0,0.17683865,0.44655514
0.5,-0.10297724,0.07125023,5.0684423,0.9947025,-0.10279533,-0.14389113,-0.007283426,2.2163832,0.26387578,0.5902788,-0.046934556,1.0,0.17683865,1.3540498
0.52,-0.0999701,0.21407774,8.777861,0.99500716,-0.09980367,-0.1434799,0.046679292,3.0675552,0.30622017,1.0606321,-0.046934556,1.0,0.17683865,0.5902788
0.54,-0.09516982,0.3637979,-8.685233,0.99547476,-0.095026225,-0.14224772,0.101509,-1.1147723,0.3250691,0.26363894,-0.046934556,1.0,0.17683865,1.0606321
0.56,-0.08836648,0.32228562,-5.777874,0.9960982,-0.08825152,-0.14016318,0.109908424,-0.49327546,0.35659826,0.4562994,-0.046934556,1.0,0.17683865,0.26363894
0.58,-0.08167974,0.36827958,-5.1915364,0.9966661,-0.08158895,-0.13775355,0.13773076,-0.419111,0.3980952,0.60355264,-0.046934556,1.0,0.17683865,0.4562994
0.6,-0.07382221,0.38380095,1.6476804,0.99727637,-0.073755175,-0.1347405,0.1569066,1.1213272,0.411702,1.0784576,-0.046934556,1.0,0.17683865,0.60355264
0.62,-0.06594184,0.52832294,-3.9423282,0.99782664,-0.06589406,-0.13142599,0.20501769,-0.27513346,0.40642115,0.95095485,-0.046934556,1.0,0.17683865,1.0784576
0.64,-0.05498885,0.5873024,-22.404613,0.9984885,-0.05496114,-0.12712114,0.2311379,-4.741123,0.39267755,-0.05652682,-0.046934556,1.0,0.17683865,0.95095485
