# This is CartPole simulation from 09.01.2023 at time 06:23:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2375791,0.36202854,18.25909,0.327085,0.9449949,0.052549846,0.0037311555,2.173066,0.011663279,0.498109,0.052837424,1.0,0.4098769,-0.11943
0.04,1.2479395,0.7159454,17.620407,0.3172771,0.94833285,0.05273417,0.028099857,1.0447372,0.06794463,0.2831967,0.052837424,1.0,0.4098769,0.498109
0.06,1.2653897,1.0570164,18.605293,0.30068105,0.95372474,0.05340771,0.027832797,2.7245207,0.18044904,0.8349459,0.052837424,1.0,0.4098769,0.2831967
0.08,1.2899119,1.4257028,17.738096,0.27720556,0.96081066,0.05451351,0.07528468,1.0041564,0.30819353,0.57172674,0.052837424,1.0,0.4098769,0.8349459
0.1,1.3216947,1.7895818,17.766937,0.24653338,0.9691343,0.056349404,0.112612836,0.87215835,0.45909485,0.7681222,0.052837424,1.0,0.4098769,0.57172674
0.12,1.36072,2.1482918,18.68438,0.20853451,0.978015,0.058828183,0.13588415,3.0296922,0.6493248,1.6305941,0.052837424,1.0,0.4098769,0.7681222
0.14,1.407067,2.5152671,18.179134,0.16299884,0.98662627,0.062141374,0.17670432,1.6796079,0.8148798,1.4922343,0.052837424,1.0,0.4098769,1.6305941
0.16,1.4606413,2.8809078,18.550333,0.10993242,0.99393904,0.06597606,0.22114895,3.7064571,0.95236117,2.4512732,0.052837424,1.0,0.4098769,1.4922343
0.18,1.5215497,3.247193,18.02776,0.04922672,0.99878764,0.070895396,0.28554878,1.5616695,1.0,2.2010162,0.052837424,1.0,0.4098769,2.4512732
0.2,1.5897334,3.606375,17.691174,-0.018935902,0.9998207,0.07694898,0.33092743,6.056556,1.0,3.9740975,0.052837424,1.0,0.4098769,2.2010162
0.22,1.6650687,3.961126,18.226923,-0.09413284,0.99555963,0.08381502,0.35892653,-2.3625243,1.0,1.5813701,0.052837424,1.0,0.4098769,3.9740975
0.24,1.747462,4.3133316,17.72441,-0.17574817,0.98443514,0.091104835,0.37013197,-0.33779114,1.0,2.4226384,0.052837424,1.0,0.4098769,1.5813701
0.26,1.8368893,4.6582794,18.51382,-0.2629639,0.96480566,0.09849373,0.379432,-2.6078353,1.0,1.903371,0.052837424,1.0,0.4098769,2.4226384
0.28,1.9332198,5.0111294,15.994182,-0.3545413,0.93504035,0.10592689,0.35806054,1.1190581,1.0,3.1021867,0.052837424,1.0,0.4098769,1.903371
0.3,2.0363648,5.348147,16.669712,-0.44893083,0.8935665,0.11317363,0.34780264,-0.8501264,0.86904037,2.5677807,0.052837424,1.0,0.4098769,3.1021867
0.32,2.1462123,5.6678333,17.653374,-0.54418385,0.83896595,0.12006475,0.33831716,-2.6775765,0.6021896,2.0686102,0.052837424,1.0,0.4098769,2.5677807
0.34,2.2630093,6.047918,19.171747,-0.63824236,0.7698355,0.12607153,0.2534956,-4.649839,0.2754779,1.1756226,0.052837424,1.0,0.4098769,2.0686102
0.36,2.3875463,6.4609966,23.626982,-0.7289247,0.68459386,0.13018122,0.13245237,-8.5628,-0.1029733,-0.44940367,0.052837424,1.0,0.4098769,1.1756226
