# This is CartPole simulation from 09.01.2023 at time 03:15:28
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.199349,0.028976256,-32.587357,0.9801957,0.19803126,-0.15534572,0.023792733,-8.341325,-0.33592427,-2.131992,-0.15617672,1.0,0.14347644,-1.2753412
0.04,0.19792464,-0.06501539,0.1265282,0.9804768,0.19663492,-0.15561752,-0.034113053,-1.9440395,-0.3599389,-0.78051794,-0.15617672,1.0,0.14347644,-2.131992
0.06,0.19803621,-0.007425583,5.4487844,0.98045486,0.19674431,-0.15637816,-0.062187314,-0.90554655,-0.34778228,-0.65037644,-0.15617672,1.0,0.14347644,-0.78051794
0.08,0.19752601,0.019772002,17.55748,0.98055506,0.19624405,-0.1580468,-0.096229665,1.4624591,-0.31892666,-0.21031381,-0.15617672,1.0,0.14347644,-0.65037644
0.1,0.19995944,0.15772557,11.624014,0.98007464,0.19862959,-0.15992753,-0.10869655,0.2839568,-0.28533033,-0.57061166,-0.15617672,1.0,0.14347644,-0.21031381
0.12,0.20438057,0.3898189,18.528835,0.9791869,0.20296067,-0.16221298,-0.10337081,1.5945528,-0.24573287,-0.21369207,-0.15617672,1.0,0.14347644,-0.57061166
0.14,0.21390034,0.59153146,4.653426,0.9772104,0.21227296,-0.16431235,-0.105242565,-1.2078679,-0.16418673,-0.94073635,-0.15617672,1.0,0.14347644,-0.21369207
0.16,0.22691964,0.8211048,3.6294463,0.97436404,0.2249772,-0.16657145,-0.10371049,-1.5356286,-0.08117,-1.0237428,-0.15617672,1.0,0.14347644,-0.94073635
0.18,0.2453923,1.0975181,14.440442,0.9700421,0.24293688,-0.16865562,-0.09588541,0.4136467,0.047449462,-0.4974468,-0.15617672,1.0,0.14347644,-1.0237428
0.2,0.27077118,1.5283247,34.702385,0.96356493,0.2674746,-0.17034552,-0.06152496,4.1982813,0.15517384,0.6277914,-0.15617672,1.0,0.14347644,-0.4974468
0.22,0.3060884,2.0480332,23.93337,0.9535195,0.30133116,-0.17113127,-0.0148329,1.7445469,0.33037087,0.21318395,-0.15617672,1.0,0.14347644,0.6277914
0.24,0.3532428,2.7416685,36.7113,0.93825585,0.3459422,-0.17075263,0.05989074,3.926604,0.5159726,1.1329184,-0.15617672,1.0,0.14347644,0.21318395
0.26,0.41611964,3.6924543,33.76307,0.9146643,0.40421426,-0.16857454,0.17888671,2.8070972,0.72399753,1.4264505,-0.15617672,1.0,0.14347644,1.1329184
0.28,0.49629474,4.421731,37.844116,0.8793529,0.47617057,-0.16447005,0.24076112,3.0215151,0.9273306,1.8070666,-0.15617672,1.0,0.14347644,1.4264505
0.3,0.59367114,5.3952026,41.02685,0.8288926,0.5594078,-0.15867579,0.3426525,2.978408,1.0,2.3573751,-0.15617672,1.0,0.14347644,1.8070666
0.32,0.7102263,6.2925873,59.781864,0.75821435,0.6520054,-0.15102892,0.41222507,6.813696,1.0,3.8827195,-0.15617672,1.0,0.14347644,2.3573751
0.34,0.84456414,7.153738,27.707575,0.6640572,0.74768174,-0.14217837,0.45399708,-2.847602,1.0,1.5108267,-0.15617672,1.0,0.14347644,3.8827195
0.36,0.994396,7.9237356,36.13152,0.54500943,0.8384299,-0.13317159,0.44665977,-2.1178925,0.9941903,1.8704832,-0.15617672,1.0,0.14347644,1.5108267
0.38,1.1596282,8.727868,42.67129,0.39968044,0.9166545,-0.1246187,0.41838175,-1.637504,0.9900862,2.135315,-0.15617672,1.0,0.14347644,1.8704832
0.4,1.3421386,9.647696,46.386833,0.22667034,0.97397155,-0.116508305,0.4042399,-2.1509001,0.986979,2.246743,-0.15617672,1.0,0.14347644,2.135315
0.42,1.5435549,10.597929,49.971188,0.027238056,0.99962896,-0.10892173,0.33954948,-1.267311,0.92848915,2.6023834,-0.15617672,1.0,0.14347644,2.246743
0.44,1.7645912,11.613778,53.3525,-0.19258413,0.98128045,-0.10250362,0.29500955,-4.2198524,0.6996636,1.8498716,-0.15617672,1.0,0.14347644,2.6023834
0.46,2.006501,12.6975,59.748043,-0.42204928,0.9065729,-0.0972857,0.21214953,-6.61236,0.43967313,1.0550803,-0.15617672,1.0,0.14347644,1.8498716
0.48,2.2712164,13.8636465,49.497925,-0.64453894,0.7645715,-0.0942202,0.091904946,-3.4850721,0.20778395,1.5661612,-0.15617672,1.0,0.14347644,1.0550803
0.5,2.5583448,14.913093,55.49652,-0.83467835,0.55073774,-0.09335285,-0.009934338,-6.6043825,-0.008114513,-0.033863414,-0.15617672,1.0,0.14347644,1.5661612
0.52,2.8654149,15.778109,20.860819,-0.9621047,0.27268028,-0.09457681,-0.1080623,-1.6959974,-0.15121293,0.04478929,-0.15617672,1.0,0.14347644,-0.033863414
