# This is CartPole simulation from 09.01.2023 at time 04:50:25
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.6274463,-0.095859356,3.9030428,0.80952936,0.58707935,-0.14104263,-0.00065147976,-4.2460966,-0.331959,-1.4715906,-0.14154483,1.0,0.4462914,0.10197934
0.04,0.6264393,0.0422589,5.4646173,0.81012017,0.58626384,-0.14166628,-0.041282885,-3.085008,-0.41473228,-1.3467146,-0.14154483,1.0,0.4462914,-1.4715906
0.06,0.62839854,0.1578927,7.803502,0.80897,0.58785,-0.1429521,-0.09848019,-1.3872918,-0.45384625,-1.1540623,-0.14154483,1.0,0.4462914,-1.3467146
0.08,0.6330127,0.3353647,12.12034,0.8062489,0.59157646,-0.14513533,-0.110826716,1.7501612,-0.44843096,-0.3506803,-0.14154483,1.0,0.4462914,-1.1540623
0.1,0.6416737,0.51943773,7.8803596,0.8010951,0.5985371,-0.14720874,-0.119656324,-1.471805,-0.43327564,-1.2761663,-0.14154483,1.0,0.4462914,-0.3506803
0.12,0.65328366,0.686221,6.723633,0.7940923,0.6077972,-0.15001892,-0.14323935,-2.4646256,-0.4034317,-1.6607316,-0.14154483,1.0,0.4462914,-1.2761663
0.14,0.6686203,0.85704637,17.778131,0.7846777,0.6199039,-0.15303333,-0.16672596,5.738955,-0.37112093,0.49999985,-0.14154483,1.0,0.4462914,-1.6607316
0.16,0.68802094,1.0912322,12.155958,0.77250427,0.6350096,-0.1560561,-0.1455545,1.3087931,-0.31892508,-0.61465716,-0.14154483,1.0,0.4462914,0.49999985
0.18,0.7119054,1.3109372,17.88933,0.75711846,0.6532776,-0.15884057,-0.1394393,5.606687,-0.26755288,0.6298948,-0.14154483,1.0,0.4462914,-0.61465716
0.2,0.74054855,1.5478886,13.719336,0.73809856,0.67469287,-0.16125749,-0.12482531,2.1067526,-0.21045646,-0.2579847,-0.14154483,1.0,0.4462914,0.6298948
0.22,0.77379006,1.8009748,12.554636,0.7152671,0.69885117,-0.163537,-0.10239099,0.87599134,-0.11421947,-0.47137105,-0.14154483,1.0,0.4462914,-0.2579847
0.24,0.81221277,2.0675755,16.09579,0.68789405,0.7258111,-0.1653219,-0.07478369,3.5921085,0.032554183,0.47254747,-0.14154483,1.0,0.4462914,-0.47137105
0.26,0.856277,2.3588068,16.641188,0.65525436,0.7554083,-0.16634575,-0.032540508,3.8260832,0.21518654,0.7974626,-0.14154483,1.0,0.4462914,0.47254747
0.28,0.9064241,2.6795583,19.84954,0.616565,0.78730404,-0.16634214,0.030147169,6.6584597,0.40569744,1.9988297,-0.14154483,1.0,0.4462914,0.7974626
0.3,0.9628888,2.9861088,13.867508,0.57115114,0.82084495,-0.16523558,0.07218961,0.38286,0.59677494,0.44237208,-0.14154483,1.0,0.4462914,1.9988297
0.32,1.0253726,3.2953222,15.581211,0.51878035,0.8549076,-0.16346551,0.10934005,1.7468958,0.79734695,1.121924,-0.14154483,1.0,0.4462914,0.44237208
0.34,1.0944197,3.6480792,21.089285,0.45856223,0.8886623,-0.16058628,0.19002558,8.406713,0.9945183,3.6550612,-0.14154483,1.0,0.4462914,1.121924
0.36,1.1706299,3.99962,18.133593,0.38957167,0.9209961,-0.15599199,0.26479042,4.57238,1.0,3.0102541,-0.14154483,1.0,0.4462914,3.6550612
0.38,1.2536412,4.3380375,16.235386,0.3118648,0.95012647,-0.15026443,0.3175487,1.1804508,1.0,2.3865516,-0.14154483,1.0,0.4462914,3.0102541
0.4,1.3433092,4.6596417,17.927837,0.22553015,0.9742362,-0.14376368,0.32889628,5.058297,1.0,3.8366358,-0.14154483,1.0,0.4462914,2.3865516
0.42,1.4394493,4.9836574,17.079782,0.13096967,0.99138635,-0.13706659,0.32948586,3.588635,1.0,3.5784328,-0.14154483,1.0,0.4462914,3.8366358
0.44,1.542068,5.310401,16.63179,0.028724372,0.99958736,-0.13048919,0.32354435,4.3542767,1.0,3.9995563,-0.14154483,1.0,0.4462914,3.5784328
0.46,1.651244,5.640259,16.321024,-0.08036097,0.99676585,-0.12381899,0.32587513,0.37390384,1.0,2.955078,-0.14154483,1.0,0.4462914,3.9995563
0.48,1.7670225,5.972445,16.648615,-0.19496931,0.98080933,-0.117427714,0.29989374,-1.6595435,1.0,2.388847,-0.14154483,1.0,0.4462914,2.955078
0.5,1.8894961,6.3047714,17.465391,-0.31333205,0.9496436,-0.111815825,0.26377577,-3.5663867,1.0,1.8058202,-0.14154483,1.0,0.4462914,2.388847
0.52,2.0186365,6.6294093,13.294247,-0.43301967,0.9013845,-0.10702498,0.22919452,2.053222,1.0,3.5057912,-0.14154483,1.0,0.4462914,1.8058202
0.54,2.1539364,6.9281216,16.01423,-0.5506478,0.8347377,-0.102563806,0.2142292,-2.5155501,0.8204215,2.122506,-0.14154483,1.0,0.4462914,3.5057912
0.56,2.2949653,7.199561,18.27411,-0.6625132,0.74905026,-0.09835126,0.20453808,-5.3920097,0.4739659,1.2439678,-0.14154483,1.0,0.4462914,2.122506
0.58,2.4419644,7.5146003,13.222635,-0.7650816,0.64393336,-0.09502107,0.13267002,-2.0907526,0.11204473,1.7747164,-0.14154483,1.0,0.4462914,1.2439678
0.6,2.5952456,7.8654466,18.146091,-0.8544282,0.5195696,-0.0932546,0.016890775,-6.731511,-0.2542723,-0.2032808,-0.14154483,1.0,0.4462914,1.7747164
0.62,2.7559576,8.231564,19.03478,-0.92655975,0.37614763,-0.09426589,-0.12879837,-8.299236,-0.5948353,-1.570831,-0.14154483,1.0,0.4462914,-0.2032808
0.64,2.9233081,8.5029955,20.371477,-0.9762704,0.21655516,-0.097945385,-0.23710038,-10.296837,-0.9009993,-3.0149398,-0.14154483,1.0,0.4462914,-1.570831
0.66,3.096078,8.755993,10.889728,-0.99896437,0.045499023,-0.10402899,-0.36287695,-6.0963345,-0.9941454,-3.1056385,-0.14154483,1.0,0.4462914,-3.0149398
0.68,-3.010873,8.855895,-5.067501,-0.99146837,-0.13034761,-0.111962505,-0.43015334,1.694166,-0.9699025,-2.1067824,-0.14154483,1.0,0.4462914,-3.1056385
0.7,-2.834292,8.742589,-16.970304,-0.95315355,-0.3024869,-0.120566994,-0.40370807,7.422288,-0.9534881,-1.0985526,-0.14154483,1.0,0.4462914,-2.1067824
0.72,-2.6618977,8.492057,-19.221403,-0.88713574,-0.4615086,-0.12774627,-0.32403836,7.7279253,-0.9070996,-1.0502349,-0.14154483,1.0,0.4462914,-1.0985526
0.74,-2.4946249,8.200266,-18.585958,-0.79791516,-0.6027698,-0.13349716,-0.24242623,6.3837614,-0.8472502,-1.2823151,-0.14154483,1.0,0.4462914,-1.0502349
0.76,-2.3334262,7.888163,-13.373683,-0.69082534,-0.7230217,-0.1376567,-0.16874985,1.1789479,-0.7802026,-2.536722,-0.14154483,1.0,0.4462914,-1.2823151
0.78,-2.178532,7.5683756,-20.018583,-0.57100993,-0.8209431,-0.14046949,-0.10869776,6.6723523,-0.7173294,-0.6729932,-0.14154483,1.0,0.4462914,-2.536722
