# This is CartPole simulation from 09.01.2023 at time 05:39:41
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.8304584,-0.87234575,-48.123035,0.6745374,-0.73824066,0.058631167,5.0700637e-05,-3.3139265,0.08990411,-0.64108855,0.058500472,-1.0,0.14744247,0.9807433
0.04,-0.8548797,-1.6646781,-38.081787,0.6563093,-0.7544919,0.058534935,-0.015173246,-0.1788408,0.41260174,0.1647143,0.058500472,-1.0,0.14744247,-0.64108855
0.06,-0.893984,-2.24789,-24.456001,0.6263112,-0.7795732,0.05853213,0.03920878,4.464233,0.6183598,1.7481372,0.058500472,-1.0,0.14744247,0.1647143
0.08,-0.9437627,-2.7764337,-17.911205,0.5867452,-0.8097716,0.06001932,0.12251466,7.4454556,0.83318734,2.9993408,0.058500472,-1.0,0.14744247,1.7481372
0.1,-1.004559,-3.3918586,-34.939175,0.5364604,-0.8439255,0.063160844,0.19242854,2.5055223,1.0,1.8280232,0.058500472,-1.0,0.14744247,2.9993408
0.12,-1.0777543,-3.9830663,-40.38353,0.47330785,-0.8808971,0.067862846,0.29326358,1.320443,1.0,1.8833628,0.058500472,-1.0,0.14744247,1.8280232
0.14,-1.1638418,-4.724362,-35.777622,0.3958144,-0.91833055,0.074377805,0.3580043,4.7578526,1.0,3.1346514,0.058500472,-1.0,0.14744247,1.8833628
0.16,-1.2651033,-5.510478,-42.438225,0.30095413,-0.9536386,0.08231655,0.43221152,3.0066674,1.0,2.8071413,0.058500472,-1.0,0.14744247,3.1346514
0.18,-1.3832256,-6.3880405,-47.013798,0.18647282,-0.98246014,0.09141814,0.4941292,1.453263,1.0,2.4158657,0.058500472,-1.0,0.14744247,2.8071413
0.2,-1.5193466,-7.3285284,-49.375046,0.051427037,-0.9986768,0.101807885,0.5463894,-1.019865,1.0,1.6275332,0.058500472,-1.0,0.14744247,2.4158657
0.22,-1.6747842,-8.316271,-50.07761,-0.10380055,-0.99459815,0.11301481,0.5858054,2.40679,1.0,2.608204,0.058500472,-1.0,0.14744247,1.6275332
0.24,-1.850077,-9.314782,-49.938972,-0.27566427,-0.961254,0.12508515,0.6246781,2.0646079,1.0,2.3877504,0.058500472,-1.0,0.14744247,2.608204
0.26,-2.0456023,-10.352057,-55.813244,-0.4571659,-0.8893814,0.13811256,0.6922245,5.3574595,0.9169699,3.4503236,0.058500472,-1.0,0.14744247,2.3877504
0.28,-2.261662,-11.341757,-5.575619,-0.6372046,-0.7706947,0.15252501,0.755229,-9.798046,0.1388056,-0.82081276,0.058500472,-1.0,0.14744247,3.4503236
0.3,-2.4910645,-11.58406,8.852628,-0.7957641,-0.60560673,0.1665307,0.63523304,-9.369076,-0.46373755,-0.89201814,0.058500472,-1.0,0.14744247,-0.82081276
0.32,-2.7193725,-11.23036,55.977627,-0.9121814,-0.40978664,0.17730266,0.4382572,-16.231174,-0.98484457,-3.0627606,0.058500472,-1.0,0.14744247,-0.89201814
0.34,-2.9360275,-10.246318,36.833916,-0.9789458,-0.20412041,0.1837618,0.17282338,-9.238413,-1.0,-1.9165634,0.058500472,-1.0,0.14744247,-3.0627606
0.36,-3.131764,-9.192593,47.182175,-0.9999517,-0.00982856,0.18515365,-0.055059697,-9.193246,-1.0,-2.5823476,0.058500472,-1.0,0.14744247,-1.9165634
0.38,2.9758654,-8.221169,35.642338,-0.9862986,0.1649697,0.18251829,-0.2294508,-5.3009787,-1.0,-2.1809275,0.058500472,-1.0,0.14744247,-2.5823476
0.4,2.8187459,-7.3308086,43.4048,-0.94833606,0.31726757,0.17686357,-0.3592455,-5.5652003,-1.0,-2.7310486,0.058500472,-1.0,0.14744247,-2.1809275
0.42,2.6788752,-6.57584,41.368378,-0.8948428,0.44638145,0.16895558,-0.43667543,-4.0514913,-1.0,-2.6448138,0.058500472,-1.0,0.14744247,-2.7310486
0.44,2.5548935,-5.789825,45.774555,-0.8327726,0.5536152,0.15952188,-0.4992647,-4.148807,-1.0,-2.969626,0.058500472,-1.0,0.14744247,-2.6448138
0.46,2.446808,-4.951813,43.82818,-0.76819164,0.64022,0.14895472,-0.5562766,-2.9147863,-1.0,-2.9441729,0.058500472,-1.0,0.14744247,-2.969626
0.48,2.3556824,-4.116147,26.224003,-0.70674455,0.7074688,0.1373342,-0.59718263,2.6390226,-1.0,-1.6204948,0.058500472,-1.0,0.14744247,-2.9441729
