# This is CartPole simulation from 09.01.2023 at time 05:02:35
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,3.1328912,0.59874535,9.66645,-0.99996215,0.008701365,-0.024579622,0.023046179,-2.860888,0.027749624,-0.60517335,-0.025529323,-1.0,0.22799948,0.29654533
0.04,-3.137036,0.67392623,1.6391443,-0.9999896,-0.0045565525,-0.024500733,0.0005976599,-0.551498,0.058832597,-0.13950144,-0.025529323,-1.0,0.22799948,-0.60517335
0.06,-3.122961,0.6931316,-19.84828,-0.99982643,-0.01863053,-0.02468618,-0.0075379205,5.843376,0.08488499,1.4225756,-0.025529323,-1.0,0.22799948,-0.13950144
0.08,-3.1096077,0.65207654,-1.0915402,-0.99948853,-0.031979505,-0.0247229,-5.8178462e-05,0.009895187,0.10773421,-0.019051129,-0.025529323,-1.0,0.22799948,1.4225756
0.1,-3.0972507,0.5660117,-2.1230302,-0.99901706,-0.044327427,-0.024579864,0.018568257,0.2036141,0.12762183,0.11076363,-0.025529323,-1.0,0.22799948,-0.019051129
0.12,-3.0870824,0.4318158,7.585808,-0.9985147,-0.05448328,-0.023942778,0.04963349,-2.850237,0.14810282,-0.5167266,-0.025529323,-1.0,0.22799948,0.11076363
0.14,-3.079654,0.2901311,15.9562,-0.9980824,-0.06189908,-0.022683563,0.08126994,-5.4720535,0.1685946,-1.0311873,-0.025529323,-1.0,0.22799948,-0.5167266
0.16,-3.0741346,0.24132325,0.7291204,-0.99772555,-0.067406915,-0.021084825,0.08339138,-0.8879751,0.18003508,0.13064085,-0.025529323,-1.0,0.22799948,-1.0311873
0.18,-3.06903,0.25573286,-5.9426217,-0.9973685,-0.07249895,-0.019623961,0.06522895,1.0949965,0.20549868,0.5405945,-0.025529323,-1.0,0.22799948,0.13064085
0.2,-3.064351,0.17829654,-9.396683,-0.99701834,-0.077164784,-0.018317746,0.07408772,2.1036236,0.22542848,0.83436203,-0.025529323,-1.0,0.22799948,0.5405945
