# This is CartPole simulation from 09.01.2023 at time 05:08:04
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.697603,0.48834398,-0.9658202,-0.9030451,0.42954573,0.123920135,0.012597207,5.031913,0.38071817,1.6377534,0.12416327,1.0,0.2605963,1.516318
0.04,2.7086263,0.59761095,15.812149,-0.90772516,0.4195653,0.12452219,0.06268021,-1.5255404,0.57937723,0.14419699,0.12416327,1.0,0.2605963,1.6377534
0.06,2.721346,0.686169,9.163437,-0.9129883,0.40798575,0.12628998,0.118073285,0.8881057,0.6845006,1.0387696,0.12416327,1.0,0.2605963,0.14419699
0.08,2.7356458,0.7753521,-19.144258,-0.9187289,0.39488888,0.12921193,0.17026895,11.447564,0.774729,4.0476813,0.12416327,1.0,0.2605963,1.0387696
0.1,2.7507722,0.73951364,4.952963,-0.92459685,0.38094708,0.13351017,0.2663572,2.1717262,0.7624552,2.0675101,0.12416327,1.0,0.2605963,4.0476813
0.12,2.7666762,0.912994,18.896557,-0.93053824,0.36619478,0.13913746,0.280473,-3.2062383,0.73635876,0.72706074,0.12416327,1.0,0.2605963,2.0675101
0.14,2.7863414,1.0913533,13.408936,-0.9375591,0.3478259,0.14490528,0.28914985,-1.3427999,0.6214947,1.2479931,0.12416327,1.0,0.2605963,0.72706074
0.16,2.809383,1.2431432,17.350075,-0.945324,0.32613274,0.15088007,0.30339265,-3.0072582,0.500572,0.8771604,0.12416327,1.0,0.2605963,1.2479931
0.18,2.8367248,1.4919026,5.084583,-0.9538866,0.30016717,0.15663147,0.27705988,1.2176404,0.35805494,1.832676,0.12416327,1.0,0.2605963,0.8771604
0.2,2.869418,1.8032631,18.316254,-0.9631885,0.26882675,0.1616722,0.22245437,-3.8900914,0.14809704,0.24774468,0.12416327,1.0,0.2605963,1.832676
0.22,2.908235,2.054579,15.745693,-0.97289544,0.2312454,0.16560163,0.18287267,-3.3150163,-0.06905572,0.19088227,0.12416327,1.0,0.2605963,0.24774468
0.24,2.953089,2.451135,34.32674,-0.98228574,0.18738927,0.16831331,0.08394261,-10.298398,-0.38297337,-2.074195,0.12416327,1.0,0.2605963,0.19088227
0.26,3.0062318,2.850434,21.009674,-0.9908527,0.13494788,0.1688449,-0.02467203,-6.063112,-0.67964846,-1.5428616,0.12416327,1.0,0.2605963,-2.074195
0.28,3.0670767,3.260712,21.72548,-0.997225,0.07444703,0.16721559,-0.14736591,-6.8734775,-0.9704667,-2.3726914,0.12416327,1.0,0.2605963,-1.5428616
0.3,3.1365647,3.6592703,25.963375,-0.99998736,0.005027901,0.16287391,-0.27818254,-9.012421,-1.0,-3.5937107,0.12416327,1.0,0.2605963,-2.3726914
0.32,-3.0710244,3.9119115,-2.2338173,-0.9975111,-0.07050968,0.15643899,-0.37247598,0.041433018,-1.0,-1.8385582,0.12416327,1.0,0.2605963,-3.5937107
0.34,-2.9920204,3.9984992,11.826594,-0.9888349,-0.1490152,0.14855225,-0.42450273,-5.678622,-1.0,-3.6138783,0.12416327,1.0,0.2605963,-1.8385582
0.36,-2.911977,4.0060387,-4.8802643,-0.9737539,-0.22760323,0.13972339,-0.4649175,-0.5969238,-1.0,-2.5974348,0.12416327,1.0,0.2605963,-3.6138783
0.38,-2.8328688,3.8590322,-21.611538,-0.9527221,-0.30384305,0.13032837,-0.46612793,4.7085395,-1.0,-1.3002197,0.12416327,1.0,0.2605963,-2.5974348
0.4,-2.7575576,3.725427,7.8682733,-0.9271604,-0.37466463,0.12107895,-0.4881001,-6.957226,-1.0,-4.4861746,0.12416327,1.0,0.2605963,-1.3002197
0.42,-2.6846051,3.5271895,-20.72166,-0.89738584,-0.44124678,0.11114396,-0.5004888,3.156346,-1.0,-1.9328201,0.12416327,1.0,0.2605963,-4.4861746
0.44,-2.6169446,3.247988,-18.668144,-0.8655003,-0.5009085,0.10134335,-0.4959183,1.7755486,-1.0,-2.2888021,0.12416327,1.0,0.2605963,-1.9328201
