# This is CartPole simulation from 09.01.2023 at time 05:41:05
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,0.45646596,0.5114545,3.4604263,0.89761585,0.44077864,-0.14951389,0.046668876,-2.8431168,-0.32506955,-0.77837425,-0.14984754,1.0,0.38322803,0.88294345
0.04,0.46719137,0.57446444,1.0649345,0.89283675,0.4503804,-0.14917013,-0.014783008,-4.3342457,-0.41451558,-1.4712163,-0.14984754,1.0,0.38322803,-0.77837425
0.06,0.47979006,0.69061166,-4.77724,0.8870919,0.46159294,-0.14972684,-0.04835556,-7.8504586,-0.4449935,-2.5706177,-0.14984754,1.0,0.38322803,-1.4712163
0.08,0.49426162,0.77232426,2.2551208,0.88031924,0.47438177,-0.15123934,-0.10467671,-3.9708252,-0.44726494,-1.8148144,-0.14984754,1.0,0.38322803,-2.5706177
0.1,0.5107902,0.88940644,8.38533,0.87235844,0.48886678,-0.15366325,-0.14388458,-0.57826686,-0.41408843,-1.1006353,-0.14984754,1.0,0.38322803,-1.8148144
0.12,0.5302026,1.0800357,7.3129764,0.86270463,0.50570816,-0.15658608,-0.14362799,-1.4097311,-0.38276613,-1.322668,-0.14984754,1.0,0.38322803,-1.1006353
0.14,0.553484,1.2914586,11.297331,0.8506983,0.52565426,-0.15950629,-0.13505392,0.73542,-0.33152443,-0.70227456,-0.14984754,1.0,0.38322803,-1.322668
0.16,0.5809228,1.481875,14.198598,0.8359566,0.5487956,-0.16234277,-0.14404523,2.2519042,-0.25962758,-0.3287982,-0.14984754,1.0,0.38322803,-0.70227456
0.18,0.61290216,1.7404555,16.45238,0.817982,0.5752438,-0.16496193,-0.116995454,3.394442,-0.17488313,0.12737417,-0.14984754,1.0,0.38322803,-0.3287982
0.2,0.65043736,2.049371,16.255678,0.79581904,0.6055345,-0.16685133,-0.06419383,2.992199,-0.07556941,0.29579845,-0.14984754,1.0,0.38322803,0.12737417
