# This is CartPole simulation from 09.01.2023 at time 05:59:53
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2786629,-1.6291884,-59.71425,0.2879959,-0.95763165,0.015446171,-0.13067798,-2.880419,-0.80210996,-1.3732839,0.017569404,1.0,0.12795095,-1.5844088
0.04,-1.3225795,-2.869398,-64.90141,0.24567582,-0.96935207,0.011951739,-0.21740569,-6.624024,-1.0,-3.048192,0.017569404,1.0,0.12795095,-1.3732839
0.06,-1.3912054,-4.097395,-61.32632,0.17862706,-0.9839169,0.006681838,-0.3053072,-5.050443,-1.0,-3.1192439,0.017569404,1.0,0.12795095,-3.048192
0.08,-1.4839367,-5.2788377,-58.593037,0.08675048,-0.99623007,-0.00013593915,-0.36812833,-3.9375522,-1.0,-3.2566228,0.017569404,1.0,0.12795095,-3.1192439
0.1,-1.5998421,-6.421583,-56.802128,-0.02904166,-0.9995782,-0.007845385,-0.39457485,0.9941408,-1.0,-2.0441852,0.017569404,1.0,0.12795095,-3.2566228
0.12,-1.7384461,-7.5426674,-52.22321,-0.16686556,-0.9859797,-0.015733624,-0.40024748,-3.5580726,-0.7749892,-3.7585196,0.017569404,1.0,0.12795095,-2.0441852
0.14,-1.8994534,-8.7003145,-65.09726,-0.32277226,-0.94647664,-0.023606787,-0.36201897,6.246305,-0.41968283,-0.7781692,0.017569404,1.0,0.12795095,-3.7585196
0.16,-2.085087,-9.997745,-84.157326,-0.49191746,-0.8706418,-0.029807944,-0.24685101,12.280277,-0.01735089,1.2857944,0.017569404,1.0,0.12795095,-0.7781692
0.18,-2.2976756,-11.332024,-76.41481,-0.66454095,-0.74725187,-0.033400223,-0.11831523,8.96923,0.36924395,0.64542365,0.017569404,1.0,0.12795095,1.2857944
0.2,-2.5382495,-12.789417,-80.843956,-0.8234433,-0.56739855,-0.03409302,0.049229126,10.338455,0.7532431,1.7379451,0.017569404,1.0,0.12795095,0.64542365
