# This is CartPole simulation from 09.01.2023 at time 06:08:20
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.3592947,1.2049211,36.997948,0.20992835,0.97771674,0.10261601,0.07957516,2.5260608,0.38432682,1.0672176,0.101361096,1.0,0.2048382,0.48371416
0.04,1.3899984,1.9353276,38.23315,0.17981452,0.9837005,0.10459443,0.11766174,4.5557675,0.62890494,1.9485683,0.101361096,1.0,0.2048382,1.0672176
0.06,1.4354651,2.6881049,38.811577,0.13491851,0.9908567,0.1076047,0.1968487,6.800622,0.8894979,3.1290429,0.101361096,1.0,0.2048382,1.9485683
0.08,1.4959321,3.4297297,37.014336,0.074794315,0.997199,0.11224185,0.27368817,5.0118504,1.0,3.0539536,0.101361096,1.0,0.2048382,3.1290429
0.1,1.5710987,4.1554394,35.700924,-0.00030235847,0.99999994,0.11844518,0.33678666,3.8182912,1.0,3.124789,0.101361096,1.0,0.2048382,3.0539536
0.12,1.6605949,4.8621936,33.961113,-0.089677975,0.9959708,0.12564382,0.38411155,4.7602134,1.0,3.8150802,0.101361096,1.0,0.2048382,3.124789
0.14,1.7641717,5.5718293,33.974045,-0.19217247,0.98136115,0.1334705,0.3829334,1.4054037,0.9314718,2.9313993,0.101361096,1.0,0.2048382,3.8150802
0.16,1.8819643,6.2632327,37.073864,-0.30617073,0.9519766,0.14099458,0.37941208,-2.8562417,0.757031,1.7721597,0.101361096,1.0,0.2048382,2.9313993
0.18,2.0134964,6.9512296,37.7184,-0.4283808,0.9035983,0.14837287,0.35972938,-3.5827332,0.5341987,1.6462185,0.101361096,1.0,0.2048382,1.7721597
0.2,2.159111,7.708721,48.562744,-0.55495983,0.8318771,0.15502465,0.28411356,-9.389449,0.24152245,-0.25999767,0.101361096,1.0,0.2048382,1.6462185
0.22,2.3209994,8.550446,35.329346,-0.6817873,0.73155046,0.15951028,0.15728532,-3.8025131,-0.13369074,0.9272382,0.101361096,1.0,0.2048382,-0.25999767
0.24,2.4997745,9.429158,53.266697,-0.8010086,0.59865284,0.161384,0.008272784,-10.995594,-0.54921246,-1.7372452,0.101361096,1.0,0.2048382,0.9272382
0.26,2.69715,10.376228,57.86907,-0.90285045,0.42995477,0.15980396,-0.17861901,-12.99525,-0.92011124,-3.215457,0.101361096,1.0,0.2048382,-1.7372452
0.28,2.912702,11.187653,42.44772,-0.97391874,0.22689717,0.15454713,-0.3474305,-9.779362,-1.0,-3.5144722,0.101361096,1.0,0.2048382,-3.215457
0.3,3.1409397,11.563067,3.2789366,-0.99999976,0.000652941,0.14662272,-0.42960605,-1.0513421,-1.0,-2.322507,0.101361096,1.0,0.2048382,-3.5144722
0.32,-2.91146,11.492988,-3.1989775,-0.97363615,-0.22810675,0.1380238,-0.433979,-1.5665598,-1.0,-3.1591353,0.101361096,1.0,0.2048382,-2.322507
0.34,-2.6833968,11.161724,-26.631691,-0.896852,-0.44233075,0.1293036,-0.4082902,3.097207,-1.0,-2.373441,0.101361096,1.0,0.2048382,-3.1591353
0.36,-2.4644485,10.66906,-31.14172,-0.77936524,-0.62656987,0.12144522,-0.37540323,2.8343968,-1.0,-2.595716,0.101361096,1.0,0.2048382,-2.373441
0.38,-2.2567356,10.0265465,-22.3816,-0.6334001,-0.77382445,0.11439283,-0.32510617,-2.556151,-1.0,-4.0000525,0.101361096,1.0,0.2048382,-2.595716
0.4,-2.0618978,9.351812,-33.72368,-0.4715974,-0.88181394,0.10808383,-0.28828079,0.9091327,-1.0,-2.7446826,0.101361096,1.0,0.2048382,-4.0000525
0.42,-1.8809304,8.676969,-34.91729,-0.30518633,-0.9522927,0.102401875,-0.28433535,0.23857775,-1.0,-2.7482781,0.101361096,1.0,0.2048382,-2.7446826
0.44,-1.7136811,7.977163,-35.74745,-0.14239909,-0.98980933,0.09667471,-0.29403582,-0.4120695,-1.0,-2.7463727,0.101361096,1.0,0.2048382,-2.7482781
0.46,-1.5606326,7.253705,-36.21409,0.010163565,-0.9999483,0.09078814,-0.29419178,2.021557,-1.0,-1.6935235,0.101361096,1.0,0.2048382,-2.7463727
0.48,-1.4221137,6.519359,-37.835007,0.14813547,-0.98896706,0.08484515,-0.32005706,-3.6465476,-1.0,-3.3318157,0.101361096,1.0,0.2048382,-1.6935235
0.5,-1.298386,5.7914166,-33.395782,0.2690537,-0.96312517,0.07802487,-0.349801,1.5183815,-0.9288445,-1.6027801,0.101361096,1.0,0.2048382,-3.3318157
0.52,-1.1889652,5.0706835,-28.574867,0.37262037,-0.9279839,0.07087205,-0.37768337,3.6776211,-0.537591,-0.87120426,0.101361096,1.0,0.2048382,-1.6027801
0.54,-1.0931406,4.4384713,-29.954897,0.45969856,-0.888075,0.06360162,-0.3588371,1.2901301,-0.09370667,-1.3690624,0.101361096,1.0,0.2048382,-0.87120426
0.56,-1.0087893,3.9464936,-5.2628045,0.53288555,-0.8461873,0.05715531,-0.28278348,12.984208,0.34374863,2.5822291,0.101361096,1.0,0.2048382,-1.3690624
0.58,-0.93226266,3.6413898,-12.056284,0.5960187,-0.8029706,0.05301186,-0.13922587,7.7773433,0.7767219,1.7396251,0.101361096,1.0,0.2048382,2.5822291
0.6,-0.8614271,3.41131,-21.771593,0.65135527,-0.7587729,0.051637158,0.008859235,2.372304,1.0,0.88964164,0.101361096,1.0,0.2048382,1.7396251
0.62,-0.79484963,3.2449355,2.4899876,0.70039207,-0.7137583,0.053133372,0.1577785,11.033177,1.0,4.0851064,0.101361096,1.0,0.2048382,0.88964164
0.64,-0.73076487,3.098062,-10.322284,0.74466413,-0.6674394,0.057730615,0.2927249,5.0651617,1.0,3.0247748,0.101361096,1.0,0.2048382,4.0851064
0.66,-0.67171043,2.7487779,-15.331107,0.78275836,-0.6223258,0.06407784,0.3354338,2.4993439,1.0,2.5223753,0.101361096,1.0,0.2048382,3.0247748
0.68,-0.619323,2.48217,-31.351746,0.8142716,-0.58048403,0.07126501,0.39338747,-3.479606,1.0,1.1646347,0.101361096,1.0,0.2048382,2.5223753
0.7,-0.5733688,2.1560667,-6.914137,0.8400783,-0.54246515,0.07913692,0.41969144,4.122779,1.0,3.3674212,0.101361096,1.0,0.2048382,1.1646347
0.72,-0.53295666,1.830391,-13.264239,0.86130863,-0.50808215,0.087775715,0.4373743,1.6106501,1.0,2.7701128,0.101361096,1.0,0.2048382,3.3674212
0.74,-0.49873704,1.5835218,-4.690627,0.87818736,-0.4783168,0.09679401,0.47191122,3.9096549,1.0,3.5424116,0.101361096,1.0,0.2048382,2.7701128
0.76,-0.4698274,1.2816987,-20.15771,0.89164644,-0.4527324,0.10632506,0.4826212,-1.1732674,0.95919806,2.2372286,0.101361096,1.0,0.2048382,3.5424116
0.78,-0.4473746,0.9420949,-29.302216,0.90158594,-0.43260002,0.11589162,0.4764875,-4.1548214,0.89970464,1.419726,0.101361096,1.0,0.2048382,2.2372286
0.8,-0.4316097,0.61410695,-37.8641,0.90829355,-0.4183334,0.12533034,0.47004002,-6.8577905,0.84392416,0.6782522,0.101361096,1.0,0.2048382,1.419726
0.82,-0.42371413,0.14259133,-10.4955225,0.91156816,-0.41114897,0.13422233,0.4179916,1.282252,0.6934489,2.5706444,0.101361096,1.0,0.2048382,0.6782522
0.84,-0.42412856,-0.17511016,-13.9691725,0.9113977,-0.4115267,0.14239946,0.4112244,0.24072246,0.4656208,2.264511,0.101361096,1.0,0.2048382,2.5706444
0.86,-0.4312578,-0.6062322,-30.4585,0.9084407,-0.41801378,0.15033555,0.37094408,-4.652524,0.23176934,0.7849158,0.101361096,1.0,0.2048382,2.264511
0.88,-0.4478425,-1.1619766,-36.816536,0.90138346,-0.4330218,0.15722962,0.29488733,-6.4607363,-0.016148806,-0.060458194,0.101361096,1.0,0.2048382,0.7849158
0.9,-0.47715902,-1.832958,-51.15143,0.8883033,-0.4592574,0.16213933,0.18711492,-10.684136,-0.27214357,-1.7120839,0.101361096,1.0,0.2048382,-0.060458194
0.92,-0.52109706,-2.5683236,-55.53764,0.86727357,-0.49783188,0.16456354,0.06441289,-11.900059,-0.49907157,-2.6652217,0.101361096,1.0,0.2048382,-1.7120839
0.94,-0.578902,-3.2044606,-37.546585,0.83706385,-0.5471052,0.16484973,-0.020227056,-5.8926034,-0.73939174,-1.5044643,0.101361096,1.0,0.2048382,-2.6652217
0.96,-0.65010643,-4.0004373,-29.520739,0.7960194,-0.60527116,0.16328487,-0.14965288,-2.7399368,-0.9527915,-1.3362505,0.101361096,1.0,0.2048382,-1.5044643
0.98,-0.7371006,-4.775962,-42.323112,0.74042046,-0.67214394,0.15924464,-0.26416752,-6.796751,-1.0,-3.129418,0.101361096,1.0,0.2048382,-1.3362505
1.0,-0.83935755,-5.496129,-41.57537,0.6679411,-0.7442142,0.15309276,-0.3481161,-6.1851664,-1.0,-3.526955,0.101361096,1.0,0.2048382,-3.129418
1.02,-0.955727,-6.1873865,-34.04188,0.57701516,-0.8167334,0.14547667,-0.40770683,-2.3778937,-1.0,-2.905721,0.101361096,1.0,0.2048382,-3.526955
1.04,-1.0853487,-6.847057,-27.49984,0.4666043,-0.8844662,0.13706511,-0.4374119,2.2928843,-1.0,-1.8698978,0.101361096,1.0,0.2048382,-2.905721
