# This is CartPole simulation from 09.01.2023 at time 06:04:56
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,1.2016096,0.8603228,27.7328,0.36085707,0.9326211,0.07408722,-0.017355446,-0.98703504,0.28186488,-0.5882023,0.074909166,1.0,0.23751009,-0.4027476
0.04,1.2243137,1.4815266,33.28439,0.33959156,0.94057304,0.07400156,0.020883061,3.9206138,0.46600947,1.1515458,0.074909166,1.0,0.23751009,-0.5882023
0.06,1.2599658,2.1424835,34.409374,0.3058495,0.9520799,0.075158186,0.09495073,5.1750393,0.6577325,1.9662436,0.074909166,1.0,0.23751009,1.1515458
0.08,1.308762,2.8001022,34.96729,0.25904602,0.96586496,0.07774071,0.167635,6.300766,0.8274775,2.7662725,0.074909166,1.0,0.23751009,1.9662436
0.1,1.3706956,3.4654267,35.86203,0.19876805,0.9800466,0.08179806,0.2577888,8.977614,0.97578967,4.171462,0.074909166,1.0,0.23751009,2.7662725
0.12,1.4459248,4.1099844,31.756775,0.1245473,0.99221367,0.08773052,0.32353598,2.9936285,1.0,2.756846,0.074909166,1.0,0.23751009,4.171462
0.14,1.5338215,4.7382374,30.568214,0.03696644,0.9993165,0.09472408,0.3733535,-1.775186,1.0,1.6584069,0.074909166,1.0,0.23751009,2.756846
0.16,1.6341166,5.352451,30.357288,-0.06327802,0.9979959,0.10218955,0.38081694,1.7704895,1.0,3.0082283,0.074909166,1.0,0.23751009,1.6584069
0.18,1.7466035,5.964058,31.386879,-0.17490292,0.9845857,0.11009472,0.3895294,-2.0181003,0.9626448,2.055419,0.074909166,1.0,0.23751009,3.0082283
0.2,1.8714187,6.573799,31.843933,-0.2961147,0.9551524,0.11768494,0.37207198,-2.6808197,0.8455079,1.972725,0.074909166,1.0,0.23751009,2.055419
0.22,2.0083776,7.181478,34.435505,-0.4237498,0.9057793,0.12486642,0.3419716,-4.9704595,0.594759,1.3223653,0.074909166,1.0,0.23751009,1.972725
0.24,2.15765,7.813429,38.344177,-0.5537439,0.832687,0.13119815,0.2799137,-7.3476396,0.25273162,0.49515733,0.074909166,1.0,0.23751009,1.3223653
0.26,2.3207326,8.574275,32.599426,-0.6815921,0.7317323,0.13552068,0.13626672,-4.766831,-0.13351083,0.70963657,0.074909166,1.0,0.23751009,0.49515733
0.28,2.4988234,9.322016,38.503242,-0.8004389,0.59941435,0.1370223,-0.007856899,-8.027774,-0.5240011,-0.8691102,0.074909166,1.0,0.23751009,0.70963657
0.3,2.6915028,10.024841,38.203842,-0.900408,0.43504643,0.13564198,-0.15066177,-8.831417,-0.8801473,-1.9039906,0.074909166,1.0,0.23751009,-0.8691102
0.32,2.8985202,10.67892,16.034933,-0.97060305,0.24068587,0.13109891,-0.3021145,-2.9322152,-1.0,-1.4818416,0.074909166,1.0,0.23751009,-1.9039906
0.34,3.117388,11.187193,19.102295,-0.9997071,0.02420228,0.12365774,-0.43926936,-5.948986,-1.0,-3.5239518,0.074909166,1.0,0.23751009,-1.4818416
0.36,-2.941206,11.182468,-7.4412103,-0.9799897,-0.19904828,0.1145165,-0.45543832,0.27400944,-1.0,-2.7505856,0.074909166,1.0,0.23751009,-3.5239518
0.38,-2.7201939,10.873342,-12.682358,-0.91251767,-0.40903726,0.10577953,-0.41642717,-0.14022537,-1.0,-3.2692306,0.074909166,1.0,0.23751009,-2.7505856
0.4,-2.5061564,10.434778,-30.912075,-0.80481285,-0.5935287,0.097735,-0.3703249,4.771887,-1.0,-2.1032283,0.074909166,1.0,0.23751009,-3.2692306
0.42,-2.3020496,9.907598,-29.149124,-0.66780305,-0.74433804,0.09072511,-0.32433677,2.7090666,-1.0,-2.6003041,0.074909166,1.0,0.23751009,-2.1032283
0.44,-2.1092365,9.298749,-25.661758,-0.5127975,-0.8585096,0.084704176,-0.26735342,-0.7954679,-1.0,-3.333249,0.074909166,1.0,0.23751009,-2.6003041
0.46,-1.9283738,8.719254,-30.269047,-0.35000595,-0.9367475,0.07945861,-0.2548309,0.8303322,-1.0,-2.6428182,0.074909166,1.0,0.23751009,-3.333249
0.48,-1.7592436,8.130826,-30.570065,-0.1873339,-0.9822963,0.074241854,-0.26975694,-0.2870117,-1.0,-2.8379369,0.074909166,1.0,0.23751009,-2.6428182
0.5,-1.6021563,7.5120583,-31.438154,-0.031354815,-0.9995083,0.0687953,-0.2742112,1.9064405,-1.0,-1.8894967,0.074909166,1.0,0.23751009,-2.8379369
0.52,-1.4575531,6.886083,-31.734411,0.113001294,-0.9935948,0.06350382,-0.2659312,-1.9396124,-1.0,-2.7827923,0.074909166,1.0,0.23751009,-1.8894967
0.54,-1.3255105,6.2651167,-30.377134,0.2428336,-0.970068,0.057911575,-0.2820144,-0.11393908,-0.81884605,-2.0156975,0.074909166,1.0,0.23751009,-2.7827923
0.56,-1.2057165,5.6475825,-29.73654,0.3570239,-0.93409526,0.05215088,-0.3035995,-0.51864076,-0.52167314,-2.0088298,0.074909166,1.0,0.23751009,-2.0156975
0.58,-1.0979755,5.1008897,-28.033295,0.45539945,-0.8902872,0.04605382,-0.28668162,-0.18040153,-0.20765068,-1.6395186,0.074909166,1.0,0.23751009,-2.0088298
0.6,-1.0001026,4.6332407,-16.697277,0.5402159,-0.84152645,0.040836502,-0.23843828,5.597272,0.10386307,0.45008737,0.074909166,1.0,0.23751009,-1.6395186
0.62,-0.9106532,4.241004,-11.190501,0.61322993,-0.7899045,0.036886446,-0.1717807,6.941058,0.36922857,1.22915,0.074909166,1.0,0.23751009,0.45008737
0.64,-0.8283641,3.9463658,-14.512443,0.676082,-0.73682636,0.03437069,-0.080957785,3.9643264,0.5853642,0.8361475,0.074909166,1.0,0.23751009,1.22915
0.66,-0.75145596,3.699091,-22.394178,0.73069566,-0.6827034,0.033685483,0.008559626,-0.47860822,0.75260985,0.03420292,0.074909166,1.0,0.23751009,0.8361475
0.68,-0.6793519,3.5120225,-0.115667745,0.7779801,-0.628289,0.03464855,0.102462985,7.9299927,0.85906523,2.8442845,0.074909166,1.0,0.23751009,0.03420292
0.7,-0.61044925,3.3666923,-6.3637815,0.8193906,-0.57323563,0.037543997,0.1943829,4.4531765,0.9173106,2.3123527,0.074909166,1.0,0.23751009,2.8442845
0.72,-0.5437977,3.2934265,-11.023179,0.85574996,-0.5173896,0.042367578,0.29628488,1.898471,0.92305195,2.0940518,0.074909166,1.0,0.23751009,2.3123527
0.74,-0.48015603,3.0775933,-3.4251199,0.88692284,-0.46191758,0.048512883,0.32946336,3.9281647,0.8957535,2.789136,0.074909166,1.0,0.23751009,2.0940518
0.76,-0.42015752,2.9087226,-11.653345,0.9130247,-0.40790427,0.055442754,0.3662763,0.37934324,0.845245,2.0159316,0.074909166,1.0,0.23751009,2.789136
0.78,-0.3643093,2.62538,-16.608957,0.9343701,-0.35630402,0.06273099,0.35160697,-1.8543193,0.77647537,1.3592726,0.074909166,1.0,0.23751009,2.0159316
0.8,-0.3134638,2.4884796,-13.366134,0.9512712,-0.3083555,0.06985337,0.37580144,-1.2380427,0.6687514,1.6233877,0.074909166,1.0,0.23751009,1.3592726
0.82,-0.26500311,2.3337266,-27.868097,0.9650917,-0.2619123,0.0774879,0.38412768,-6.452939,0.55808383,0.31297928,0.074909166,1.0,0.23751009,1.6233877
0.84,-0.21971145,2.1816642,-21.564564,0.9759604,-0.21794802,0.085178755,0.3839995,-4.7795005,0.43167135,0.73002535,0.074909166,1.0,0.23751009,0.31297928
0.86,-0.17923538,1.8591065,-5.803552,0.9839803,-0.17827725,0.09221451,0.32018965,-0.06755928,0.324811,1.611156,0.074909166,1.0,0.23751009,0.73002535
0.88,-0.14416778,1.65355,-12.874259,0.9896258,-0.14366889,0.09824521,0.28690377,-2.6753793,0.20922138,0.7755846,0.074909166,1.0,0.23751009,1.611156
0.9,-0.11330268,1.4242519,-29.748281,0.9935881,-0.113060415,0.1035226,0.23966718,-8.347861,0.09068995,-0.89703995,0.074909166,1.0,0.23751009,0.7755846
0.92,-0.08853334,1.1000228,-25.788824,0.9960835,-0.08841773,0.107323386,0.15672919,-7.3147697,0.013579326,-1.0425974,0.074909166,1.0,0.23751009,-0.89703995
0.94,-0.06919188,0.8573027,7.5183907,0.9976072,-0.06913669,0.10976203,0.095465325,3.0768905,-0.080822,1.2747102,0.074909166,1.0,0.23751009,-1.0425974
0.96,-0.054129913,0.64303505,-1.525038,0.99853534,-0.054103483,0.1111263,0.0398363,0.055667337,-0.1468327,0.23866971,0.074909166,1.0,0.23751009,1.2747102
0.98,-0.041403875,0.58616495,-9.030891,0.999143,-0.041392047,0.11197135,0.031461034,-2.4488547,-0.23103286,-0.44006288,0.074909166,1.0,0.23751009,0.23866971
1.0,-0.031744547,0.41174406,11.901158,0.99949616,-0.031739216,0.112015605,-0.016497066,4.087263,-0.26539642,0.97106606,0.074909166,1.0,0.23751009,-0.44006288
1.02,-0.024415784,0.28406644,-15.546762,0.999702,-0.024413358,0.11145172,-0.051319458,-4.681814,-0.30187592,-1.4078165,0.074909166,1.0,0.23751009,0.97106606
1.04,-0.020185143,0.16007023,-14.545058,0.9997963,-0.020183772,0.11000714,-0.08616304,-4.4070897,-0.34101123,-1.5075669,0.074909166,1.0,0.23751009,-1.4078165
1.06,-0.017689448,0.11118481,1.8585163,0.99984354,-0.017688526,0.10809501,-0.0978844,0.7635443,-0.349726,-0.2632668,0.074909166,1.0,0.23751009,-1.5075669
1.08,-0.0155502865,0.032857545,-20.949305,0.9998791,-0.01554966,0.10614087,-0.11941619,-6.4820724,-0.35545486,-2.1916013,0.074909166,1.0,0.23751009,-0.2632668
1.1,-0.016455239,-0.113884166,-20.823076,0.99986464,-0.016454495,0.10328526,-0.16281815,-6.435085,-0.32587084,-2.3863518,0.074909166,1.0,0.23751009,-2.1916013
1.12,-0.01979064,-0.27287513,6.7906084,0.9998042,-0.019789347,0.09972393,-0.20972995,2.3417413,-0.27582154,-0.39839977,0.074909166,1.0,0.23751009,-2.3863518
1.14,-0.025456594,-0.2414444,14.389918,0.999676,-0.025453845,0.0955003,-0.19545327,4.805339,-0.21901572,0.29370177,0.074909166,1.0,0.23751009,-0.39839977
1.16,-0.029768102,-0.22862402,11.474899,0.99955696,-0.029763706,0.091801725,-0.18606237,3.924827,-0.18195157,0.11961542,0.074909166,1.0,0.23751009,0.29370177
1.18,-0.03357179,-0.15235709,0.380859,0.9994365,-0.033565484,0.0883782,-0.15573522,0.44829717,-0.14959559,-0.60862833,0.074909166,1.0,0.23751009,0.11961542
1.2,-0.036199305,-0.15984756,21.609173,0.9993449,-0.0361914,0.08545679,-0.151314,7.2010164,-0.094538674,1.1147094,0.074909166,1.0,0.23751009,-0.60862833
1.22,-0.038330004,-0.08401505,6.972456,0.9992655,-0.03832062,0.08283326,-0.12000038,2.5848458,-0.028007047,0.10302,0.074909166,1.0,0.23751009,1.1147094
1.24,-0.03945345,-0.0045025176,-6.9292164,0.9992218,-0.039443217,0.08067799,-0.08716667,-1.8088694,0.010318291,-0.846127,0.074909166,1.0,0.23751009,0.10302
1.26,-0.039473213,0.030732524,-1.0579184,0.999221,-0.039462965,0.07902673,-0.06824228,0.05252267,0.029262004,-0.28702363,0.074909166,1.0,0.23751009,-0.846127
1.28,-0.038245488,0.09561907,1.5109209,0.9992687,-0.038236164,0.077925585,-0.040003024,0.85535777,0.034737546,0.04912885,0.074909166,1.0,0.23751009,-0.28702363
1.3,-0.03582492,0.18974459,8.266618,0.99935836,-0.035817258,0.077353396,-0.0028259144,2.9734445,0.021099057,0.758369,0.074909166,1.0,0.23751009,0.04912885
1.32,-0.031822793,0.20094793,7.8852034,0.9994937,-0.03181742,0.0774244,0.007457982,2.8130717,0.012374644,0.76443934,0.074909166,1.0,0.23751009,0.758369
1.34,-0.02791943,0.12798502,-13.96186,0.9996103,-0.027915804,0.07759164,-0.009728583,-4.1476574,0.017888369,-1.0728353,0.074909166,1.0,0.23751009,0.76443934
1.36,-0.026325867,0.06921315,6.916702,0.9996535,-0.026322827,0.077139504,-0.023024132,2.4502952,0.04520899,0.52404296,0.074909166,1.0,0.23751009,-1.0728353
1.38,-0.024341213,0.094708495,-5.5118856,0.99970376,-0.02433881,0.07691508,-0.009925547,-1.5060412,0.04366313,-0.41090396,0.074909166,1.0,0.23751009,0.52404296
1.4,-0.023017906,0.017048758,7.602642,0.9997351,-0.023015874,0.07657813,-0.029866425,2.6342955,0.04795552,0.53555405,0.074909166,1.0,0.23751009,-0.41090396
1.42,-0.022121603,0.028467484,-4.3393393,0.9997553,-0.022119798,0.07619714,-0.021789271,-1.157126,0.036836807,-0.38110065,0.074909166,1.0,0.23751009,0.53555405
1.44,-0.021102304,0.077407025,2.0602672,0.9997774,-0.021100737,0.075942725,-0.0020035438,0.86057204,0.041409202,0.22067921,0.074909166,1.0,0.23751009,-0.38110065
1.46,-0.019496975,0.12952445,19.31439,0.9998099,-0.01949574,0.07595754,0.0185398,6.3105035,0.04883628,1.6898329,0.074909166,1.0,0.23751009,0.22067921
1.48,-0.01566814,0.20539784,16.22665,0.9998773,-0.0156675,0.07675379,0.04612713,5.295491,0.03350111,1.5634271,0.074909166,1.0,0.23751009,1.6898329
1.5,-0.010795139,0.26524863,-10.399308,0.9999417,-0.010794929,0.07794466,0.06780376,-3.1843326,0.008586556,-0.47115293,0.074909166,1.0,0.23751009,1.5634271
,,,,,,,,,,,,,,-0.47115293
