# This is CartPole simulation from 09.01.2023 at time 03:18:47
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.4717302,-0.6984192,-23.407238,-0.78390706,-0.62087816,0.12764874,-0.0884062,-1.3410152,-0.88911057,-1.1081805,0.1283613,1.0,0.16107595,-1.317938
0.04,-2.4888422,-1.0078181,-1.6100475,-0.79441625,-0.6073737,0.12535606,-0.15677974,-7.042367,-1.0,-3.0068388,0.1283613,1.0,0.16107595,-1.1081805
0.06,-2.5106788,-1.2059369,11.548087,-0.80748874,-0.58988297,0.12134227,-0.25021598,-10.211162,-1.0,-4.3118134,0.1283613,1.0,0.16107595,-3.0068388
0.08,-2.536465,-1.454608,-6.943053,-0.8224294,-0.56886715,0.115509525,-0.3241979,-4.9408393,-1.0,-3.2095578,0.1283613,1.0,0.16107595,-4.3118134
0.1,-2.5685418,-1.7951484,-9.6502075,-0.8402507,-0.5421981,0.108605646,-0.36717653,-3.8255062,-1.0,-3.1022336,0.1283613,1.0,0.16107595,-3.2095578
0.12,-2.6073744,-2.1242003,-19.677025,-0.86066693,-0.5091684,0.10089862,-0.4051174,-0.849403,-1.0,-2.4711924,0.1283613,1.0,0.16107595,-3.1022336
0.14,-2.6534753,-2.5206108,-15.939772,-0.88321733,-0.46896395,0.09268429,-0.4172014,-1.2819238,-1.0,-2.6354623,0.1283613,1.0,0.16107595,-2.4711924
0.16,-2.7062464,-2.7979028,-47.40168,-0.9067241,-0.4217244,0.084013924,-0.4479413,6.7199697,-0.9880565,-0.65502214,0.1283613,1.0,0.16107595,-2.6354623
0.18,-2.7664983,-3.2172081,-9.681546,-0.9304731,-0.3663603,0.07528872,-0.43349007,-1.5662087,-0.69145447,-2.7436156,0.1283613,1.0,0.16107595,-0.65502214
0.2,-2.8351107,-3.632423,-32.54868,-0.95340085,-0.30170643,0.06694996,-0.40778968,4.295647,-0.3278696,-1.0740923,0.1283613,1.0,0.16107595,-2.7436156
0.22,-2.9122698,-4.1255183,-48.44206,-0.97382057,-0.22731812,0.05929706,-0.35121217,8.469126,0.09849064,0.29413703,0.1283613,1.0,0.16107595,-1.0740923
0.24,-3.002868,-5.0479293,-43.000214,-0.99039316,-0.1382802,0.053691708,-0.1855743,8.045889,0.5100375,1.0191799,0.1283613,1.0,0.16107595,0.29413703
0.26,-3.1111443,-5.7777267,-49.77652,-0.9995365,-0.030443644,0.051382452,-0.04406252,10.499688,0.90395904,2.406756,0.1283613,1.0,0.16107595,1.0191799
0.28,3.0480359,-6.535491,-54.99571,-0.99562675,0.09342037,0.052338388,0.1256684,12.900779,1.0,3.9775848,0.1283613,1.0,0.16107595,2.406756
0.3,2.912594,-6.9149656,-5.4249215,-0.97389424,0.22700235,0.056126926,0.2408087,3.6095848,1.0,2.3709686,0.1283613,1.0,0.16107595,3.9775848
0.32,2.7723975,-7.082869,9.024767,-0.9326181,0.3608649,0.061870735,0.33993432,1.8530751,1.0,2.580555,0.1283613,1.0,0.16107595,2.3709686
0.34,2.632528,-6.835727,4.3502235,-0.8732008,0.4873607,0.06903348,0.37462154,4.5449667,1.0,3.600063,0.1283613,1.0,0.16107595,2.580555
0.36,2.4981906,-6.4633446,55.57422,-0.80005944,0.59992075,0.0770197,0.40732998,-7.4182386,1.0,0.565668,0.1283613,1.0,0.16107595,3.600063
0.38,2.3742113,-5.905086,21.551868,-0.71973115,0.6942529,0.085160665,0.4192204,3.1780155,1.0,3.563735,0.1283613,1.0,0.16107595,0.565668
0.4,2.261645,-5.2333145,33.554485,-0.63719153,0.77070546,0.09367606,0.41991502,0.7023869,1.0,2.8210669,0.1283613,1.0,0.16107595,3.563735
0.42,2.1636324,-4.515326,37.979816,-0.5587154,0.8293595,0.10204342,0.42755678,0.10689151,1.0,2.6076558,0.1283613,1.0,0.16107595,2.8210669
0.44,2.0797482,-3.7593398,44.822796,-0.4872622,0.8732557,0.11081609,0.43800396,-2.037494,1.0,1.9224045,0.1283613,1.0,0.16107595,2.6076558
0.46,2.0118973,-2.9218466,48.179512,-0.42693532,0.90428215,0.11956221,0.42792588,-3.3360586,1.0,1.3801146,0.1283613,1.0,0.16107595,1.9224045
0.48,1.9612617,-2.0614169,40.95226,-0.38061884,0.924732,0.12797928,0.41703206,0.82278,1.0,2.5235648,0.1283613,1.0,0.16107595,1.3801146
0.5,1.9271523,-1.2290117,45.912296,-0.34886143,0.9371743,0.13663049,0.42838284,-1.8485355,1.0,1.7016941,0.1283613,1.0,0.16107595,2.5235648
0.52,1.9103695,-0.3750781,42.48515,-0.33308467,0.9428969,0.14516091,0.43261355,0.3964819,1.0,2.389419,0.1283613,1.0,0.16107595,1.7016941
0.54,1.9101328,0.45627683,45.50632,-0.33286142,0.94297576,0.15413254,0.4523522,-1.5947933,0.6637454,1.8671898,0.1283613,1.0,0.16107595,2.389419
0.56,1.9276204,1.3745381,40.02336,-0.34930012,0.9370109,0.1627771,0.41404295,1.6370484,0.5875885,2.7146506,0.1283613,1.0,0.16107595,1.8671898
0.58,1.9630306,2.278274,42.161446,-0.38225392,0.9240573,0.17090386,0.38182104,-0.07996889,0.39453351,2.088999,0.1283613,1.0,0.16107595,2.7146506
0.6,2.016637,3.191438,54.662148,-0.4312166,0.90224844,0.17826222,0.33892143,-6.8307967,-0.14951241,-0.0896093,0.1283613,1.0,0.16107595,2.088999
0.62,2.0902805,4.2783556,55.213238,-0.49643248,0.8680754,0.18383367,0.2070109,-6.886211,-0.2675119,-0.588709,0.1283613,1.0,0.16107595,-0.0896093
0.64,2.1856902,5.372126,45.390553,-0.5768718,0.8168347,0.18677136,0.07433343,-3.174231,-0.29671162,0.045630544,0.1283613,1.0,0.16107595,-0.588709
0.66,2.3031082,6.435561,54.601242,-0.6685906,0.74363065,0.1870076,-0.05019494,-6.799958,-0.37035322,-1.4518389,0.1283613,1.0,0.16107595,0.045630544
0.68,2.4413419,7.442973,52.143887,-0.76468056,0.6444095,0.18485183,-0.16511522,-6.551701,-1.0,-1.8054479,0.1283613,1.0,0.16107595,-1.4518389
0.7,2.6001818,8.586804,66.45525,-0.85698247,0.5153456,0.18017586,-0.3292639,-10.933834,-1.0,-3.7060354,0.1283613,1.0,0.16107595,-1.8054479
0.72,2.7806997,9.535114,27.916874,-0.9355819,0.35310978,0.17236726,-0.4630911,-2.8877716,-1.0,-2.308458,0.1283613,1.0,0.16107595,-3.7060354
0.74,2.9767928,10.065803,26.503809,-0.9864512,0.16405489,0.16242021,-0.5304458,-4.320905,-1.0,-3.300636,0.1283613,1.0,0.16107595,-2.308458
0.76,-3.104755,10.034886,-13.8951025,-0.9993216,-0.0368294,0.15190451,-0.51294154,2.4455647,-1.0,-1.9180475,0.1283613,1.0,0.16107595,-3.300636
0.78,-2.905848,9.814719,-36.96311,-0.9723407,-0.23356707,0.14183985,-0.4937666,5.627765,-1.0,-1.3902199,0.1283613,1.0,0.16107595,-1.9180475
0.8,-2.714994,9.235926,-55.73961,-0.9103784,-0.41377673,0.13262813,-0.43203372,8.509829,-1.0,-0.5689195,0.1283613,1.0,0.16107595,-1.3902199
0.82,-2.5358005,8.646392,-12.364856,-0.8220512,-0.5694135,0.124374375,-0.40031552,-3.752348,-1.0,-3.8379922,0.1283613,1.0,0.16107595,-0.5689195
0.84,-2.3678434,8.086946,-30.150736,-0.7152956,-0.698822,0.11633413,-0.40892574,-0.7329871,-1.0,-3.1256104,0.1283613,1.0,0.16107595,-3.8379922
0.86,-2.2125096,7.353955,-42.61662,-0.5985688,-0.8010714,0.10825331,-0.39665988,1.9429324,-1.0,-2.2407348,0.1283613,1.0,0.16107595,-3.1256104
0.88,-2.0731356,6.5545797,-47.11508,-0.48147717,-0.87645864,0.10062645,-0.39024028,2.915645,-1.0,-1.7827637,0.1283613,1.0,0.16107595,-2.2407348
0.9,-1.9497194,5.7148113,-36.837936,-0.36992016,-0.92906356,0.09292373,-0.38857722,-3.5263195,-1.0,-3.587527,0.1283613,1.0,0.16107595,-1.7827637
0.92,-1.84275,4.868753,-48.02366,-0.26861376,-0.96324795,0.08487247,-0.40418133,2.8949432,-1.0,-1.5110013,0.1283613,1.0,0.16107595,-3.587527
0.94,-1.7532865,3.9844532,-44.641895,-0.18147893,-0.9833948,0.07666306,-0.4152962,-0.7193015,-1.0,-2.5412974,0.1283613,1.0,0.16107595,-1.5110013
0.96,-1.6816963,3.0884547,-45.149494,-0.11067279,-0.9938569,0.0682568,-0.43661627,-0.97738695,-1.0,-2.5953631,0.1283613,1.0,0.16107595,-2.5412974
0.98,-1.6279993,2.1856422,-45.682076,-0.057171788,-0.9983643,0.05918081,-0.46297342,-0.38307756,-1.0,-2.4332523,0.1283613,1.0,0.16107595,-2.5953631
1.0,-1.5924643,1.2753922,-45.34767,-0.021666305,-0.9997653,0.049619716,-0.4902677,-4.210505,-1.0,-3.709865,0.1283613,1.0,0.16107595,-2.4332523
1.02,-1.5751704,0.36215827,-45.636337,-0.004374057,-0.99999046,0.03955674,-0.516714,-3.4626465,-1.0,-3.56702,0.1283613,1.0,0.16107595,-3.709865
1.04,-1.5761477,-0.5513372,-45.690357,-0.005351323,-0.9999857,0.02904521,-0.5153387,2.391812,-1.0,-1.7076473,0.1283613,1.0,0.16107595,-3.56702
1.06,-1.5953944,-1.4640388,-45.990337,-0.024595564,-0.9996975,0.019002648,-0.4948447,3.9167788,-1.0,-1.1646699,0.1283613,1.0,0.16107595,-1.7076473
1.08,-1.6328554,-2.3692386,-44.95834,-0.062019262,-0.99807495,0.009086404,-0.5125857,-1.5033828,-1.0,-3.039191,0.1283613,1.0,0.16107595,-1.1646699
1.1,-1.6884336,-3.2789407,-46.71651,-0.11736619,-0.9930887,-0.0010614739,-0.50177664,2.9778886,-1.0,-1.675945,0.1283613,1.0,0.16107595,-3.039191
1.12,-1.7621647,-4.1889167,-44.28121,-0.19020247,-0.9817449,-0.0109837465,-0.48431888,-0.24186556,-1.0,-2.7463088,0.1283613,1.0,0.16107595,-1.675945
1.14,-1.8539054,-5.062189,-45.32559,-0.27934232,-0.9601916,-0.020672955,-0.49076962,1.4509467,-1.0,-2.403266,0.1283613,1.0,0.16107595,-2.7463088
