# This is CartPole simulation from 09.01.2023 at time 05:44:42
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.2283828,-0.3421778,-21.947803,0.33576146,-0.94194704,0.1153878,-0.004718622,-2.888706,-0.097466394,-0.7179421,0.11510726,1.0,0.34881386,0.21139684
0.04,-1.239127,-0.7633729,-21.61222,0.3256218,-0.9455001,0.114843674,-0.03731942,-2.402958,-0.21220419,-0.74290884,0.11510726,1.0,0.34881386,-0.7179421
0.06,-1.2582382,-1.1825287,-20.385502,0.30749384,-0.95155007,0.11373406,-0.06559982,-0.5074244,-0.365468,-0.32391843,0.11510726,1.0,0.34881386,-0.74290884
0.08,-1.2858242,-1.6144326,-24.496162,0.28113073,-0.9596695,0.111927345,-0.111501746,-7.0847588,-0.5521036,-2.6446507,0.11510726,1.0,0.34881386,-0.32391843
0.1,-1.3221612,-2.0577347,-23.016476,0.2460813,-0.9692492,0.10901937,-0.17612788,-4.930231,-0.72948456,-2.3556767,0.11510726,1.0,0.34881386,-2.6446507
0.12,-1.3672614,-2.4930215,-21.616182,0.20213254,-0.9793582,0.104983725,-0.2274422,-2.3073938,-0.8904983,-1.8684646,0.11510726,1.0,0.34881386,-2.3556767
0.14,-1.4210618,-2.9320333,-24.094893,0.14917567,-0.9888107,0.099886835,-0.29289883,-10.257022,-1.0,-4.7974925,0.11510726,1.0,0.34881386,-1.8684646
0.16,-1.4836687,-3.3704169,-21.699825,0.08701745,-0.99620676,0.093299836,-0.37205607,-3.9904995,-1.0,-3.3258164,0.11510726,1.0,0.34881386,-4.7974925
0.18,-1.5549443,-3.7970705,-20.961323,0.015851388,-0.99987435,0.085280545,-0.4188086,1.8097818,-1.0,-1.8514105,0.11510726,1.0,0.34881386,-3.3258164
0.2,-1.6346666,-4.2164702,-20.785744,-0.06382682,-0.997961,0.07678205,-0.4348974,-1.3806372,-1.0,-3.0908074,0.11510726,1.0,0.34881386,-1.8514105
0.22,-1.7227706,-4.6366143,-20.501734,-0.15138991,-0.98847413,0.06808029,-0.42774636,-0.8169849,-1.0,-3.0384054,0.11510726,1.0,0.34881386,-3.0908074
0.24,-1.8191911,-5.0471377,-22.032879,-0.24584831,-0.9693083,0.05944105,-0.43240035,3.1719923,-1.0,-1.9707254,0.11510726,1.0,0.34881386,-3.0384054
0.26,-1.9239348,-5.4647236,-18.973936,-0.34584433,-0.9382919,0.051092185,-0.40581673,-0.9690151,-1.0,-3.2923899,0.11510726,1.0,0.34881386,-1.9707254
0.28,-2.0366855,-5.85275,-22.31235,-0.44921735,-0.8934225,0.04290854,-0.40427452,3.6972806,-0.89758825,-1.9892511,0.11510726,1.0,0.34881386,-3.2923899
0.3,-2.1575034,-6.257827,-27.265415,-0.55362177,-0.83276826,0.03526454,-0.3647115,8.241791,-0.5965273,-0.57475877,0.11510726,1.0,0.34881386,-1.9892511
