# This is CartPole simulation from 09.01.2023 at time 04:45:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.6474441,-0.33843368,-9.140387,0.797628,-0.6031498,-0.0158845,-0.0053900084,2.510541,0.28290802,0.9717715,-0.015953215,1.0,0.32094306,-0.8045222
0.04,-0.6563253,-0.5441981,-2.5100615,0.7922399,-0.6102097,-0.015787324,0.033344593,6.1940446,0.37316635,2.173045,-0.015953215,1.0,0.32094306,0.9717715
0.06,-0.6691209,-0.7976108,-10.112653,0.78436726,-0.6202967,-0.014788753,0.048453555,2.2317631,0.40730387,1.1490523,-0.015953215,1.0,0.32094306,2.173045
0.08,-0.68679106,-0.9806636,-10.940891,0.7732847,-0.634059,-0.013352553,0.10541696,1.977884,0.40085253,1.3490343,-0.015953215,1.0,0.32094306,1.1490523
0.1,-0.7088614,-1.2545259,-20.3187,0.75910354,-0.65096986,-0.011147815,0.11642492,-3.0563412,0.32983866,-0.011450425,-0.015953215,1.0,0.32094306,1.3490343
0.12,-0.7370775,-1.6186142,-20.207165,0.740436,-0.6721268,-0.009058911,0.0809874,-2.7930312,0.21060036,-0.13047644,-0.015953215,1.0,0.32094306,-0.011450425
0.14,-0.7722264,-1.9458603,-21.144798,0.716359,-0.69773185,-0.007428313,0.072236866,-3.100457,0.05459717,-0.28909874,-0.015953215,1.0,0.32094306,-0.13047644
0.16,-0.8144317,-2.300903,-21.426352,0.6862818,-0.7273357,-0.0062148394,0.05409375,-2.9933615,-0.13820674,-0.38780582,-0.015953215,1.0,0.32094306,-0.28909874
0.18,-0.864481,-2.7578928,-19.99477,0.64903504,-0.7607585,-0.0057669287,-0.021259705,-1.7223963,-0.34505278,-0.446621,-0.015953215,1.0,0.32094306,-0.38780582
0.2,-0.92325914,-3.1627345,-26.361906,0.603224,-0.79757184,-0.0064952685,-0.055115778,-5.777344,-0.5497185,-1.873063,-0.015953215,1.0,0.32094306,-0.446621
0.22,-0.9909942,-3.650279,-29.673172,0.5478584,-0.8365711,-0.00843666,-0.13995518,-8.257215,-0.77484125,-3.142448,-0.015953215,1.0,0.32094306,-1.873063
0.24,-1.0686786,-4.143434,-26.821018,0.48128292,-0.87656534,-0.012194769,-0.22355652,-6.0574574,-0.9691255,-3.0463436,-0.015953215,1.0,0.32094306,-3.142448
0.26,-1.1561005,-4.643605,-21.727032,0.40291157,-0.9152389,-0.01749952,-0.31130245,-0.8949932,-1.0,-2.0752456,-0.015953215,1.0,0.32094306,-3.0463436
0.28,-1.25306,-5.09382,-24.693617,0.31241703,-0.94994503,-0.02404676,-0.34030303,-4.140749,-1.0,-3.4086814,-0.015953215,1.0,0.32094306,-2.0752456
0.3,-1.3591784,-5.56086,-23.411684,0.21004198,-0.97769237,-0.031305287,-0.3833816,-2.2712169,-1.0,-3.2555778,-0.015953215,1.0,0.32094306,-3.4086814
0.32,-1.4744174,-6.0079584,-22.922657,0.09622974,-0.9953591,-0.03892538,-0.37470216,-1.0233432,-1.0,-3.053322,-0.015953215,1.0,0.32094306,-3.2555778
0.34,-1.5986824,-6.4637947,-22.928543,-0.027882462,-0.9996112,-0.04647689,-0.3806354,2.2724993,-1.0,-2.2792468,-0.015953215,1.0,0.32094306,-3.053322
0.36,-1.7320687,-6.9212456,-23.332026,-0.16057415,-0.9870238,-0.05388432,-0.36024562,2.2643826,-1.0,-2.4253838,-0.015953215,1.0,0.32094306,-2.2792468
0.38,-1.8745842,-7.3716497,-22.316784,-0.29913676,-0.9542102,-0.060938157,-0.34637365,0.85275114,-0.8588968,-3.0161216,-0.015953215,1.0,0.32094306,-2.4253838
0.4,-2.026309,-7.846759,-26.7245,-0.43992278,-0.8980356,-0.06730882,-0.285479,6.129677,-0.5586757,-1.2908068,-0.015953215,1.0,0.32094306,-3.0161216
0.42,-2.187861,-8.357286,-28.086643,-0.5786436,-0.8155805,-0.07209017,-0.18463038,7.073324,-0.19120778,-0.6827768,-0.015953215,1.0,0.32094306,-1.2908068
0.44,-2.3600845,-8.907071,-33.359344,-0.7098521,-0.70435077,-0.07448842,-0.048997294,10.488571,0.17224236,0.86966777,-0.015953215,1.0,0.32094306,-0.6827768
0.46,-2.5434833,-9.458729,-27.321627,-0.82640165,-0.5630811,-0.07400153,0.09808745,7.565868,0.5463859,0.82917297,-0.015953215,1.0,0.32094306,0.86966777
0.48,-2.737874,-10.020917,-35.88685,-0.9196065,-0.3928407,-0.07048363,0.26645258,12.606262,0.8639564,3.244202,-0.015953215,1.0,0.32094306,0.82917297
0.5,-2.9426775,-10.502283,-21.964718,-0.98028153,-0.197606,-0.06377837,0.42184466,7.7067137,1.0,3.2454448,-0.015953215,1.0,0.32094306,3.244202
0.52,3.1278787,-10.728794,-4.0002136,-0.99990594,0.013713494,-0.054457467,0.5012197,1.9425602,0.98956186,2.9390013,-0.015953215,1.0,0.32094306,3.2454448
0.54,2.9133165,-10.672608,3.70587,-0.974058,0.22629875,-0.04429751,0.5005286,0.7491514,0.97094667,3.445525,-0.015953215,1.0,0.32094306,2.9390013
0.56,2.7019417,-10.394322,16.152258,-0.9049003,0.42562363,-0.034681052,0.4420626,-2.9213243,0.93503267,2.8746934,-0.015953215,1.0,0.32094306,3.445525
0.58,2.4980114,-9.930017,25.475336,-0.79995185,0.60006416,-0.02679383,0.32830766,-6.1578364,0.8809052,1.8351508,-0.015953215,1.0,0.32094306,2.8746934
0.6,2.30325,-9.516994,21.481981,-0.6686961,0.7435358,-0.020869035,0.2699686,-2.7117858,0.79395854,2.7096057,-0.015953215,1.0,0.32094306,1.8351508
0.62,2.1171675,-9.034733,26.87622,-0.51959014,0.85441566,-0.016174447,0.18926366,-5.8474393,0.68097776,1.3864336,-0.015953215,1.0,0.32094306,2.7096057
0.64,1.9410338,-8.544611,25.707771,-0.36183685,0.93224144,-0.013182373,0.11816529,-4.917086,0.573714,1.1651299,-0.015953215,1.0,0.32094306,1.3864336
0.66,1.7745714,-8.058771,24.302273,-0.20236775,0.9793096,-0.011454972,0.05489669,-3.55959,0.49715194,1.0466322,-0.015953215,1.0,0.32094306,1.1651299
0.68,1.6177044,-7.5853987,23.337145,-0.046890866,0.9989,-0.010902023,0.012189523,-2.546366,0.36401212,0.8863201,-0.015953215,1.0,0.32094306,1.0466322
0.7,1.4701545,-7.1256533,23.331816,0.10047199,0.99493986,-0.010957922,-0.019887462,1.5933337,0.17892751,1.7553349,-0.015953215,1.0,0.32094306,0.8863201
0.72,1.3316941,-6.6849747,21.326004,0.23683046,0.971551,-0.0115217315,-0.05209046,-1.9628317,0.04690011,0.20059271,-0.015953215,1.0,0.32094306,1.7553349
0.74,1.2017964,-6.266966,21.4072,0.36068285,0.93268853,-0.012880941,-0.08548193,-0.1251238,-0.03076975,0.35981336,-0.015953215,1.0,0.32094306,0.20059271
0.76,1.0801698,-5.852689,20.77823,0.47117862,0.8820378,-0.014703006,-0.09221909,0.3954157,-0.057989176,0.25571468,-0.015953215,1.0,0.32094306,0.35981336
0.78,0.96674645,-5.4592032,24.419104,0.56798035,0.82304215,-0.01652199,-0.09306484,4.096268,-0.041561715,1.1522319,-0.015953215,1.0,0.32094306,0.25571468
0.8,0.86099935,-5.0891285,17.27912,0.6516798,0.7584942,-0.018310227,-0.09014353,-0.14154589,0.047619365,-0.24075729,-0.015953215,1.0,0.32094306,1.1522319
0.82,0.7627916,-4.7118697,25.919329,0.72291,0.69094217,-0.019793786,-0.063895196,5.908308,0.18021917,1.4732955,-0.015953215,1.0,0.32094306,-0.24075729
0.84,0.6723905,-4.320278,21.756178,0.7823349,0.6228579,-0.02046721,-0.01370336,4.040564,0.35430285,1.0648515,-0.015953215,1.0,0.32094306,1.4732955
0.86,0.58931136,-3.9748652,19.730656,0.8313236,0.5557887,-0.020301178,0.024848105,3.5549903,0.5443143,1.0326537,-0.015953215,1.0,0.32094306,1.0648515
0.88,0.5137528,-3.5456307,21.636116,0.87090635,0.49144906,-0.018938739,0.11868312,5.058815,0.7711796,1.8161362,-0.015953215,1.0,0.32094306,1.0326537
0.9,0.4466673,-3.1347218,13.233958,0.9018917,0.43196222,-0.015662558,0.21380028,1.5495355,0.94335556,1.2962836,-0.015953215,1.0,0.32094306,1.8161362
0.92,0.3878948,-2.7005057,15.978735,0.9257074,0.37824047,-0.010356144,0.32919392,3.351996,1.0,2.2968454,-0.015953215,1.0,0.32094306,1.2962836
0.94,0.33671576,-2.4152875,8.838584,0.94384485,0.33038905,-0.0031667857,0.38461486,0.55040944,1.0,1.8299757,-0.015953215,1.0,0.32094306,2.2968454
0.96,0.29117057,-2.1574354,39.025497,0.9579085,0.28707373,0.0051740715,0.43632144,14.473659,1.0,5.662906,-0.015953215,1.0,0.32094306,1.8299757
0.98,0.25059748,-1.8996986,-9.419492,0.9687644,0.24798281,0.014537555,0.49569187,-6.6894984,1.0,0.5236639,-0.015953215,1.0,0.32094306,5.662906
1.0,0.21304016,-1.8051308,5.201622,0.9773927,0.21143231,0.024206951,0.49018672,0.13872238,1.0,2.2594461,-0.015953215,1.0,0.32094306,0.5236639
1.02,0.17805849,-1.6896088,9.300909,0.98418945,0.17711909,0.034133445,0.50110054,2.263199,1.0,2.8662076,-0.015953215,1.0,0.32094306,2.2594461
1.04,0.14554662,-1.5962851,1.5715195,0.9894268,0.14503329,0.044406917,0.50902164,-0.7727483,1.0,2.1499748,-0.015953215,1.0,0.32094306,2.8662076
1.06,0.11417815,-1.5257771,6.253466,0.9934887,0.113930225,0.054581873,0.5132495,1.5548162,1.0,2.77501,-0.015953215,1.0,0.32094306,2.1499748
1.08,0.084575534,-1.4226747,-2.5306144,0.9964256,0.08447474,0.065049164,0.5375067,-1.9312491,1.0,2.0268824,-0.015953215,1.0,0.32094306,2.77501
1.1,0.0561749,-1.3906126,7.362416,0.9984226,0.05614536,0.0756834,0.5368993,2.5914059,1.0,3.1802676,-0.015953215,1.0,0.32094306,2.0268824
1.12,0.029034967,-1.3086268,-18.261692,0.99957854,0.029030887,0.08662093,0.5631657,-8.114548,1.0,0.625066,-0.015953215,1.0,0.32094306,3.1802676
1.14,0.0022575501,-1.3229189,-5.197376,0.99999744,0.0022575483,0.09758442,0.5534719,-2.2580793,0.94634765,2.0694814,-0.015953215,1.0,0.32094306,0.625066
1.16,-0.024040435,-1.3222582,-8.1495,0.99971104,-0.02403812,0.108728886,0.5554117,-3.2643354,0.79037845,1.8408308,-0.015953215,1.0,0.32094306,2.0694814
1.18,-0.051632885,-1.4591832,-19.152494,0.9986673,-0.051609945,0.119398855,0.50364375,-7.7128644,0.6439878,0.48839873,-0.015953215,1.0,0.32094306,1.8408308
1.2,-0.08256984,-1.64421,-2.3505924,0.99659306,-0.08247604,0.12882316,0.43684646,-0.21222964,0.51533955,2.0756648,-0.015953215,1.0,0.32094306,0.48839873
1.22,-0.1167014,-1.7718157,-14.588374,0.9931981,-0.11643668,0.13718325,0.4009052,-5.151376,0.39844352,0.6736918,-0.015953215,1.0,0.32094306,2.0756648
1.24,-0.153894,-1.943294,-6.0718546,0.98818165,-0.15328728,0.14466533,0.3528381,-1.1252424,0.30389112,1.4777075,-0.015953215,1.0,0.32094306,0.6736918
1.26,-0.19494426,-2.1822662,-19.596659,0.9810585,-0.19371185,0.15106408,0.2827464,-6.6307034,0.19657277,-0.24217677,-0.015953215,1.0,0.32094306,1.4777075
1.28,-0.24124208,-2.4446373,-10.556872,0.971042,-0.23890892,0.15592638,0.21036693,-2.2612114,0.09160297,0.5330133,-0.015953215,1.0,0.32094306,-0.24217677
1.3,-0.2922772,-2.7206707,-16.575796,0.9575902,-0.2881336,0.15964086,0.14041883,-4.4809895,-0.060712315,-0.36702567,-0.015953215,1.0,0.32094306,0.5330133
1.32,-0.34956008,-3.0386286,-14.75736,0.93952346,-0.34248453,0.16171639,0.06113744,-3.1744423,-0.22289741,-0.4158331,-0.015953215,1.0,0.32094306,-0.36702567
1.34,-0.4125626,-3.3013139,-15.653732,0.9160963,-0.40095824,0.16258805,0.017327396,-3.0507352,-0.39247316,-0.606037,-0.015953215,1.0,0.32094306,-0.4158331
1.36,-0.48210827,-3.64979,-24.562057,0.8860194,-0.46364817,0.16208264,-0.054986194,-6.7662024,-0.54792744,-1.9719713,-0.015953215,1.0,0.32094306,-0.606037
1.38,-0.5588359,-4.029155,-22.019949,0.8478729,-0.5301996,0.16012573,-0.13078697,-5.021606,-0.7244941,-1.9347287,-0.015953215,1.0,0.32094306,-1.9719713
1.4,-0.6431989,-4.42718,-26.54087,0.80018127,-0.5997582,0.15672828,-0.20412564,-6.8902993,-0.90659386,-2.8931391,-0.015953215,1.0,0.32094306,-1.9347287
1.42,-0.7359465,-4.8621893,-19.380651,0.74119574,-0.67128897,0.15174134,-0.28480446,-2.3632576,-1.0,-2.1496928,-0.015953215,1.0,0.32094306,-2.8931391
1.44,-0.83704716,-5.286348,-21.15987,0.6696587,-0.742669,0.14543653,-0.34705836,-2.7126744,-1.0,-2.6992345,-0.015953215,1.0,0.32094306,-2.1496928
1.46,-0.9467278,-5.7053046,-17.56679,0.5843416,-0.81150776,0.1379449,-0.39091536,0.67179114,-1.0,-2.1026487,-0.015953215,1.0,0.32094306,-2.6992345
1.48,-1.0643468,-6.108434,-21.290445,0.4850755,-0.87447226,0.13003662,-0.4074778,-1.2097367,-1.0,-2.9498641,-0.015953215,1.0,0.32094306,-2.1026487
1.5,-1.1902441,-6.5167756,-16.72502,0.3714333,-0.92845964,0.121823214,-0.40487778,5.0959444,-1.0,-1.2433653,-0.015953215,1.0,0.32094306,-2.9498641
,,,,,,,,,,,,,,-1.2433653
