# This is CartPole simulation from 09.01.2023 at time 04:19:24
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.3884691,-0.10463702,-20.77965,0.18131872,-0.98342437,0.08474951,-0.0032174066,1.9554278,0.07274158,0.7141428,0.08524707,-1.0,0.33537406,-0.28720033
0.04,-1.394509,-0.541,-21.811945,0.1753757,-0.9845016,0.08452749,-0.015155262,-0.57147497,0.14832073,-0.15024307,0.08524707,-1.0,0.33537406,0.7141428
0.06,-1.4091709,-0.97002625,-21.454966,0.16092269,-0.986967,0.08434351,-0.0072106672,0.49661672,0.25701272,0.19667388,0.08524707,-1.0,0.33537406,-0.15024307
0.08,-1.4323765,-1.3943846,-20.861614,0.13797823,-0.99043524,0.084462576,0.018887946,2.7223918,0.40163445,0.98089224,0.08524707,-1.0,0.33537406,0.19667388
0.1,-1.4640415,-1.8135077,-20.786573,0.1065522,-0.9943071,0.08529679,0.07559464,4.163005,0.57093513,1.6494699,0.08524707,-1.0,0.33537406,0.98089224
0.12,-1.5041027,-2.2354093,-21.080517,0.066644184,-0.9977768,0.08742539,0.14805701,5.140121,0.74928755,2.231164,0.08524707,-1.0,0.33537406,1.6494699
0.14,-1.5526557,-2.6634488,-21.630175,0.018139636,-0.9998355,0.09114153,0.246241,6.245979,0.88225335,2.9590428,0.08524707,-1.0,0.33537406,2.231164
0.16,-1.6098531,-3.1013136,-22.036901,-0.039046895,-0.99923736,0.09694261,0.32669234,2.0025735,1.0,1.8876119,0.08524707,-1.0,0.33537406,2.9590428
0.18,-1.6758575,-3.546267,-23.559628,-0.10486805,-0.99448615,0.10386675,0.37896353,7.719475,1.0,3.817728,0.08524707,-1.0,0.33537406,1.8876119
0.2,-1.7509397,-4.0084324,-22.60791,-0.17917065,-0.983818,0.112353705,0.47480354,2.74915,0.9766624,2.55688,0.08524707,-1.0,0.33537406,3.817728
