# This is CartPole simulation from 09.01.2023 at time 04:09:44
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-0.87582976,-0.1834806,-18.283045,0.64035976,-0.7680751,-0.04096421,-0.06285073,1.3658475,-0.095977455,0.4107661,-0.04010974,-1.0,0.2731323,-0.27519184
0.04,-0.8831543,-0.619154,-17.952211,0.63471687,-0.7727448,-0.04218041,-0.07500446,1.6327605,-0.08101615,0.42353815,-0.04010974,-1.0,0.2731323,0.4107661
0.06,-0.89913785,-1.022897,-11.743226,0.62228507,-0.7827907,-0.04359183,-0.06672998,5.4505725,0.013147688,1.5637145,-0.04010974,-1.0,0.2731323,0.42353815
0.08,-0.92310387,-1.4297333,-21.65912,0.6033478,-0.7974782,-0.044751,-0.056443445,-0.13179958,0.09023697,-0.039224222,-0.04010974,-1.0,0.2731323,1.5637145
0.1,-0.9557883,-1.9000151,-17.481033,0.57696503,-0.8167688,-0.046008006,-0.07943914,2.8187726,0.21311916,0.6842278,-0.04010974,-1.0,0.2731323,-0.039224222
0.12,-0.99708116,-2.3055193,-22.746296,0.5427561,-0.83989036,-0.047159392,-0.054954506,-0.12638268,0.38072973,-0.11491637,-0.04010974,-1.0,0.2731323,0.6842278
0.14,-1.0466664,-2.6878052,-12.50531,0.5004599,-0.86575973,-0.047833193,-0.0027187434,7.814186,0.58625656,2.4642215,-0.04010974,-1.0,0.2731323,-0.11491637
0.16,-1.1037548,-3.0938714,-20.239832,0.45024666,-0.8929042,-0.04723161,0.04579605,3.0116203,0.83124334,1.1865804,-0.04010974,-1.0,0.2731323,2.4642215
0.18,-1.1687695,-3.4537306,-15.58474,0.3912844,-0.9202698,-0.045299422,0.15358043,8.4744425,1.0,3.303036,-0.04010974,-1.0,0.2731323,1.1865804
0.2,-1.2407575,-3.8002343,-24.556751,0.3240798,-0.9460297,-0.0407064,0.3068707,0.9182338,1.0,1.6193118,-0.04010974,-1.0,0.2731323,3.303036
0.22,-1.3205719,-4.2345257,-25.701685,0.24762142,-0.9688569,-0.033621438,0.40471905,0.4037937,1.0,1.7969233,-0.04010974,-1.0,0.2731323,1.6193118
0.24,-1.409603,-4.719379,-26.571964,0.16049618,-0.98703647,-0.024931418,0.4733566,-0.27231425,1.0,1.7505368,-0.04010974,-1.0,0.2731323,1.7969233
0.26,-1.508675,-5.2392564,-25.755623,0.0620814,-0.9980711,-0.015184422,0.5147625,5.74031,1.0,3.6620724,-0.04010974,-1.0,0.2731323,1.7505368
0.28,-1.6181937,-5.7681828,-27.119947,-0.047379676,-0.9988769,-0.004195443,0.5564911,2.9157717,1.0,2.758492,-0.04010974,-1.0,0.2731323,3.6620724
0.3,-1.7384537,-6.3131614,-26.890451,-0.16687308,-0.98597836,0.007350019,0.6027325,1.1196496,1.0,2.1895344,-0.04010974,-1.0,0.2731323,2.758492
0.32,-1.8696194,-6.8654313,-32.243587,-0.2943956,-0.95568365,0.019748654,0.65114117,8.285878,1.0,4.436614,-0.04010974,-1.0,0.2731323,2.1895344
0.34,-2.0119812,-7.4255075,-23.526793,-0.42701122,-0.90424633,0.033355016,0.7140109,-0.52605677,1.0,1.8155866,-0.04010974,-1.0,0.2731323,4.436614
0.36,-2.1650808,-7.9258237,-16.985367,-0.5599161,-0.8285493,0.04790303,0.7404462,-3.3201647,1.0,1.0166456,-0.04010974,-1.0,0.2731323,1.8155866
0.38,-2.3275921,-8.367948,-25.098412,-0.68659544,-0.7270397,0.062790796,0.754067,3.0527823,0.866898,2.9454155,-0.04010974,-1.0,0.2731323,1.0166456
0.4,-2.49882,-8.809195,-15.115651,-0.8004369,-0.59941703,0.07814804,0.7949006,-0.35335544,0.3938334,2.286822,-0.04010974,-1.0,0.2731323,2.9454155
0.42,-2.676232,-8.896329,5.1286845,-0.89365983,-0.44874504,0.09341737,0.71153885,-6.911286,-0.14319134,0.4681294,-0.04010974,-1.0,0.2731323,2.286822
0.44,-2.8526597,-8.664914,40.698326,-0.9585484,-0.28492957,0.106286876,0.5433666,-18.283237,-0.6936985,-2.7852652,-0.04010974,-1.0,0.2731323,0.4681294
0.46,-3.0200372,-8.036789,48.698837,-0.99262124,-0.12125635,0.11450539,0.26817673,-18.979986,-1.0,-3.7748911,-0.04010974,-1.0,0.2731323,-2.7852652
0.48,3.108943,-7.3670664,29.953037,-0.9994671,0.03264387,0.11735506,0.0151983965,-10.516049,-1.0,-2.507611,-0.04010974,-1.0,0.2731323,-3.7748911
0.5,2.9666164,-6.840292,26.646725,-0.98473066,0.17408475,0.11596789,-0.15691735,-8.047248,-1.0,-2.4823947,-0.04010974,-1.0,0.2731323,-2.507611
0.52,2.834017,-6.4123015,26.097752,-0.95307034,0.30274892,0.11165472,-0.26855808,-6.7851815,-1.0,-2.5450768,-0.04010974,-1.0,0.2731323,-2.4823947
0.54,2.7107735,-5.845789,26.300653,-0.90862393,0.41761526,0.10498783,-0.41334507,-5.96481,-1.0,-2.9555173,-0.04010974,-1.0,0.2731323,-2.5450768
0.56,2.59773,-5.4237,22.055595,-0.8557163,0.51744527,0.09603877,-0.48271167,-3.38772,-1.0,-2.5662646,-0.04010974,-1.0,0.2731323,-2.9555173
0.58,2.4931574,-4.989667,26.440807,-0.7970298,0.60394,0.085844025,-0.5399845,-4.581976,-1.0,-3.170142,-0.04010974,-1.0,0.2731323,-2.5662646
0.6,2.3978043,-4.531874,14.332318,-0.73590875,0.6770807,0.07439847,-0.5919649,1.9980041,-1.0,-1.6092386,-0.04010974,-1.0,0.2731323,-3.170142
0.62,2.3105984,-4.1189346,21.501955,-0.6741417,0.73860204,0.062536456,-0.60805047,-0.8032187,-1.0,-2.5128105,-0.04010974,-1.0,0.2731323,-1.6092386
0.64,2.2320318,-3.689943,19.247269,-0.6140924,0.7892341,0.050295573,-0.6171037,1.2568259,-1.0,-2.0089567,-0.04010974,-1.0,0.2731323,-2.5128105
0.66,2.1625032,-3.2023761,25.315792,-0.5577786,0.8299898,0.037728783,-0.64835614,-1.8708534,-1.0,-3.1479185,-0.04010974,-1.0,0.2731323,-2.0089567
0.68,2.1027098,-2.7434466,23.271626,-0.5071834,0.86183816,0.024650307,-0.6492053,0.016796894,-1.0,-2.6567779,-0.04010974,-1.0,0.2731323,-3.1479185
0.7,2.0519252,-2.290431,23.416487,-0.46278015,0.88647306,0.011772194,-0.6348522,0.4163248,-1.0,-2.5282552,-0.04010974,-1.0,0.2731323,-2.6567779
0.72,2.0103714,-1.8237332,24.148455,-0.425555,0.90493256,-0.00085918646,-0.62084615,0.24034299,-1.0,-2.5695314,-0.04010974,-1.0,0.2731323,-2.5282552
0.74,1.9782578,-1.3526254,25.046436,-0.39627987,0.91812974,-0.013228009,-0.6020483,-0.25294447,-1.0,-2.676185,-0.04010974,-1.0,0.2731323,-2.5695314
0.76,1.9557835,-0.84249103,25.16205,-0.37554723,0.9268033,-0.025369113,-0.6138943,-0.16674474,-1.0,-2.7409573,-0.04010974,-1.0,0.2731323,-2.676185
0.78,1.9432359,-0.3580389,28.001097,-0.3638888,0.9314424,-0.037448414,-0.5976987,-2.902317,-1.0,-3.5260968,-0.04010974,-1.0,0.2731323,-2.7409573
0.8,1.9405353,0.13688718,26.81016,-0.36137205,0.9324217,-0.049341973,-0.59028107,-1.7101756,-1.0,-3.1271296,-0.04010974,-1.0,0.2731323,-3.5260968
0.82,1.9478664,0.6548781,27.274817,-0.36819798,0.9297474,-0.061223738,-0.6065707,-2.2241092,-1.0,-3.350274,-0.04010974,-1.0,0.2731323,-3.1271296
0.84,1.965347,1.1448635,27.451647,-0.38439345,0.9231694,-0.07324389,-0.5977559,-2.479219,-1.0,-3.3577077,-0.04010974,-1.0,0.2731323,-3.350274
0.86,1.9929832,1.6428956,22.035027,-0.4097563,0.912195,-0.085466035,-0.60209125,2.2128088,-1.0,-1.8974575,-0.04010974,-1.0,0.2731323,-3.3577077
0.88,2.0302744,2.1361485,22.705088,-0.44348034,0.8962841,-0.097537845,-0.6076079,1.1306398,-1.0,-2.2034206,-0.04010974,-1.0,0.2731323,-1.8974575
0.9,2.077331,2.6423233,18.46105,-0.48515004,0.8744309,-0.1097067,-0.6301783,3.7664425,-1.0,-1.4540881,-0.04010974,-1.0,0.2731323,-2.2034206
0.92,2.134449,3.1044323,19.297548,-0.53427744,0.8453092,-0.12236931,-0.6300303,2.3061237,-0.8581634,-1.8356209,-0.04010974,-1.0,0.2731323,-1.4540881
0.94,2.2001257,3.5149217,17.039062,-0.5886027,0.80842245,-0.13466738,-0.6071006,2.8685234,-0.5862837,-1.5108931,-0.04010974,-1.0,0.2731323,-1.8356209
0.96,2.2735698,3.8535178,6.073276,-0.6463365,0.7630525,-0.14638627,-0.5573104,8.096804,-0.3281974,0.27084666,-0.04010974,-1.0,0.2731323,-1.5108931
0.98,2.3527749,4.103603,10.288236,-0.7046846,0.7095207,-0.15671492,-0.47776645,4.499165,-0.071700506,-0.39651853,-0.04010974,-1.0,0.2731323,0.27084666
1.0,2.436526,4.288187,-6.441989,-0.76156837,0.6480846,-0.16542774,-0.38756388,11.369452,0.18413737,1.9220432,-0.04010974,-1.0,0.2731323,-0.39651853
1.02,2.5229108,4.384289,-5.426194,-0.8146436,0.57996184,-0.17204511,-0.27847412,9.353037,0.44783688,1.7964557,-0.04010974,-1.0,0.2731323,1.9220432
1.04,2.6102087,4.339079,11.24696,-0.8621066,0.5067269,-0.17625682,-0.13143389,0.96213585,0.55587065,0.1351657,-0.04010974,-1.0,0.2731323,1.7964557
1.06,2.6975877,4.3906717,-9.77461,-0.90303856,0.4295595,-0.17815904,-0.048636723,8.557184,0.7341302,2.4676607,-0.04010974,-1.0,0.2731323,0.1351657
1.08,2.7839718,4.2676964,4.779291,-0.9367323,0.3500466,-0.17777824,0.08351082,1.7598976,0.8561988,1.2141143,-0.04010974,-1.0,0.2731323,2.4676607
1.1,2.868657,4.2119074,-0.4002523,-0.9629837,0.26955947,-0.17524458,0.16898146,2.8513756,0.91647017,1.8144017,-0.04010974,-1.0,0.2731323,1.2141143
1.12,2.9522045,4.0925303,4.11937,-0.9821196,0.18825805,-0.17116296,0.2596722,0.30910447,0.9453563,1.5076844,-0.04010974,-1.0,0.2731323,1.8144017
1.14,3.0338461,4.041325,-7.681356,-0.99420094,0.107538156,-0.16560243,0.30778316,3.832022,0.98352575,2.543142,-0.04010974,-1.0,0.2731323,1.5076844
1.16,3.1128082,3.86102,-2.866974,-0.99958575,0.028780451,-0.15861966,0.38696393,1.2863325,1.0,2.1956823,-0.04010974,-1.0,0.2731323,2.543142
1.18,-3.094506,3.6926003,-29.635603,-0.99889165,-0.047069233,-0.1503814,0.44641918,10.303409,1.0,4.6769137,-0.04010974,-1.0,0.2731323,2.1956823
1.2,-3.0226023,3.513183,2.1988082,-0.992929,-0.118709736,-0.14086649,0.495498,-2.016517,1.0,1.7413532,-0.04010974,-1.0,0.2731323,4.6769137
1.22,-2.9536202,3.3734777,-3.759542,-0.98238516,-0.18686745,-0.13073605,0.51649034,-0.5084816,1.0,2.1641738,-0.04010974,-1.0,0.2731323,1.7413532
1.24,-2.8871765,3.2228649,-18.90378,-0.9678104,-0.25168037,-0.12039894,0.52854216,4.527146,1.0,3.4593904,-0.04010974,-1.0,0.2731323,2.1641738
1.26,-2.8248703,3.0210733,-17.225756,-0.95026135,-0.31145358,-0.109513365,0.5472548,3.3528354,1.0,3.2167392,-0.04010974,-1.0,0.2731323,3.4593904
1.28,-2.7668197,2.7577503,-8.128552,-0.93059075,-0.36606124,-0.09827043,0.5783075,-0.70906293,1.0,2.2878518,-0.04010974,-1.0,0.2731323,3.2167392
1.3,-2.7135477,2.5417845,-13.672586,-0.909779,-0.41509292,-0.08669307,0.5803339,0.96774054,1.0,2.715658,-0.04010974,-1.0,0.2731323,2.2878518
1.32,-2.6651127,2.3085222,-8.691452,-0.88861495,-0.45865402,-0.07495916,0.57912755,-1.5287408,1.0,2.0362186,-0.04010974,-1.0,0.2731323,2.715658
1.34,-2.6210065,2.0785575,-19.834215,-0.8675278,-0.49738875,-0.06346848,0.5675005,2.6764574,1.0,3.0954752,-0.04010974,-1.0,0.2731323,2.0362186
1.36,-2.5827756,1.7260323,-4.2833076,-0.84788287,-0.5301836,-0.051749352,0.5992991,-4.315904,1.0,1.3666825,-0.04010974,-1.0,0.2731323,3.0954752
1.38,-2.5506866,1.4123068,3.7372289,-0.8304362,-0.5571137,-0.03984155,0.6083006,-8.238026,1.0,0.33748215,-0.04010974,-1.0,0.2731323,1.3666825
1.4,-2.5246177,1.145934,-21.585388,-0.81563234,-0.57857054,-0.02792104,0.5907117,2.6642582,1.0,3.2258544,-0.04010974,-1.0,0.2731323,0.33748215
1.42,-2.5051005,0.80893713,-15.09119,-0.8041857,-0.5943782,-0.015853085,0.5998686,-0.4271469,1.0,2.4283407,-0.04010974,-1.0,0.2731323,3.2258544
1.44,-2.4921231,0.47631168,-19.463099,-0.7964047,-0.60476404,-0.0037194411,0.6040349,1.4443095,1.0,2.9675014,-0.04010974,-1.0,0.2731323,2.4283407
1.46,-2.4853163,0.19669645,-8.467607,-0.79226977,-0.610171,0.008258745,0.58204406,-3.6656013,1.0,1.4543799,-0.04010974,-1.0,0.2731323,2.9675014
1.48,-2.4847758,-0.18625335,-21.326748,-0.79193985,-0.6105991,0.020098211,0.6068052,2.2459784,1.0,3.2045958,-0.04010974,-1.0,0.2731323,1.4543799
