# This is CartPole simulation from 09.01.2023 at time 05:25:09
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.935911,-1.1651707,-61.356922,-0.35705647,-0.9340828,0.10440417,0.12468867,4.5096498,0.7468543,1.7594213,0.102296606,-1.0,0.13137965,1.5671943
0.04,-1.970594,-2.3970764,-68.37763,-0.389232,-0.9211398,0.10787692,0.21793537,7.69195,0.94836104,3.113195,0.102296606,-1.0,0.13137965,1.7594213
0.06,-2.0304189,-3.6831636,-60.16567,-0.44360983,-0.89622,0.11342549,0.33495432,4.1208105,0.9968689,2.459996,0.102296606,-1.0,0.13137965,3.113195
0.08,-2.114236,-4.8295197,-63.094387,-0.5170833,-0.8559351,0.12061841,0.39769977,5.340208,0.9426346,2.9887788,0.102296606,-1.0,0.13137965,2.459996
0.1,-2.2214956,-5.98133,-56.309216,-0.605743,-0.7956604,0.12933116,0.47236323,3.6141453,0.80368865,2.683626,0.102296606,-1.0,0.13137965,2.9887788
0.12,-2.349433,-6.8810534,-37.02987,-0.70230955,-0.7118717,0.13896398,0.48999172,-0.49312967,0.5995313,1.4984198,0.102296606,-1.0,0.13137965,2.683626
0.14,-2.4938235,-7.6308765,-0.74834746,-0.7974319,-0.60340893,0.14876807,0.4950977,-7.0494394,0.33730277,-0.28149027,0.102296606,-1.0,0.13137965,1.4984198
0.16,-2.6501822,-8.048483,5.7341337,-0.8816682,-0.47186986,0.15827473,0.45825595,-6.189936,0.027065054,-0.06792281,0.102296606,-1.0,0.13137965,-0.28149027
0.18,-2.8104513,-7.947349,6.003632,-0.94567186,-0.32512262,0.16648573,0.35513365,-4.300964,-0.2911053,0.16076155,0.102296606,-1.0,0.13137965,-0.06792281
0.2,-2.9647434,-7.5150037,30.86156,-0.9844029,-0.17592888,0.17224424,0.22743574,-7.077997,-0.61796236,-0.92517453,0.102296606,-1.0,0.13137965,0.16076155
0.22,-3.1077876,-6.6074066,64.34312,-0.9994287,-0.03379861,0.17529383,0.048664056,-11.464765,-0.9251985,-2.684045,0.102296606,-1.0,0.13137965,-0.92517453
0.24,3.0513763,-5.6602106,73.07893,-0.9959333,0.09009398,0.1748689,-0.11010721,-11.84198,-1.0,-3.4142296,0.102296606,-1.0,0.13137965,-2.684045
0.26,2.9494784,-4.5235014,50.221573,-0.9816027,0.19093469,0.17090484,-0.28157657,-6.9533715,-1.0,-2.9392092,0.102296606,-1.0,0.13137965,-3.4142296
0.28,2.8677676,-3.513261,15.257959,-0.9627436,0.27041596,0.16410573,-0.41555843,0.05904271,-1.0,-1.7574452,0.102296606,-1.0,0.13137965,-2.9392092
0.3,2.801172,-2.9952037,19.984354,-0.9426143,0.3338836,0.15566833,-0.44769025,-0.16953531,-1.0,-1.9396747,0.102296606,-1.0,0.13137965,-1.7574452
0.32,2.7468116,-2.3806355,43.93465,-0.9230808,0.38460606,0.14634696,-0.48653272,-4.193678,-1.0,-3.161695,0.102296606,-1.0,0.13137965,-1.9396747
0.34,2.705445,-1.7532332,54.632618,-0.90638584,0.42245084,0.13619587,-0.5191958,-5.944006,-1.0,-3.7799766,0.102296606,-1.0,0.13137965,-3.161695
