# This is CartPole simulation from 09.01.2023 at time 05:16:59
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-2.2317529,-0.03839842,-26.374905,-0.61387223,-0.7894054,0.13976048,0.04132308,2.8499405,0.3527063,0.72026485,0.13960695,-1.0,0.2699486,0.3645792
0.04,-2.2372258,-0.57862556,-31.24294,-0.6181834,-0.7860339,0.141076,0.10601838,5.727239,0.4566429,1.8614656,0.13960695,-1.0,0.2699486,0.72026485
0.06,-2.2542148,-1.1427039,-21.08558,-0.63144743,-0.7754187,0.14410987,0.18611827,-0.00844023,0.5182888,0.5486325,0.13960695,-1.0,0.2699486,1.8614656
0.08,-2.281233,-1.6037568,-23.207626,-0.65216494,-0.7580771,0.14805102,0.21036696,1.4313716,0.579051,1.0559449,0.13960695,-1.0,0.2699486,0.5486325
0.1,-2.3179271,-2.1144736,-15.945392,-0.6795366,-0.73364156,0.15277039,0.26687247,-2.112127,0.55918926,0.2719254,0.13960695,-1.0,0.2699486,1.0559449
0.12,-2.3637521,-2.5352685,-18.774227,-0.7124306,-0.7017426,0.1580986,0.28195488,-0.13990445,0.4446808,0.8805166,0.13960695,-1.0,0.2699486,0.2719254
0.14,-2.4173434,-2.8764422,-11.354094,-0.74899703,-0.66257334,0.16349074,0.26663667,-3.1809604,0.30320168,-0.06498225,0.13960695,-1.0,0.2699486,0.8805166
0.16,-2.477865,-3.2032528,-20.496357,-0.78770125,-0.61605746,0.16873686,0.2565531,1.7365186,0.09686962,1.2466027,0.13960695,-1.0,0.2699486,-0.06498225
0.18,-2.5445247,-3.4636152,-3.374456,-0.82698756,-0.56222016,0.17371485,0.22969382,-5.1559873,-0.21323021,-0.7627518,0.13960695,-1.0,0.2699486,1.2466027
0.2,-2.6147242,-3.523013,-5.9199405,-0.8643859,-0.502829,0.17756438,0.13167587,-3.1981993,-0.7946889,-0.6524848,0.13960695,-1.0,0.2699486,-0.7627518
0.22,-2.6845996,-3.462308,0.15350588,-0.8973834,-0.4412517,0.17898212,0.001616438,-4.844167,-0.6898255,-1.6488829,0.13960695,-1.0,0.2699486,-0.6524848
0.24,-2.7530723,-3.3953567,-8.046522,-0.9254706,-0.3788195,0.17788689,-0.113221236,-0.8470067,-0.6064567,-1.0860249,0.13960695,-1.0,0.2699486,-1.6488829
0.26,-2.8221579,-3.477261,-10.940485,-0.94941306,-0.31403,0.17539978,-0.15408981,0.9418508,-0.57270527,-0.76956236,0.13960695,-1.0,0.2699486,-1.0860249
0.28,-2.8920543,-3.4920957,2.0919206,-0.96902657,-0.24695662,0.17191073,-0.2057964,-3.2387345,-0.5666849,-2.031448,0.13960695,-1.0,0.2699486,-0.76956236
0.3,-2.9620776,-3.5666611,-11.10221,-0.9839304,-0.17855242,0.16745281,-0.221179,2.319678,-0.59967005,-0.6295816,0.13960695,-1.0,0.2699486,-2.031448
0.32,-3.03289,-3.460956,5.6582956,-0.9940977,-0.10848862,0.1625616,-0.28794166,-3.082223,-0.6566535,-2.2489622,0.13960695,-1.0,0.2699486,-0.6295816
0.34,-3.1020846,-3.4682307,6.4969416,-0.99921966,-0.03949774,0.15664026,-0.29985884,-2.6911077,-0.7544995,-2.1421008,0.13960695,-1.0,0.2699486,-2.2489622
0.36,3.112837,-3.344694,-5.664072,-0.9995866,0.028751615,0.15021597,-0.34529433,2.3573093,-0.87447065,-1.0252017,0.13960695,-1.0,0.2699486,-2.1421008
0.38,3.0471756,-3.151938,27.679178,-0.99554604,0.094276786,0.14295447,-0.40261775,-9.044484,-1.0,-4.1184263,0.13960695,-1.0,0.2699486,-1.0252017
0.4,2.9866827,-2.9070153,19.296215,-0.9880254,0.15429118,0.13418335,-0.4667089,-5.46623,-1.0,-3.480619,0.13960695,-1.0,0.2699486,-4.1184263
0.42,2.9301696,-2.710583,5.53359,-0.97773325,0.20985149,0.12456422,-0.5021757,0.097964905,-1.0,-2.201047,0.13960695,-1.0,0.2699486,-3.480619
0.44,2.878287,-2.4737382,20.138435,-0.9655349,0.2602736,0.114070885,-0.5421995,-4.8354955,-1.0,-3.6250768,0.13960695,-1.0,0.2699486,-2.201047
0.46,2.830625,-2.3144577,3.1345046,-0.95203793,0.30597997,0.10305521,-0.5438275,1.9937166,-1.0,-1.8534703,0.13960695,-1.0,0.2699486,-3.6250768
0.48,2.7859285,-2.1421096,-8.8223095,-0.9374154,0.34821305,0.09216979,-0.5413975,7.0557823,-1.0,-0.50248677,0.13960695,-1.0,0.2699486,-1.8534703
0.5,2.7435474,-2.0196111,9.871236,-0.92182046,0.3876171,0.0818461,-0.5112795,0.29404238,-1.0,-2.0947542,0.13960695,-1.0,0.2699486,-0.50248677
0.52,2.7059839,-1.7222635,16.541216,-0.90661335,0.4219624,0.071279,-0.5412073,-1.98091,-1.0,-2.8279119,0.13960695,-1.0,0.2699486,-2.0947542
0.54,2.6740844,-1.4599676,11.937109,-0.892694,0.4506633,0.06028478,-0.5507611,0.15683629,-1.0,-2.3045874,0.13960695,-1.0,0.2699486,-2.8279119
0.56,2.6468258,-1.2180223,-1.1117694,-0.88007945,0.47482648,0.04939509,-0.5465047,5.762178,-1.0,-0.78665197,0.13960695,-1.0,0.2699486,-2.3045874
