# This is CartPole simulation from 09.01.2023 at time 06:17:13
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,-1.0501231,0.0017736233,-23.374737,0.49746424,-0.86748445,0.020832028,0.032994747,-2.9944232,-0.062361665,-0.467263,0.020212438,-1.0,0.32084823,-0.27589187
0.04,-1.0538361,-0.41624135,-19.270605,0.49423987,-0.8693256,0.021347811,0.015750047,0.5674111,-0.034275085,0.51665217,0.020212438,-1.0,0.32084823,-0.467263
0.06,-1.0660815,-0.8412639,-23.444838,0.48355782,-0.87531245,0.021376958,-0.0064155958,-2.9993594,0.04194168,-0.6822345,0.020212438,-1.0,0.32084823,0.51665217
0.08,-1.0867904,-1.2628093,-21.135717,0.46532866,-0.885138,0.0210138,-0.02301691,-0.79495555,0.14877778,-0.12665866,0.020212438,-1.0,0.32084823,-0.6822345
0.1,-1.1155027,-1.6329752,-16.477585,0.43972605,-0.89813197,0.020747527,0.012893691,3.9728765,0.2936322,1.4563051,0.020212438,-1.0,0.32084823,-0.12665866
0.12,-1.1516091,-2.036807,-15.669559,0.40701824,-0.91342,0.021269467,0.022672834,5.501003,0.4540509,1.9242193,0.020212438,-1.0,0.32084823,1.4563051
0.14,-1.1954077,-2.4083288,-18.290157,0.3666341,-0.9303652,0.02248971,0.07606033,3.4934776,0.6292655,1.506797,0.020212438,-1.0,0.32084823,1.9242193
0.16,-1.2468609,-2.7778237,-18.650528,0.3182998,-0.9479901,0.024688417,0.14996533,4.0724287,0.8271472,1.9678146,0.020212438,-1.0,0.32084823,1.506797
0.18,-1.3056662,-3.1392431,-15.650525,0.26203486,-0.9650584,0.0286396,0.26065663,10.471317,1.0,4.4117393,0.020212438,-1.0,0.32084823,1.9678146
0.2,-1.3717939,-3.5215535,-23.649927,0.19769157,-0.98026425,0.03496288,0.37305033,-2.6937408,1.0,0.71670556,0.020212438,-1.0,0.32084823,4.4117393
0.22,-1.4461402,-3.955274,-21.831034,0.12433357,-0.9922405,0.042758554,0.41838467,2.8889303,1.0,2.5539527,0.020212438,-1.0,0.32084823,0.71670556
0.24,-1.5292002,-4.397685,-22.744596,0.041584134,-0.999135,0.051688597,0.4786597,0.77056134,1.0,2.0145004,0.020212438,-1.0,0.32084823,2.5539527
0.26,-1.6212565,-4.8550367,-23.076738,-0.050438736,-0.99872714,0.061643492,0.53076166,2.342308,1.0,2.5846248,0.020212438,-1.0,0.32084823,2.0145004
0.28,-1.7225178,-5.3186555,-23.273165,-0.15114011,-0.98851234,0.07264729,0.5732539,2.0281405,1.0,2.4985976,0.020212438,-1.0,0.32084823,2.5846248
0.3,-1.8330916,-5.779608,-24.551983,-0.259298,-0.96579736,0.08449201,0.6058307,4.167293,1.0,3.1326003,0.020212438,-1.0,0.32084823,2.4985976
0.32,-1.9530077,-6.2547364,-22.037283,-0.37297317,-0.92784214,0.097198576,0.6647349,1.0225515,1.0,2.2522652,0.020212438,-1.0,0.32084823,3.1326003
0.34,-2.0822535,-6.7188864,-19.402424,-0.48944846,-0.8720322,0.11091971,0.71660674,-0.39667246,1.0,1.9285167,0.020212438,-1.0,0.32084823,2.2522652
0.36,-2.2204552,-7.1380987,-19.367952,-0.6049148,-0.7962902,0.12552324,0.7459262,0.8891948,0.9720839,2.380361,0.020212438,-1.0,0.32084823,1.9285167
0.38,-2.366881,-7.527551,-7.369535,-0.7146227,-0.69951016,0.1407782,0.77676857,-5.0965466,0.42516196,0.83615375,0.020212438,-1.0,0.32084823,2.380361
0.4,-2.5188553,-7.6767855,0.1455632,-0.81228495,-0.58326083,0.15555656,0.6949726,-7.0360856,-0.099975206,0.12839027,0.020212438,-1.0,0.32084823,0.83615375
0.42,-2.6717873,-7.605313,23.15131,-0.8916564,-0.45271277,0.16800557,0.539116,-16.011856,-0.7111301,-2.6588798,0.020212438,-1.0,0.32084823,0.12839027
0.44,-2.82083,-7.272086,17.46265,-0.9489953,-0.3152903,0.17654754,0.30171725,-11.062593,-1.0,-2.0704865,0.020212438,-1.0,0.32084823,-2.6588798
0.46,-2.962687,-6.8481574,24.792437,-0.984039,-0.17795278,0.1804848,0.064077854,-12.489881,-1.0,-3.2055895,0.020212438,-1.0,0.32084823,-2.0704865
0.48,-3.0961342,-6.4563594,18.87702,-0.99896693,-0.045442816,0.18000305,-0.12696831,-8.472267,-1.0,-2.817839,0.020212438,-1.0,0.32084823,-3.2055895
0.5,3.0610545,-6.11109,28.43008,-0.9967586,0.080451146,0.17611402,-0.271331,-11.35517,-1.0,-4.0189524,0.020212438,-1.0,0.32084823,-2.817839
0.52,2.941453,-5.824745,13.591683,-0.9800388,0.19880621,0.16976883,-0.36729276,-3.8896763,-1.0,-2.4249122,0.020212438,-1.0,0.32084823,-4.0189524
0.54,2.827175,-5.5753508,28.327282,-0.9509766,0.3092628,0.16187285,-0.42591146,-9.5002775,-1.0,-4.022884,0.020212438,-1.0,0.32084823,-2.4249122
0.56,2.719331,-5.192341,18.801537,-0.9121644,0.40982446,0.15233324,-0.5253668,-4.3592706,-1.0,-3.1007438,0.020212438,-1.0,0.32084823,-4.022884
0.58,2.6187127,-4.8754854,15.850792,-0.86638457,0.4993774,0.14115573,-0.57658416,-2.121891,-1.0,-2.7082617,0.020212438,-1.0,0.32084823,-3.1007438
0.6,2.5242364,-4.5584707,12.430831,-0.81541175,0.57888144,0.12919196,-0.6113099,0.49272478,-1.0,-2.1410394,0.020212438,-1.0,0.32084823,-2.7082617
0.62,2.435392,-4.2449813,22.771885,-0.76083285,0.6489479,0.117048696,-0.6290869,-4.38672,-1.0,-3.581289,0.020212438,-1.0,0.32084823,-2.1410394
0.64,2.3536854,-3.886916,15.56037,-0.7053304,0.70887876,0.10422068,-0.6558028,0.47101814,-1.0,-2.3735552,0.020212438,-1.0,0.32084823,-3.581289
0.66,2.279224,-3.5200486,15.739308,-0.65064055,0.7593859,0.09093301,-0.6742813,1.1494255,-1.0,-2.3034482,0.020212438,-1.0,0.32084823,-2.3735552
0.68,2.2120736,-3.1504378,13.833113,-0.59821945,0.80133235,0.077410206,-0.68189645,3.2956357,-1.0,-1.7549258,0.020212438,-1.0,0.32084823,-2.3034482
0.7,2.1521513,-2.8011992,19.92813,-0.54915684,0.8357193,0.06397009,-0.6620008,-0.5494089,-1.0,-2.843378,0.020212438,-1.0,0.32084823,-1.7549258
0.72,2.0992548,-2.4349475,11.703641,-0.5042028,0.8635853,0.051018834,-0.6429766,6.915451,-1.0,-0.5671573,0.020212438,-1.0,0.32084823,-2.843378
0.74,2.0539055,-2.060473,19.748371,-0.46453473,0.8855549,0.038372304,-0.618953,0.5541898,-1.0,-2.4157052,0.020212438,-1.0,0.32084823,-0.5671573
0.76,2.0162547,-1.6660564,16.354038,-0.43087152,0.9024133,0.026111625,-0.60345554,4.3432364,-1.0,-1.2350622,0.020212438,-1.0,0.32084823,-2.4157052
0.78,1.9864925,-1.2519746,20.06111,-0.40382692,0.9148354,0.014226636,-0.6007793,0.99957126,-1.0,-2.2826905,0.020212438,-1.0,0.32084823,-1.2350622
0.8,1.9652265,-0.8312423,22.133753,-0.3842822,0.9232157,0.0022307783,-0.5995401,-1.052811,-1.0,-2.938317,0.020212438,-1.0,0.32084823,-2.2826905
0.82,1.9524682,-0.3989792,21.067516,-0.3724725,0.92804325,-0.009812351,-0.60800725,0.25517207,-0.99865466,-2.59614,0.020212438,-1.0,0.32084823,-2.938317
0.84,1.9483335,0.029800793,22.423925,-0.3686322,0.9295753,-0.021984536,-0.6110488,-1.2859312,-0.97301394,-3.0915794,0.020212438,-1.0,0.32084823,-2.59614
0.86,1.9526755,0.45026782,22.130703,-0.3726649,0.927966,-0.03410134,-0.6045976,-0.98788285,-0.9739538,-2.9616234,0.020212438,-1.0,0.32084823,-3.0915794
