# This is CartPole simulation from 09.01.2023 at time 04:28:48
# Done with git-revision: 6630f7e6904fd8d7b8f88cd528a2dcd0b7eeaff7
#
# Length of experiment: 1.5 s
#
# Time intervals dt:
# Simulation: 0.002 s
# Controller update: 0.02 s
# Saving: 0.02 s
#
# Controller: mpc
# MPC Optimizer: mppi
#
# Parameters:
# m: 0.087
# M: 0.23
# L: 0.45
# u_max: 2.62
# M_fric: 4.77
# J_fric: 0.00025
# v_max: 0.8
# TrackHalfLength: 0.198
# controlDisturbance: 0.3
# controlBias: 0.0
# g: 9.81
# k: 0.3333333333333333
#
# Data:
time,angle,angleD,angleDD,angle_cos,angle_sin,position,positionD,positionDD,Q,u,target_position,target_equilibrium,L,u_-1
0.02,2.3406353,0.6056536,13.109642,-0.69601965,0.71802276,-0.14679709,0.018822312,3.34847,0.52434295,1.3711755,-0.14684486,1.0,0.2692716,0.45373294
0.04,2.3553696,0.8697116,7.5529566,-0.70652324,0.7076899,-0.14596127,0.08307457,5.9749317,0.76763946,2.4278715,-0.14684486,1.0,0.2692716,1.3711755
0.06,2.374455,1.10371,15.29168,-0.71990025,0.6940775,-0.14340433,0.1583661,1.815485,0.99757516,1.6086141,-0.14684486,1.0,0.2692716,2.4278715
0.08,2.3983493,1.297509,21.871412,-0.7362777,0.6766795,-0.13946119,0.24754004,-1.6679683,1.0,1.0559571,-0.14684486,1.0,0.2692716,1.6086141
0.1,2.4269996,1.560525,19.041258,-0.75535995,0.65531015,-0.13422397,0.29598567,-0.56187916,1.0,1.6080663,-0.14684486,1.0,0.2692716,1.0559571
0.12,2.4604027,1.7873837,13.97896,-0.77682394,0.6297179,-0.12783857,0.35417944,1.4670107,1.0,2.456002,-0.14684486,1.0,0.2692716,1.6080663
0.14,2.498649,2.0510561,15.311253,-0.8003343,0.59955406,-0.120502226,0.38701418,0.45300642,1.0,2.3358207,-0.14684486,1.0,0.2692716,2.456002
0.16,2.5425606,2.3551013,13.146968,-0.8258817,0.56384337,-0.11276129,0.39302883,0.9517474,1.0,2.5040774,-0.14684486,1.0,0.2692716,2.3358207
0.18,2.5918043,2.626756,22.041218,-0.8526351,0.52250683,-0.10465754,0.40400094,-3.3023183,1.0,1.4049671,-0.14684486,1.0,0.2692716,2.5040774
0.2,2.6467967,2.8710313,8.507932,-0.8800656,0.4748521,-0.09656334,0.4155468,1.7874436,1.0,2.8158803,-0.14684486,1.0,0.2692716,1.4049671
0.22,2.706086,3.0867693,8.970866,-0.9066564,0.42186987,-0.08809582,0.42738432,0.97589695,1.0,2.6326892,-0.14684486,1.0,0.2692716,2.8158803
0.24,2.7688751,3.2367136,10.864633,-0.93134123,0.36414772,-0.07918155,0.4528837,-0.3897259,0.8939469,2.3631296,-0.14684486,1.0,0.2692716,2.6326892
0.26,2.8355234,3.46911,17.420921,-0.9535253,0.30131292,-0.070208,0.43370253,-3.4983385,0.63034964,1.4338845,-0.14684486,1.0,0.2692716,2.3631296
0.28,2.907973,3.7924783,17.450052,-0.9728348,0.23150031,-0.062167495,0.36739585,-4.147184,0.30046493,0.91351426,-0.14684486,1.0,0.2692716,1.4338845
0.3,2.9863348,4.0518584,23.387743,-0.98797166,0.15463485,-0.05536795,0.3110173,-7.007433,-0.08408172,-0.13702428,-0.14684486,1.0,0.2692716,0.91351426
0.32,3.0718126,4.5113425,24.041725,-0.99756634,0.069723405,-0.05052804,0.16707169,-8.015335,-0.47410348,-1.1488405,-0.14684486,1.0,0.2692716,-0.13702428
0.34,-3.1173048,4.9315677,20.272057,-0.9997051,-0.024285464,-0.048495986,0.02061779,-7.571354,-0.85895085,-1.8408428,-0.14684486,1.0,0.2692716,-1.1488405
0.36,-3.0157337,5.22955,10.946562,-0.9920902,-0.12552692,-0.04924015,-0.10139387,-5.258955,-1.0,-1.9767469,-0.14684486,1.0,0.2692716,-1.8408428
0.38,-2.909502,5.4182005,12.082108,-0.9731876,-0.2300126,-0.05214829,-0.20576781,-6.8353415,-1.0,-3.031049,-0.14684486,1.0,0.2692716,-1.9767469
0.4,-2.8002007,5.4961333,-12.075666,-0.94228953,-0.33479905,-0.057093617,-0.29272148,1.053265,-1.0,-1.5658865,-0.14684486,1.0,0.2692716,-3.031049
0.42,-2.691237,5.3697395,0.69321775,-0.90029234,-0.43528578,-0.06327623,-0.32558903,-5.083174,-1.0,-3.4438348,-0.14684486,1.0,0.2692716,-1.5658865
